	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G56600	1183.39965035645	-0.371304583501918	0.0883648448008661	-4.20194913869502	2.64626597057095e-05	0.000293923633859045
AT5G08615	10.861922389248	1.06202957572472	1.10169874621502	0.963992724302731	0.335049573597593	0.58815013396993
AT5G56660	490.551059539669	0.7954674721395	0.118551453282826	6.70989220386671	1.94768241363089e-11	5.28020584000169e-10
AT5G56680	2690.80495594707	0.00131729121905333	0.0707142914978813	0.0186283591499011	0.985137579428547	0.993983670266938
AT5G56670	3810.25659027645	-0.15566115225939	0.116203613099286	-1.33955518342093	0.18039000239885	0.402617392671886
AT5G56710	2856.6317638317	-0.586621081246118	0.299564793062539	-1.95824440932767	0.0502013403862228	0.169178956052376
AT5G56730	701.163096154755	-0.0588233168306957	0.107755581842614	-0.54589577472295	0.585137582954961	0.789761631324993
AT5G56720	32.498897877836	0.145119104083581	0.317622055542775	0.456892402624846	0.647748385015683	0.826528797852875
AT5G56747	110.621636603852	-0.238812814344061	0.161531184206025	-1.47843164474958	0.139292280549476	0.341221820731635
AT5G56740	574.033958259617	0.0571132510874432	0.08639847509202	0.661044665737606	0.508583669677298	0.736406595565015
AT5G56760	1656.35942283106	-0.108374390408805	0.0697298346774183	-1.55420403490362	0.120135755370975	0.307739246796559
AT5G56780	181.397933378024	-0.490771283128231	0.11879338816149	-4.13130133523145	3.60715357617651e-05	0.000387121376813902
AT5G56960	15.6964526787926	3.94127621818681	0.720374286896892	5.47115060861539	4.47123113832963e-08	8.03397203371194e-07
AT5G56985	0	NA	NA	NA	NA	1
AT5G56990	76.8329900453615	-0.365797924353384	0.18339469954912	-1.99459376553797	0.0460872041107663	0.158501873150129
AT5G57000	186.690092341293	-0.0759786142100837	0.172587048445879	-0.440233580064436	0.659767941037589	0.834042182063863
AT5G57010	83.2960683100215	3.01012058583079	0.322059706529299	9.34646751768357	9.06238862085568e-21	5.12390554663295e-19
AT5G56890	1728.37338711949	-0.275371681129225	0.102306248865851	-2.69164087415918	0.00711014626745186	0.0366441124214006
AT5G56900	1001.50031911627	0.240028696979674	0.106677008806507	2.25005087473949	0.0244457160018833	0.0984209757547768
AT5G56910	529.997595515788	-0.226567419666718	0.0887999315075475	-2.55143687410908	0.0107279756272453	0.0514331725370517
AT5G56940	663.254128481011	-0.0615843196674622	0.09786889825477	-0.629253223093892	0.529183289842378	0.75163464023125
AT5G56930	344.117143314665	-0.0297513523637329	0.112151892172576	-0.265277310862955	0.790795841861614	0.909036712747816
AT5G56980	707.695302809511	-0.361543681971536	0.112631112978178	-3.2099805498822	0.0013274395420359	0.00904983473159795
AT5G56950	1342.30341098534	-0.137644875407062	0.0918559995703939	-1.49848541250241	0.134007179852626	0.331754205555291
AT5G57015	837.823086546651	-0.0606404292884987	0.0655859888009022	-0.924594267726654	0.35517699590783	0.608475585711999
AT5G57030	3990.14487107103	-0.469222570725981	0.0862106526374955	-5.44274467679767	5.24658220268205e-08	9.23784890484851e-07
AT5G57020	2250.64647725462	0.115405902359272	0.0668735353425438	1.72573353222814	0.0843953625055901	0.242805154498618
AT5G57050	739.293847239489	-0.358456437563221	0.164872218984514	-2.17414698347021	0.0296940984464406	0.114198574184922
AT5G57035	757.935308734647	1.03588585170919	0.104519176266107	9.91096455899931	3.73027272669454e-23	2.40285673551007e-21
AT5G57040	6528.14453945072	-0.275204984750958	0.123993796641879	-2.21950607372568	0.0264523144715386	0.104530036253303
AT5G57060	220.352147979829	-0.119209338132884	0.156279773056299	-0.762794415435577	0.445586012167573	0.688136411165104
AT5G57070	248.96410623003	-0.254413574058097	0.150032911803693	-1.69571843270613	0.0899392160285973	0.254477471021817
AT5G57080	49.3920570871387	-0.0871063251489936	0.315090477805911	-0.27644861169892	0.782203524092676	0.905101650970384
AT5G57090	5.85280310391365	-0.511497790790771	0.662526094184199	-0.772041728289364	0.440089713252363	0.684157400349032
AT5G57100	280.945416343144	-0.0701672573606668	0.141666661200359	-0.495298306363199	0.620389566261963	0.811683661658156
AT5G57190	75.6660254399466	0.348006516514727	0.188039579146888	1.85070886721609	0.0642114477091422	0.201340980104937
AT5G57220	690.846135878015	3.2137687954943	0.389999463711487	8.24044414038418	1.71572554735482e-16	7.08502737188933e-15
AT5G57210	515.892745280309	-0.0828792293613112	0.117657322106768	-0.70441199814239	0.48117623621482	0.716635567879676
AT5G57230	170.618300760856	0.323332314716558	0.164001917176084	1.97151545716021	0.0486649467553375	0.165375002750504
AT5G57240	96.9402728402242	-0.0268238317324563	0.173722277117787	-0.154406401858693	0.877289306240968	0.951244530534842
AT5G57250	485.522998762132	-0.145240908152791	0.100990853779829	-1.43815902843471	0.150388937314723	0.358456418821168
AT5G57110	1846.13598115023	0.264854333994822	0.524832785797243	0.504645176829982	0.61380807323251	0.806990107930185
AT5G57120	865.896331133261	-0.169503744478887	0.172442677639869	-0.98295704287822	0.325628581208719	0.577244993518714
AT5G57130	273.622986075705	0.0470459952950552	0.187594040520457	0.250786193231574	0.801979416730142	0.914573485109273
AT5G57150	490.581477998991	-0.0543757281457881	0.093495832614117	-0.581584511581513	0.560846578040435	0.772914853921082
AT5G57180	2680.30239113041	-0.33485567858451	0.447642468944264	-0.748042694372242	0.454434405658492	0.695210084073341
AT5G57140	295.686077777046	-0.456228813610445	0.100827282426581	-4.52485480745406	6.04369821527269e-06	7.56689340704824e-05
AT5G57123	36.5707013175559	0.535889364370184	0.420623077454639	1.27403700151943	0.202650303146069	0.434076348671067
AT5G57160	575.360493383629	-0.129456758278179	0.106351292224076	-1.21725609130748	0.223506794803701	0.461605307657014
AT5G57170	1106.48432853716	-0.410680872400788	0.10068458980688	-4.07888509243073	4.5252195413985e-05	0.000475014534248027
AT5G57300	546.110084953279	-0.155311691539738	0.080573411043917	-1.92757994886284	0.0539073948919355	0.178494917937573
AT5G57270	698.247075159891	-0.186987830906701	0.086657143768514	-2.15778899205586	0.030944241128768	0.117598286951974
AT5G57280	480.323255002791	0.0166800091977568	0.133286705260905	0.12514383310103	0.90040968223976	0.959980355085037
AT5G57290	2397.25663528511	-0.405364403814433	0.166470228849498	-2.43505644592412	0.0148894668148799	0.0663811297655865
AT5G57320	89.1891210535083	-0.110298537115602	0.237453401131458	-0.464506031878394	0.642285238960828	0.824383216578365
AT5G57330	2409.08408926989	-0.12369126850477	0.0784448425919942	-1.57679287022234	0.114843192728611	0.299273025901412
AT5G57420	2.00326160243695	1.13536157647751	1.39321845714508	0.814919993813494	0.415118107729672	0.661480449064224
AT5G57410	353.644988086809	0.0487710461747126	0.140009835668432	0.348340142975462	0.727584749639994	0.874001212166894
AT5G57450	23.0159213441454	0.466838268961707	0.289649558682418	1.61173478421752	0.107019664946337	0.285787934409
AT5G57440	545.400971159483	-0.151380528846567	0.102652853349374	-1.47468408239322	0.140297497476564	0.342921427877132
AT5G57480	109.783893277739	3.27961776449334	0.260408486730488	12.5941278092354	2.27460275020524e-36	3.05815049991257e-34
AT5G57460	1356.96939114085	0.00451519443470787	0.074298409548682	0.0607710779024067	0.951541524225054	0.980981576733288
AT5G57510	10.8583270290011	2.69536077334331	0.783835213498759	3.43868293606278	0.000584551435271193	0.0045119332245148
AT5G57500	17.9758616726177	0.209277994233434	0.429123404165916	0.487687206527936	0.625771414954701	0.814898297715253
AT5G57530	0.191968963014304	-1.81792234421692	3.1593863213317	-0.575403625679639	0.565018352626734	0.774952329738669
AT5G57550	22.1476541628546	0.125572575138982	0.466159064647702	0.269377096064588	0.787639509644472	0.907531821650644
AT5G57490	1115.72573698368	-0.0261951996148704	0.0670699477478883	-0.390565379793295	0.696118519915849	0.855127760011255
AT5G57567	10.6953596184622	-0.514837738060465	0.625819084889552	-0.822662252544321	0.410700086796208	0.658218830630141
AT5G57560	2713.21748561947	-0.303016276778358	0.232199593786546	-1.30498194177252	0.191898996910096	0.418174171084242
AT5G57570	37.1915236311227	-0.277112886062238	0.279776438153917	-0.990479712626074	0.32193970042553	0.573589096352149
AT5G57565	248.578684191901	0.0714970896822252	0.135875637759516	0.526195062346401	0.598752684352688	0.798325405077024
AT5G57350	7014.45041546651	-0.183792886401951	0.074481005034728	-2.46764777564768	0.0136004071286434	0.0617896689292491
AT5G57360	1887.39620788146	-0.0361362148217795	0.232620388829722	-0.155344142461352	0.876550017321646	0.950941229215994
AT5G57390	45.5236728455821	-0.148361013971325	0.29370113305052	-0.505142804286715	0.613458539040871	0.806901608127094
AT5G57345	6688.52804616441	-0.333883510923866	0.15203889484309	-2.19604010716105	0.0280890728120162	0.109445629111689
AT5G57340	630.584381394946	-0.432114380155655	0.153039592579269	-2.82354633120077	0.00474955607250557	0.0262885313970061
AT5G57370	415.503702193018	0.0446488923959709	0.1426840142729	0.312921476337037	0.754340320638954	0.89036953423723
AT5G57580	2046.50453528629	0.806991903871724	0.106083663887594	7.60712700050413	2.80255891736041e-14	9.81957196423629e-13
AT5G57590	371.633084638378	-0.218473978526852	0.105053851050175	-2.07963797940644	0.0375587506822394	0.135477477698766
AT5G57625	0.767875852057218	-3.44805017528119	3.08215935872084	-1.11871249146319	0.263262814398833	0.510562947246983
AT5G57610	1502.84440188275	-0.177323134228449	0.102686125503716	-1.7268460890759	0.0841953086504218	0.242467809780947
AT5G57810	8.37985202247845	-1.9597542758244	0.610764387775677	-3.2086911336818	0.00133340649171925	0.00908783528470608
AT5G57820	3.58368014505446	0.680094839941477	0.924260262492971	0.735826116885177	0.461836525028763	0.701937136188127
AT5G57830	131.789799372098	-0.143823994171404	0.149241431861626	-0.963700176133097	0.33519626601454	0.588259201661839
AT5G57840	120.392419232356	0.141554192746329	0.169227450787488	0.836472995885815	0.402888862279017	0.651969282840133
AT5G57815	897.18559058762	-0.140541759118977	0.0965733154768518	-1.45528563894717	0.145590200717922	0.35066903360087
AT5G57850	1352.13944590472	-0.111279044175376	0.122642589856007	-0.907344213017904	0.364224800497141	0.616144531372341
AT5G57860	390.02422906934	0.0594173923434182	0.147401299969236	0.403099513747974	0.686875018307281	0.849695520361189
AT5G57655	2966.94248713273	0.277238141247802	0.153683137784665	1.80395940142931	0.0712376716712619	0.216446085586379
AT5G57670	25.0575831519225	-0.227644752810623	0.344993909721497	-0.659851511565506	0.50934912313957	0.736997777036827
AT5G57690	4.77335874366419	-0.546527570266144	0.628874828702662	-0.869056202159663	0.384816390948717	0.63649803595516
AT5G57700	542.726989079017	-0.197968008042056	0.0975403414240827	-2.02960134393355	0.0423970781988607	0.148708089390058
AT5G57770	43.0399986890494	-0.623087339137798	0.525345869854988	-1.18605165642549	0.235601900345949	0.476158937953901
AT5G57785	169.351205895021	0.56706662798824	0.802063175194796	0.707009928302115	0.479560307963869	0.715565371123013
AT5G57790	163.196765275525	-0.478264002165299	0.139146852591535	-3.43711692544882	0.0005879417353633	0.0045350742595985
AT5G57640	19.3108775223138	-0.104792466314668	0.4990602908721	-0.209979572070431	0.833683616736492	0.930217919091458
AT5G57630	898.463601872162	0.935248090694841	0.490841873025502	1.90539589650342	0.0567286282335094	0.184556010186897
AT5G57660	5336.42624094326	-0.115880640739728	0.123436536013317	-0.938787205817455	0.347840009048856	0.601450591390369
AT5G57710	3736.97759375903	0.0134840694242805	0.135944094132405	0.0991883429018071	0.920988730232232	0.968657133152334
AT5G57685	136.585911956393	-0.0497610653293768	0.308684234953118	-0.161203779444501	0.871932904485061	0.948198843932144
AT5G57740	272.445855526792	0.0990745730225252	0.108689169747551	0.911540434549667	0.362010690898904	0.614376722958839
AT5G57780	484.883423633963	-0.23425558944566	0.144875281804044	-1.61694656623696	0.105889815497408	0.283742987645141
AT5G57760	199.123362178675	-1.15160061073568	0.273582702721476	-4.2093326781265	2.56126034699612e-05	0.000285166805605611
AT5G57800	3444.21582772905	-0.147113470201526	0.120306609863212	-1.22282117639914	0.221397245301162	0.458658942387272
AT5G57960	1996.59233274323	-0.300904698062849	0.1054823807685	-2.85265364576135	0.00433558476008614	0.0243883234193607
AT5G57970	148.648651576798	-0.254828831351476	0.218529468326843	-1.16610740557123	0.243571022875015	0.486131426781931
AT5G57980	4.56249166705534	1.32351193040574	0.789784134177836	1.67578946338737	0.0937794387143589	0.261886159363599
AT5G57880	243.364897638625	-0.600145571278862	0.692381790416598	-0.866784163861043	0.386060280530503	0.637370171147846
AT5G57910	162.23174493861	0.993156233555806	0.137724807430494	7.21116443787385	5.5475412454608e-13	1.76947436277629e-11
AT5G57930	5983.05286715354	-0.102331248004611	0.0686093869764244	-1.49150506241623	0.135828943093585	0.335402488952391
AT5G57940	1363.62904120654	0.140681685625216	0.122504863863207	1.14837632718245	0.250813241961599	0.495350262222392
AT5G57870	4368.88196221589	0.0510853546404317	0.0957615338640692	0.533464247898806	0.593712253380917	0.79531922953332
AT5G57890	382.76984951275	-0.0850425531534187	0.107997299159762	-0.787450740111693	0.431018053909481	0.675977788854306
AT5G57900	740.513549395136	0.420935394024934	0.121814177657228	3.45555338566091	0.000549164428379177	0.00427878281882361
AT5G57887	342.842452043487	-1.63619845876746	1.57612241376535	-1.0381163572559	NA	1
AT5G57950	358.480574709915	0.0739430175335498	0.11234529400565	0.658176367670827	0.510424808457775	0.737646774861243
AT5G58430	1633.51226310555	0.335986466467273	0.16278738297705	2.06395889117918	0.0390216142413334	0.139535306839467
AT5G58450	1196.68813825131	-0.0321907383752066	0.0641458925311211	-0.501836315701569	0.615782665413381	0.807987638316184
AT5G58440	1245.46808970373	0.0616800462886313	0.0790137629975434	0.780624083054353	0.435023623025135	0.679403071686112
AT5G58530	189.828878032303	-0.118774081087119	0.192174990745836	-0.61805170707257	0.53654125471243	0.756740455917598
AT5G08835	0.177150617983953	0.755508852446369	3.15066443245477	0.23979350027376	0.810490346020067	0.91884445787401
AT5G58540	320.696932293592	0.0401152383498941	0.124292513075943	0.322748630284621	0.746885619681067	0.885745471157831
AT5G58550	377.598724484697	-0.291774885193171	0.110560243248677	-2.63905791647814	0.00831367764043242	0.0416765218805549
AT5G58470	1171.75601751615	0.151826637728778	0.120588765604565	1.25904462963531	0.20801421223596	0.441557615013455
AT5G58480	438.759121786917	-0.224445906234277	0.131933030297232	-1.70121087743246	0.0889033960261582	0.2524424156563
AT5G58500	24.28685474526	0.104067430102134	0.345046712408944	0.301603888283959	0.762954043532706	0.894922313416123
AT5G58490	1843.234434366	-0.052964086027052	0.0750517176479053	-0.705701184289021	0.480373984338913	0.715877506308752
AT5G58520	465.342266832792	0.125842883753124	0.116012160908433	1.08473872711025	0.278037390291043	0.527536482645255
AT5G58510	761.575498756638	0.169634913559381	0.113747657395639	1.49132665624361	0.135875753748011	0.335460897922778
AT5G58575	245.699460976424	0.01075787391927	0.154926734059472	0.0694384606025476	0.944640615652076	0.978015427244108
AT5G08840	11.436427327881	0.231052384721267	0.406082282849633	0.568979230268025	0.569370235093883	0.77797584475959
AT5G58560	1120.69532571972	-0.00615007320892725	0.0938781581379017	-0.0655112257304105	0.947766968696772	0.979216421432693
AT5G58570	78.5762247481204	0.955120482419428	0.219759284744879	4.34621219088985	1.38508585071085e-05	0.000162013709143594
AT5G58990	502.960483339908	-0.0900616691883058	0.0960808423524703	-0.937353035040187	0.348576990679409	0.60194715666587
AT5G59000	248.204958629971	-0.51541377957495	0.129626300559421	-3.97615126984731	7.00395826677548e-05	0.000707277445061935
AT5G59010	341.654141260497	-0.123170303953417	0.176245253474058	-0.698857424671276	0.484641136996544	0.719149763194477
AT5G08885	3.38909077535634	-5.55665117902138	3.03928229057335	-1.82827741807858	NA	1
AT5G58970	413.668324649526	-0.4032840572278	0.208556406572875	-1.93369296994903	0.0531508887105829	0.176741203009658
AT5G58960	1511.07548784402	-0.183998829280997	0.11561023017679	-1.59154452853893	0.111487082593463	0.293804989740609
AT5G58980	244.453661830527	-0.0285571809196731	0.209696361688428	-0.136183483059683	0.891676232125107	0.956426385559412
AT5G59020	114.326075563112	-0.526416088003011	0.206909542676726	-2.54418467699907	0.0109533156691658	0.0522797574508689
AT5G59030	1391.46212299118	1.25089473590253	1.03398571988733	1.20977950840447	0.226363511277905	0.465302773182361
AT5G59050	451.21609032216	-0.207002917961135	0.183897174386092	-1.12564490809702	0.260315851475691	0.50690713030518
AT5G59090	7.10239997531343	-0.567982609973494	0.736682236052866	-0.771000822575467	0.440706444026307	0.684533618894972
AT5G59080	643.74115909646	-0.0548944072144648	0.118576667608673	-0.462944425083924	0.643404203021515	0.824606230816797
AT5G59070	63.4718940395222	1.81690001435289	0.937490909700181	1.93804547388513	0.0526176748569953	0.175329067877236
AT5G58610	12.4151649825102	-0.191288143593956	0.487658248017027	-0.392258603995308	0.694867146856785	0.854305883911059
AT5G58630	6.54220893402816	0.340212430048459	0.612490916364871	0.55545710304998	0.578582043654935	0.784825771909923
AT5G58640	705.24874679715	0.186739673468167	0.0810859846260814	2.30298336178928	0.0212797792483449	0.0881416613143429
AT5G58660	6.34367563606393	0.838700072727298	0.605620239159188	1.38486136773055	0.166094861796911	0.382612357054235
AT5G58690	99.536821618076	0.119628499678237	0.187238240103435	0.638910617895955	0.522881080221334	0.747180849665282
AT5G58700	383.785419568303	-0.364418189277552	0.146284155833325	-2.49116650536486	0.0127324435247801	0.0588322267420993
AT5G58780	17.4130151703726	-0.227376095540008	0.621414803923986	-0.365900673920574	0.714439193465979	0.866317209356936
AT5G58787	361.227097164784	0.737628349324338	0.178347862330552	4.13589677883107	3.53571107292422e-05	0.000380471468410296
AT5G58790	77.3650271184011	0.0323766650277518	0.214777706342281	0.150744998534227	0.880176875107794	0.95144110087275
AT5G58840	41.0392886229163	0.438538692227216	0.375985289040465	1.16637194329169	0.243464097088392	0.486024451413075
AT5G58860	24.8883273650824	0.417548912462367	0.810139862292571	0.515403490060059	0.606271094158978	0.8025993250693
AT5G58940	298.303012116213	1.34700705351688	0.15866347100151	8.48971124238207	2.07151156537057e-17	9.23000095360202e-16
AT5G58580	80.2039081708423	-0.325450944271681	0.211418134377558	-1.53937099686292	0.123713750402911	0.313746249619665
AT5G58590	903.199360995567	-0.0512555570112459	0.113658563596105	-0.45096080215642	0.652017800262566	0.829322459219616
AT5G58600	376.631075625222	-0.160049477523037	0.242976178402579	-0.658704398823229	0.510085607728345	0.737463562283087
AT5G08855	7.8273932347023	0.199902273506303	0.849383892700272	0.235349734347792	0.813937296539618	0.920594828733987
AT5G58620	349.497902456278	0.947711963894037	0.155281879317411	6.10317165183724	1.03984062604818e-09	2.32556232856521e-08
AT5G58650	167.312193242798	-0.0733561270283167	0.220433210053231	-0.332781648512047	0.739299111828103	0.881252162939427
AT5G58670	281.069770445725	0.153421135741683	0.218034787777402	0.703654390685191	0.481648030309767	0.717011770474659
AT5G58680	53.8358695422691	-0.630031339830096	0.207454842052652	-3.03695654242766	0.00238979907023106	0.014832019189236
AT5G58720	1564.72628130227	0.0947274610631317	0.0645682277683902	1.46709092594154	0.142351322238326	0.345930467293117
AT5G58730	270.260957053718	0.653184453725629	0.146096157857911	4.47092150336286	7.78832828007056e-06	9.58005805726765e-05
AT5G58740	1148.47753231516	-0.0465569259318276	0.127809779798856	-0.364267319802113	0.715658400933157	0.866925118993151
AT5G58710	2064.1457655195	0.386655366577355	0.0912772605944818	4.23605358069576	2.27482516518164e-05	0.000255862509459267
AT5G58760	393.245150945138	-0.00599432602243669	0.151264530551302	-0.0396281005242248	0.968389624051387	0.98757096793139
AT5G58770	1803.39232131318	-0.216511017443902	0.215354981919691	-1.00536804634797	0.314719660310748	0.565712564686052
AT5G58800	1490.32082441273	0.0533536020719794	0.0876080188189315	0.60900363678182	0.542522028320795	0.760629435244234
AT5G58870	5294.36052689144	-0.106985400758137	0.108734952813899	-0.983909938704282	0.325159796548288	0.576693246510015
AT5G58900	541.937403991877	-0.215714482021055	0.13747403848739	-1.56912886530821	0.116617915084325	0.301924461075349
AT5G58920	526.797516801547	0.0337804091494066	0.0844554148651329	0.399979198531564	0.68917183796249	0.850905787587819
AT5G58930	925.990574172454	0.20813722584824	0.087560417388343	2.37706982283012	0.0174507844961306	0.0752469497432446
AT5G58950	4597.74672722763	-0.0645078562538473	0.082670606623749	-0.780299781123367	0.435214441617693	0.679655183847187
AT5G59140	656.412783186478	0.157167568511589	0.0851256193811371	1.84630161465134	0.0648484234450821	0.202623941652145
AT5G59130	3113.55478325853	-0.274475254651963	0.135191391647059	-2.03027168600003	0.0423289306147817	0.148559192664566
AT5G59150	491.017549763722	0.0222025882404044	0.0878826171037425	0.252639133563752	0.800547086532319	0.913843661072557
AT5G59170	7.86974850572845	0.189859921513168	0.691173880117683	0.274691979796519	0.783552893420043	0.905575524031111
AT5G59160	1381.82058596898	-0.0237552079765142	0.0980922328761551	-0.242172160628721	0.808646765683271	0.917969488803968
AT5G59190	12.6642300062105	0.473338192803489	0.428192303034762	1.10543367886055	0.268971717138997	0.517032019207193
AT5G59180	301.587035795944	-0.101252261372018	0.0981985202779776	-1.03109762841024	0.30249503984304	0.553504196257983
AT5G59200	39.439464125747	0.445778031022805	0.289746492316413	1.53851053539589	0.123923834556884	0.314031192842688
AT5G59210	739.983004407648	0.0184696256908318	0.075060326564424	0.246063753466079	0.805632881090626	0.916888644875276
AT5G59240	17.2819476659951	-0.809331312430158	0.371168883658873	-2.18049343051607	0.0292209052765259	0.112847934956523
AT5G59220	276.096563180075	-0.615297742790036	0.564179687611506	-1.09060598298911	0.275446295783718	0.524064888054424
AT5G58003	381.118365589322	0.040439344939303	0.0921561006260391	0.438813542072511	0.660796647061854	0.834790894572921
AT5G58010	1.1766997879548	-0.12706619209773	1.65648442427978	-0.0767083530851648	0.938855559322172	0.975952297461352
AT5G58040	2223.71251353899	0.165841020451	0.0866737194350537	1.91339452756804	0.0556975644460893	0.182359645733515
AT5G58050	3.28851143971105	0.243841044824567	0.954471938183282	0.255472198887992	0.798358413426059	0.912892300497996
AT5G58060	1491.75354969432	0.00716119228806448	0.081038082202103	0.0883682349516242	0.929584007338286	0.972064822675423
AT5G58080	9.06735853203655	0.494760913124854	0.713474131570619	0.693453190847583	0.488025191682397	0.721169567234675
AT5G58100	1983.13044848355	0.0354880166186254	0.0708642777672507	0.500788517667301	0.616519967484803	0.808624017897104
AT5G08820	5.09969164846251	2.43677634597376	0.994367372306498	2.45057954820209	0.0142626443820507	0.0641305952430335
AT5G58140	12173.1742424246	-0.232986291028539	0.129759176679819	-1.79552843189991	0.0725695470002346	0.219340056774334
AT5G58150	0	NA	NA	NA	NA	1
AT5G58170	6.72204514342271	-0.246165342079587	0.854102430523127	-0.288215245949849	0.773181979144604	0.90065652164613
AT5G58190	332.239609200398	0.00277507216820597	0.118020574178452	0.0235134610005366	0.981240701128323	0.992459084044175
AT5G58210	267.309032786084	0.15200883048672	0.117581459854196	1.29279591081124	0.196081655078652	0.424381465708567
AT5G58280	8.24717999981111	0.379075905952299	0.562989249391841	0.673327077491779	0.500739229945914	0.730658244482813
AT5G58300	526.074870349319	-0.151877251269158	0.164041591266257	-0.925846000985472	0.354526017179468	0.607559963485638
AT5G58320	191.967901850058	0.0394522864026034	0.148806696659361	0.265124401577942	0.790913630019222	0.909036712747816
AT5G58340	398.62065354773	-0.463513134416581	0.121882274013715	-3.80295771610254	0.00014297876695268	0.0013257353591743
AT5G58370	527.887452804518	-0.322632738236259	0.170304471984543	-1.89444666059939	0.0581657479653731	0.188070878313654
AT5G58400	5.01575148436134	2.53080948067438	0.890149525603106	2.84312849457474	0.00446730559893799	0.0250015590453633
AT5G58410	1342.40248716858	0.122746320030383	0.0754323484554304	1.62723715413565	0.10368673958823	0.27985012289657
AT5G58000	308.513842631982	-0.569010633151518	0.129782965946603	-4.38432446817117	1.1634625186026e-05	0.000137692276062871
AT5G58005	528.799719208891	-0.104102015964781	0.11629085698191	-0.895186592192496	0.370687350840356	0.622523238067047
AT5G57990	3785.50791549383	-0.0106058570704044	0.103380630655494	-0.102590369232196	0.918288086746774	0.967444738315223
AT5G58020	1342.98709715327	-0.0128149207421064	0.095684876470626	-0.133928382569846	0.893459206419839	0.957134382018002
AT5G58030	845.627918839536	0.0196673835712339	0.074502615906491	0.263982456614928	0.791793436991693	0.909192275208943
AT5G58070	7221.9678717426	0.384822152354346	0.130354144025348	2.95212825976224	0.00315591813203718	0.0187178918702834
AT5G58110	1258.86538884101	0.278249764469554	0.132693539966234	2.09693527311398	0.0359993055321507	0.131451751212851
AT5G58090	783.213361765762	-0.109115445437754	0.107989528126687	-1.01042617122787	0.312291154414276	0.56360214881204
AT5G58120	621.644051375671	0.460488370890824	0.104940875383858	4.38807442006201	1.14358647777617e-05	0.000135826591158572
AT5G58130	971.832813904875	0.0608475195174258	0.0646420090567405	0.941299944189792	0.34655117135623	0.60026403334814
AT5G58160	394.737997754715	-0.349917312283905	0.182919655620977	-1.91295632552994	0.0557536438515189	0.182499715683087
AT5G58200	1387.58664706974	0.140645879730539	0.108561475178249	1.29554134650078	0.195133547759127	0.423228596129226
AT5G58220	830.28896384637	0.46238124497395	0.196600071336704	2.35188747303179	0.0186784245212162	0.0793712912629779
AT5G58230	1062.69475893217	0.0763633987624648	0.0834014431581238	0.915612438716255	0.359870204948701	0.613038562757916
AT5G58240	577.768470255245	0.0299547831806009	0.112939934017045	0.26522756048432	0.790834164748797	0.909036712747816
AT5G58250	6703.19608033554	0.00821955832132025	0.0966413798256109	0.0850521622947894	0.932219921392188	0.972953064511748
AT5G58270	1712.13382873171	-0.124233568420465	0.0813911317344604	-1.5263772080941	0.126915950460446	0.319465696571003
AT5G58260	3461.91515307707	-0.195507234302193	0.0589912324904205	-3.31417442980093	0.000919141491263714	0.00666096740378358
AT5G58290	4072.62535226609	0.32921076754062	0.11708694792077	2.81167776073032	0.00492838499360539	0.0270581441066298
AT5G08825	2.09198424835255	-2.8033986550077	1.48038361238679	-1.8936974386577	0.0582651815072583	0.188339715174077
AT5G58310	428.066411202868	-0.0228137068184393	0.183816897385149	-0.124111042798411	0.901227354874553	0.960542129394572
AT5G58330	18608.6819188191	-0.0799334630115512	0.110988839521012	-0.72019370016405	0.471405742195912	0.710036902889824
AT5G58350	1370.51473781465	0.749927416107208	0.140029519068474	5.35549519198516	8.53224158616112e-08	1.45186230080924e-06
AT5G58360	8.35505738705965	-0.588937089587164	0.51748016956568	-1.1380862962951	0.25508444973064	0.500919488792549
AT5G58380	699.709087783337	0.13831095555512	0.124815874089725	1.10811991314257	0.267810032072492	0.515685854662372
AT5G58375	684.571647838365	0.823548737932398	0.107524738024357	7.65915595856504	1.8715900832728e-14	6.67569771784618e-13
AT5G58420	4693.26194005954	-0.0589850368070812	0.0913310650512875	-0.645837610389825	0.518384527877914	0.744065682277746
AT5G58390	494.531391861955	1.14466711130348	0.231179680849262	4.95141747362238	7.36748622950237e-07	1.09705807506273e-05
AT5G59260	5.04211697410104	1.41835349431945	0.866950138479876	1.6360266079505	0.101834018766759	0.276495442524516
AT5G59250	4211.88014278641	-0.19151263872539	0.0585349972290417	-3.27176301001638	0.00106879125640636	0.00756992275785512
AT5G59290	2008.36588953891	-0.144062805296576	0.0735881804254228	-1.95768946132015	0.050266462608893	0.169349059998638
AT5G59330	10.5349904977883	0.580484659978302	1.13734025519038	0.510387860914266	0.609779759618735	0.804952445552188
AT5G59340	27.9520149559468	-0.383713492359684	0.400739693218524	-0.957513066095115	0.338308354643468	0.591687546438465
AT5G59350	650.196764369063	-0.710921575965712	0.377836189514074	-1.88156030495652	0.0598957401060361	0.192117651693314
AT5G59370	4.71394614186058	-1.81330627473589	0.734912688823712	-2.46737646840502	0.0136107175229487	0.061824365098839
AT5G59390	3.51321438519343	-0.0258428832722645	0.82702028880756	-0.0312481853492688	0.975071612306287	0.989354306311947
AT5G59430	1288.18756013121	-0.315788754587195	0.139713575718406	-2.26025819583681	0.0238052308803177	0.0964428808877622
