	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G02410	426.242478614078	-0.163883853925581	0.119345652912574	-1.3731866215993	0.169694337648104	0.799020722054333
AT1G02460	29.102278056783	0.166729116638792	0.344001682109588	0.484675294656488	0.627906693928149	0.94843498009566
AT1G02430	26.3086350707873	0.0429662209314372	0.595546024438036	0.0721459285568745	0.942485775727237	0.993512905734553
AT1G02440	2.73839523869858	-1.26106663158512	1.00975357454289	-1.24888553343919	0.211706943547991	0.817920095136613
AT1G02420	22.1171121229058	0.810463629273992	1.89297649106513	0.428142469333026	0.668547398525329	0.955714653977263
AT1G04117	16.1624544244203	-6.95565460010375	3.2277530783142	-2.15495251072197	0.0311655506030936	0.577815743887597
AT1G01640	26.7165572790494	-0.137021656874429	0.352616583582148	-0.388585401975308	0.697582867279744	0.961022117121853
AT1G01650	627.110579120843	-0.142345243084254	0.123616938732646	-1.15150273533397	0.24952547058917	0.839407728125668
AT1G01660	11.6012901297979	0.780446200742839	0.484394873375648	1.61117766442091	0.10714100456479	0.731208875543532
AT1G01670	22.0918744852095	-0.0729338344078034	0.464732885038863	-0.156937106789214	0.875294415201552	0.98286913038346
AT1G01680	5.56801344368163	-0.193000990321983	1.16062846209427	-0.166290071823438	0.867928678807637	0.98286913038346
AT1G01690	87.6871407164554	-0.179558343643956	0.219395324467427	-0.818423747542598	0.413115266288989	0.900813914347082
AT1G01695	8.14000040112297	0.57187325843771	0.722248749364889	0.79179542912409	0.428479967980108	0.905532246221123
AT1G01700	29.4093199586236	-0.065885110508435	0.417667516220387	-0.157745354737307	0.874657459973634	0.98286913038346
AT1G01715	62.3291553123224	-0.0496663132280193	0.224431319200713	-0.221298495258595	0.824860021550238	0.979409882569168
AT1G01740	165.984534077752	-0.210066340502499	0.153953320605199	-1.36448073790625	0.172416312509221	0.79950291344008
AT1G01750	9.10363665185011	1.72060468513254	0.992968305854499	1.73278912830141	0.0831331558883177	0.694431139305962
AT1G01760	69.859697603122	-0.419411785923266	0.316212926203296	-1.32635876388438	0.184720890747634	0.804996286262803
AT1G01800	1425.38643117099	0.101967467292231	0.101338120968294	1.00621036109535	0.314314389123906	0.871605923462663
AT1G01880	35.5350086786152	-0.134421096022117	0.346212888859461	-0.388261385833856	0.697822609822979	0.961047766442201
AT1G04077	0	NA	NA	NA	NA	1
AT1G01910	982.349026230489	0.164881941042735	0.117306731465379	1.40556248548615	0.159854082350811	0.786165654274636
AT1G01920	307.43214436844	0.00612869274664788	0.128151429357215	0.0478238344854078	0.961856641113998	0.996527866270641
AT1G01950	436.959126757526	-0.107423518478118	0.116481783806147	-0.922234489960211	0.356406276364328	0.88935183981745
AT1G02010	337.091391602659	0.0221943473771549	0.140870939443732	0.157550928990716	0.874810673493328	0.98286913038346
AT1G02020	387.518693883262	-0.0452658565680875	0.237544687007151	-0.19055722583568	0.848872504847396	0.982496575096844
AT1G02067	0	NA	NA	NA	NA	1
AT1G02080	2306.49339086118	-0.337534924601497	0.200762823318224	-1.68126209336316	0.0927120173267095	0.710642329785328
AT1G02120	1319.49748759014	-0.00754753785523852	0.0999073592536909	-0.0755453643417133	0.939780805107051	0.992966105501015
AT1G02145	387.636775504244	-0.216148745485936	0.112518271712022	-1.92101018080996	0.0547304239988401	0.650456403475769
AT1G02190	9.93129892192936	-0.0832009632197587	0.543936517066174	-0.152960797095439	0.878429190799982	0.98286913038346
AT1G02230	12.8588826288347	-1.34387401052452	0.670453154149494	-2.00442641250498	0.0450244023424706	0.636521431104866
AT1G02270	823.629758840601	0.0973358382502221	0.103375783786533	0.941572916643772	0.34641134123589	0.884551408765224
AT1G01620	3999.2919827527	0.428247279217657	0.168600526431522	2.54001151883469	0.01108488180022	0.432160594508578
AT1G01630	1313.50125759798	0.157132075061297	0.124870330321634	1.25836197162741	0.208260878353875	0.814771379544859
AT1G04037	1.83018924256922	-0.290949581587695	1.25885940924603	-0.231121584706551	0.81722034686291	0.978849219243135
AT1G01710	710.43520037201	0.0329370327561721	0.107055265479056	0.307663827732189	0.758338146725481	0.972040332220669
AT1G01720	1601.17196379545	0.689527885526757	0.231799713427251	2.97467100080416	0.00293302930550446	0.27723932001301
AT1G04047	1.09129358946775	-3.072799204974	2.85859072500909	-1.07493499439806	0.282403833171826	0.856826668805802
AT1G01725	119.853960921802	-0.338331902818851	0.25656336436048	-1.3187069933472	0.18726708789457	0.804996286262803
AT1G01730	337.062525893411	0.151295076581725	0.138858883374644	1.08955993959369	0.275907037839959	0.85411189538147
AT1G01770	649.25866640818	-0.214804018348679	0.171956315281651	-1.24917783913226	0.211600035540517	0.817920095136613
AT1G01780	248.949810482247	0.0565459592699482	0.169730050546971	0.333152315030388	0.739019311027722	0.968633733585774
AT1G04053	12.8440425451121	-0.410231782958696	0.669779649006312	-0.612487679444005	0.540215147068981	0.928149583954761
AT1G01790	4979.66873525844	-0.105932476515684	0.123286003122928	-0.859241713027706	0.390207174238474	0.895317821948161
AT1G01820	1035.62874439057	-0.0473247688699796	0.107103786554875	-0.441858970557802	0.65859126241775	0.954242575390125
AT1G01830	510.971636831874	0.249750436540269	0.13273835192749	1.88152431391267	0.0599006310143826	0.661663156418713
AT1G01810	8.67711841085051	0.175284886431215	0.692407808283976	0.253152671495186	0.800150238124543	0.976061538232715
AT1G04067	29.5131883794463	0.244716244551808	0.389705010860666	0.627952522374168	0.53003504254735	0.928149583954761
AT1G01840	9.71718065895856	-0.867813949789887	2.77324032331877	-0.312924178439524	0.754338267687548	0.970689937417189
AT1G01860	443.112127758277	0.172051401710698	0.121618459426064	1.41468164062129	0.157161859699164	0.782250533072397
AT1G01900	179.610457712656	0.118898151505294	0.184948529147045	0.642871571099456	0.520307437571389	0.927465893533903
AT1G01940	205.252001675233	0.142361139475141	0.138945297076448	1.02458408071786	0.305559479106073	0.867362690136778
AT1G01930	397.457025147994	0.046387753653539	0.0962623179050551	0.481889016004081	0.629884789338428	0.948807646485024
AT1G01960	1846.2669255284	-0.26062809030183	0.206611532174561	-1.2614401895129	0.207150296207816	0.814677739303973
AT1G01970	1003.87861882972	-0.0230435836916386	0.142372144664103	-0.161854580093635	0.871420370938797	0.98286913038346
AT1G02000	270.068893247475	0.327150651141966	0.174312868639388	1.87680148743787	0.0605453065372957	0.661663156418713
AT1G01990	529.353880216494	0.124516404980659	0.103004893043032	1.20883970947516	0.226724432512073	0.82679726692663
AT1G02030	2.19336219286274	-0.763604159091476	1.52937061621177	-0.499293075855553	0.617572932351564	0.946371265352035
AT1G02050	122.612139597357	0.135136248872007	0.161213875313135	0.838242047153353	0.401894776525788	0.89857418192774
AT1G02065	31.2791811242755	0.77002216976331	0.474469726960565	1.62291106472913	0.104608417909054	0.727963785005279
AT1G02060	107.775271227511	-0.581554021929787	0.268259497700692	-2.16787859111945	0.0301679251558083	0.576510141044131
AT1G02100	453.551303591122	0.00307765183887133	0.102890297745771	0.029911973298744	0.976137256811546	0.997028404324475
AT1G02110	493.056213229508	0.123611769718199	0.173725221173068	0.711536119416159	0.476752076580866	0.918178953718539
AT1G02090	770.052896486103	0.268348755594043	0.0995567832474723	2.69543417174296	0.00702969664355142	0.388590089375923
AT1G02130	887.538815289894	-0.178479129064357	0.109918277866119	-1.62374386252434	0.104430485538501	0.727294992826974
AT1G02150	3756.13501197688	0.145382369760608	0.0899774096067448	1.61576522813911	0.106145082126749	0.731073857202436
AT1G02160	248.186324909782	0.0596927691025354	0.161418372436569	0.369801579593997	0.711530338202596	0.964491973831629
AT1G02140	1615.4603438291	0.124646148653148	0.10636435362183	1.17187896516833	0.241245653353255	0.834315565595781
AT1G02170	367.701949052228	0.113710388800329	0.163293492752014	0.696355910354708	0.486205967098978	0.920593793363273
AT1G02180	65.0469795489652	0.0466960853732135	0.205762672321894	0.226941479940358	0.820469247085416	0.979237738993601
AT1G02205	5062.06899209954	0.0605167425061048	0.156488890933965	0.38671590133284	0.698966542785909	0.961047766442201
AT1G02220	101.988250330603	0.14460078742901	0.200764444429134	0.720250977906851	0.471370481791232	0.916996474360585
AT1G02260	261.2921678679	-0.0894799290798887	0.169851835980157	-0.526811668319805	0.598324379188436	0.942367236821042
AT1G02610	75.0090904918203	-0.520053905034766	0.523780886790129	-0.992884464001344	0.320766261745334	0.874299304293156
AT1G02630	1.85584625737553	1.37131192987431	1.50680854588823	0.910077085517156	0.362781858151275	0.88935183981745
AT1G02620	15.5947562958368	-0.979240792884823	0.64682939898433	-1.51390891388433	0.130048943010191	0.755867773167553
AT1G04133	0	NA	NA	NA	NA	1
AT1G02650	18.1980620541981	0.338474672030755	0.467193172087397	0.724485485347455	0.468767734927016	0.916567207905415
AT1G02640	111.697503838866	-0.268845435172165	0.343325838175147	-0.783062051493525	0.433590674330034	0.906691162981354
AT1G02660	215.490973064171	-0.51008233848042	0.456447661690974	-1.11750454935129	0.263778655506716	0.848977367162627
AT1G02670	25.0051664482567	-0.190205161559871	0.388206073417638	-0.489959262835245	0.624162725748141	0.948295474928191
AT1G02680	200.689137395028	0.11718204724364	0.166176437999063	0.705166440288612	0.480706663431056	0.919121016650548
AT1G02700	16.5580040636973	0.630059981936275	0.434506315438525	1.45005943423489	0.147041946035378	0.772350204289264
AT1G02705	27.5915185416496	0.729419261921173	0.451072781835492	1.61707664770426	0.10586173693713	0.730145616488746
AT1G02690	148.513689790426	-0.134853320280394	0.244348752149466	-0.551888720912744	0.581024596506329	0.939868775397118
AT1G02720	304.341922620548	-0.0164681169466465	0.120248738348839	-0.136950434347784	0.891069973514083	0.983680481938804
AT1G02730	430.623114536926	-0.253153187445072	0.205506855421059	-1.23184789590786	0.218005907931337	0.822551823302028
AT1G02520	17.0780931896223	0.699790398350806	0.611607737759221	1.14418172816888	0.252548279105004	0.842567658689371
AT1G02530	3.71180822785468	-0.0836168473831471	0.895183085809433	-0.0934075371939585	0.925579802884275	0.990089235048328
AT1G02500	6397.38397806426	0.246879902874039	0.0913667302641693	2.70207658915049	0.00689078874121943	0.388590089375923
AT1G02560	8163.81651331487	0.0237342496048026	0.0644272849902009	0.368388169832276	0.71258381730529	0.964491973831629
AT1G02475	1538.15614659881	-0.200086080575481	0.129708673315147	-1.54258058047778	0.122932572791433	0.747637359690721
AT1G02470	32.3110699547142	0.576792013967571	0.312613373189518	1.84506506577983	0.0650280742357589	0.666651259074184
AT1G02740	181.029852882967	-0.0168484990489835	0.16793074943849	-0.100330041432673	0.920082308199605	0.990089235048328
AT1G02770	6.22100557039582	0.222761844616727	0.607740997318239	0.36654075601235	0.713961606503809	0.965332974698765
AT1G02750	227.592856883798	-0.0302752446958631	0.18267035413113	-0.165737044962042	0.868363891543052	0.98286913038346
AT1G02810	6.81149465617672	0.0703519745420158	0.685308848113399	0.102657327036838	0.918234942733529	0.990089235048328
AT1G02800	59.501316786975	-0.139260861095735	0.24716182674979	-0.563440005793101	0.573135301946643	0.937049604334498
AT1G02816	328.604991925858	0.144314373396374	0.223698651935545	0.645128489365934	0.518843922994337	0.927465893533903
AT1G02780	13718.0536285942	0.370682736378635	0.127433273021939	2.9088379164115	0.00362774887100923	0.309632655052337
AT1G02820	2026.56672581419	0.680511310676267	0.226108419691806	3.00966815655882	0.00261533261008399	0.264407253601743
AT1G08815	13.0378895821636	-0.441191891293749	0.538446592510508	-0.819379112859997	0.412570148086047	0.900813914347082
AT1G02860	198.609733034184	-0.0218473919206467	0.181613920610528	-0.120295800273475	0.904248830851005	0.987229010836815
AT1G04153	2.94142274312587	1.90928694172924	1.850112423546	1.03198428237665	0.302079480649506	0.867171754957042
AT1G02870	532.166148320458	0.256536150066951	0.547619168872836	0.468457213787785	0.639457661461079	0.949806376437782
AT1G02880	296.728209798397	0.158730211977011	0.126981101338776	1.25003020373504	0.211288514172828	0.817920095136613
AT1G02840	1599.57558984176	0.245817470133601	0.0883678001201104	2.78175387187962	0.00540660259242171	0.353364003847879
AT1G02850	1769.40884932075	0.101083040657223	0.221891970198906	0.45555069237797	0.648713106961296	0.952050260770684
AT1G02900	15.1436228432277	0.0413676004143055	0.544558223540348	0.0759654314746392	0.939446600387267	0.992966105501015
AT1G02890	1660.48142669974	-0.232603414633069	0.157771439024197	-1.47430622469885	0.140399159958951	0.763284065108439
AT1G02910	1673.07933782863	0.137091995217255	0.0610399224365925	2.24593986598958	0.0247078599110161	0.556348689508539
AT1G02940	7.67891418096987	0.917639726556216	0.634063313579407	1.44723674576907	0.147830628221825	0.772872695240516
AT1G02950	53.6193868729318	0.14703405596635	0.317319385576188	0.463362979539892	0.643104209773169	0.950679823839824
AT1G02952	1.71425985633015	4.60586185443733	3.14606456129316	1.46400741774483	0.143191921603378	0.767147063743258
AT1G02930	880.001488453656	0.704830978733535	0.274329080186219	2.56929005942456	0.0101907118900716	0.427138892188968
AT1G02920	557.671197779163	0.874148258238885	0.27088454644535	3.22701412727227	0.00125089283992127	0.191662516524167
AT1G02970	48.3637337831077	0.284894983756498	0.319648234989774	0.891276573967669	0.37278081298326	0.892625185623172
AT1G02960	306.737386729063	-0.241664292087878	0.157438810752858	-1.53497279947849	0.124790509609449	0.747735460890686
AT1G03240	4.36868678416887	0.690985928981272	0.989843955403381	0.69807561606989	0.485129906419025	0.920573328471307
AT1G03220	965.550889296433	-0.0927837661607387	0.24500380341594	-0.37870337058899	0.704908150113429	0.963323051301696
AT1G03230	253.173966535814	-0.0479143464382854	0.214197235238901	-0.223692646568687	0.8229964681604	0.979297223944185
AT1G03260	174.58055406202	0.175148509733375	0.144729394230018	1.21017924980058	0.22621011855796	0.826266419447099
AT1G03250	717.441029293787	0.188545594763881	0.0963407999127543	1.95706901888532	0.0503393543087585	0.643782545658787
AT1G03270	89.969430985248	0.0799799333243314	0.18655145427277	0.428728543747438	0.668120785681675	0.955677434563899
AT1G03280	679.894058270141	-0.0623820593960381	0.122516629736913	-0.509172179564477	0.610631541722679	0.94542000288183
AT1G03290	549.206384322054	-0.101527856394296	0.154271890236833	-0.658109887928605	0.51046752258577	0.926808560516014
AT1G03300	0	NA	NA	NA	NA	1
AT1G03320	6.3566870529236	1.12679782436749	0.649493149399145	1.73488792824052	0.0827606577659007	0.694275159816911
AT1G03330	494.150767940266	0.0313281492771429	0.131035859469026	0.239080732587923	0.811042981768671	0.977180623262734
AT1G03310	3123.93951919555	-0.106773699700837	0.120067478315455	-0.889280771103635	0.373852203082048	0.893035484075105
AT1G03340	80.7464033872893	-0.196346365717505	0.197038440278457	-0.996487616528154	0.31901328095726	0.874299304293156
AT1G02990	468.609210946683	-0.368196524287676	0.18253873389822	-2.01708709392592	0.0436864252357047	0.635033436861739
AT1G03010	14.1887008864723	-0.212806386858916	0.453533585453105	-0.46921858421204	0.638913403057837	0.949806376437782
AT1G03050	3.70518933059589	-0.449540268727971	0.916057784123775	-0.490733528516395	0.623614929226842	0.948295474928191
AT1G03060	1010.08948730672	-0.250261422236099	0.204839071428863	-1.2217465178415	0.22180349908147	0.824468355525924
AT1G03070	20.9249500038155	0.153873703062055	0.45575627295053	0.337622786990707	0.735647467988985	0.968507370689608
AT1G03080	1125.43097399763	-0.206616082711659	0.149728858865343	-1.37993493223291	0.167606679872042	0.796286984653507
AT1G03120	12.8076767527481	0.292097702979054	0.587295886086858	0.497360376428473	0.618934942229123	0.946934280492017
AT1G03160	2240.29366083365	-0.0731143320021944	0.129903404188663	-0.562836150898771	0.573546461076666	0.937400207100492
AT1G04173	6.20763298692473	0.413464090194931	0.898674776742614	0.46008200173771	0.645457362355833	0.951166442073722
AT1G03180	43.469201421939	0.293068561486208	0.275884547565714	1.06228697501226	0.288105425591296	0.858580559468073
AT1G03200	23.7815901387157	-0.160394865131771	0.409997742155817	-0.391209142490383	0.695642651022249	0.960640551451652
AT1G03000	836.726239180299	-0.160076404862682	0.125534328434774	-1.27516040320282	0.202252473323348	0.811813255619054
AT1G03020	40.2155787646077	0.429762383340604	0.385797795382154	1.11395759251268	0.26529738005811	0.849639182146145
AT1G03030	248.923232966661	-0.100415884166696	0.171367498953713	-0.58596807901024	0.557896966110838	0.932238503148586
AT1G03040	669.096232042097	0.130180272800214	0.17788323340235	0.731829921855321	0.464272383441079	0.914793019584776
AT1G03055	316.33930300133	0.0872341584861513	0.199294381486516	0.437715091792758	0.661592827968632	0.954789671031353
AT1G03090	492.190793704006	-0.226788802179339	0.209877661045288	-1.08057618447731	0.279885681027459	0.856177864193171
AT1G04163	11.3926712074351	-2.98031580462125	0.978507454257325	-3.04577731283946	0.00232079651806414	0.260019338043303
AT1G03110	249.962008990822	0.0522966958846911	0.127239987715354	0.411008338052365	0.681066420733289	0.957888371521531
AT1G03100	65.1175317506125	0.143624115883704	0.308942955080899	0.464888787789625	0.642011100234223	0.950374553910739
AT1G03150	345.110305720481	-0.284052857917591	0.122891588923291	-2.3114100843378	0.0208102144663212	0.532721643730823
AT1G03140	895.058305814719	-0.107722577888028	0.114761683869874	-0.938663273799396	0.347903655227307	0.885209454387891
AT1G03130	17561.4496571273	-0.173854874432322	1.11088189861247	-0.156501671914425	0.875637601484948	0.98286913038346
AT1G03165	4.08665875047285	-0.39292148689077	1.12736256927983	-0.348531606066867	0.727440981778971	0.968299086421285
AT1G03170	5.37093626508158	-0.129803207691007	0.916614017594088	-0.141611632813244	0.887386777884442	0.98347643138123
AT1G03190	225.321036759577	-0.217800990649936	0.154189875396247	-1.41255053284282	0.157787922585358	0.78282329026957
AT1G03210	122.426559765895	0.0706858600640266	0.217934152479682	0.324345033854281	0.745676828778105	0.969878216822624
AT1G03350	813.24472438634	0.147028454316996	0.107024453104739	1.37378374802914	0.169508828026291	0.798910302398775
AT1G03360	258.782514636815	0.0495778225814508	0.193313272133909	0.256463625255425	0.797592864210962	0.976061538232715
AT1G03750	128.965203702506	0.0626184103216458	0.176679623108346	0.354417839590059	0.72302576706806	0.967235187358714
AT1G03760	151.112783919086	-0.0487360860437365	0.197844380515849	-0.24633545778083	0.805422564090185	0.976061538232715
AT1G03790	3.19370249260441	0.174376542374108	1.11345933967196	0.156607912081892	0.875553866555511	0.98286913038346
AT1G03820	98.3824008829	0.186780294358102	0.264280106448461	0.706751245366732	0.479721077468026	0.918623173030549
AT1G03770	48.9506044852438	-0.00860162683276625	0.250473140836035	-0.0343415138407876	0.972604821120738	0.996658092411246
AT1G03780	117.2165846385	-0.470163308852477	0.305676309912485	-1.53810842909967	0.124022105372992	0.747735460890686
AT1G03840	8.28009063444254	0.595245405420202	0.650516486223613	0.915035080626055	0.360173213956427	0.88935183981745
AT1G03850	22.3948152435195	-0.659658996720939	0.538329111660671	-1.22538235891791	0.220431190495727	0.824345042816129
AT1G03830	217.340247825468	-0.162464962119041	0.194111357392714	-0.836967832801002	0.40261064945845	0.898680975505402
AT1G03860	1376.33104324545	0.166807630870369	0.114330842434019	1.45899065658188	0.14456767933877	0.769690552977468
AT1G03870	495.953265493178	0.158297851666144	0.162146631659723	0.976263583435665	0.328933861361895	0.877611761864728
AT1G03905	39.3114598851903	0.279185525704989	0.341940787146701	0.816473308243311	0.414229483578357	0.900813914347082
AT1G03900	1158.20421905071	0.147929349568624	0.118218666008037	1.25131973286323	0.210817848902765	0.817920095136613
AT1G03920	20.9649447746681	-0.58809256097529	0.484454916100355	-1.21392629413108	0.224775871072301	0.826266419447099
AT1G03910	1152.36338442975	0.0444453342056	0.0969386203304662	0.458489444703099	0.646600844133217	0.951658314103921
AT1G03930	1014.67831903373	-0.066488904969506	0.14571983488737	-0.456279030379748	0.648189341140244	0.952032964377745
AT1G04217	11.664775065614	-0.133785854087676	0.654281013532977	-0.204477665285228	0.837980243797191	0.981739042144071
AT1G03935	5.16613034150374	0.530596414166247	0.864161226320848	0.614001644606588	0.539214240433651	0.928149583954761
AT1G04223	9.6622986899253	-0.220394634981287	0.642159029735112	-0.343208807750004	0.731441379044334	0.968471105376548
AT1G03940	208.988191174632	-0.0484769740710866	0.19163434981305	-0.252965995492867	0.800294490394148	0.976061538232715
AT1G03950	263.361016520978	-0.123464129105938	0.125803086592087	-0.98140778935152	0.326391686480611	0.876363823291645
AT1G03960	314.910342276464	-0.339575482291772	0.17082394882305	-1.9878681217206	0.0468262772118907	0.637674524276098
AT1G03970	542.696496941094	0.0257840690693497	0.131662141373363	0.195835103397203	0.844739233484762	0.982267202230515
AT1G03980	3.33891933831725	0.188922183608167	0.903236404563198	0.209161391916582	0.834322250580813	0.981739042144071
AT1G03990	87.9750801042297	-0.336827512312901	0.282544905821091	-1.19212028025797	0.233214086053303	0.829060812320706
AT1G04000	248.143473216428	0.489424918211317	0.182068366017863	2.68813813687601	0.00718516659282589	0.392041713859152
AT1G04010	152.258416308394	-0.0252072903604058	0.153039145283518	-0.164711390106807	0.869171151427712	0.98286913038346
AT1G04020	199.530025348045	0.211807143060657	0.132366025425868	1.60016244636189	0.109562550710079	0.735220201404401
AT1G04050	43.4227541066521	-0.0739017461028258	0.339062707889325	-0.217958933209925	0.82746110870546	0.980570428462383
AT1G04070	96.0517242531554	0.650664943672643	0.269891066566251	2.41084283355826	0.0159157052558685	0.506197157809869
AT1G04030	73.3455265766691	-0.292210416083772	0.292460758239655	-0.999144014542704	0.317724932000088	0.873700853474895
AT1G04040	331.247560502256	0.321818360996905	0.191136321852314	1.68371117471626	0.0922375006594673	0.710087229893431
AT1G03370	406.678964729846	-0.227318214611348	0.133490616578425	-1.70287785342425	0.0885909293470468	0.70332986073503
AT1G03445	5.30165836755118	-0.282062970000404	0.705106428288098	-0.400028929937873	0.689135208838083	0.959179709338832
AT1G03457	51.019788637518	0.0518821966825716	0.288698250208712	0.179710811011372	0.857379605669305	0.98286913038346
AT1G03470	68.9663923461958	-0.205776608531938	0.227323552013903	-0.905214645420252	0.365351684568547	0.88935183981745
AT1G03520	244.585386255195	-0.234226957950872	0.152301156601537	-1.53791975830936	0.124068235609255	0.747735460890686
AT1G08825	22.5806178331788	0.228940422109224	0.471306992086601	0.485756472857838	0.627139838697631	0.948320407101667
AT1G03580	20.0125650586078	-0.816384796771689	0.512461766100398	-1.59306479190439	0.111145656719498	0.736207323273815
AT1G03620	14.6998142916381	-0.364824619771269	0.498256749014436	-0.732202063480127	0.464045245061917	0.914773168434323
AT1G03660	11.4581219014386	-0.16279432711446	0.509483964797507	-0.319527872048264	0.749326259389412	0.970201318161135
AT1G03670	3.50565702055003	0.157770841250428	1.29860822067157	0.121492255122825	0.903301148781157	0.986855410111902
AT1G03700	1.5043953040463	2.94957871937105	2.80873379121237	1.05014534613403	0.2936512928901	0.861700902941895
AT1G03710	4.12398392038671	-0.426948901164416	0.838473638793204	-0.509197762948056	0.610613610974014	0.94542000288183
AT1G03365	506.316060727957	-0.0875051379288235	0.101766648718285	-0.859860661925297	0.389865855337368	0.895233171204765
AT1G03380	1095.61815952356	-0.380104198657785	0.189450265198062	-2.00635347889538	0.0448185480051518	0.636521431104866
AT1G03390	3.68826934641389	-0.610667256195655	1.18233625947195	-0.516492031182729	0.605510803181999	0.944588667620178
AT1G03400	407.862569438466	0.100430735276139	0.147518961880182	0.680798820681175	0.495998796386969	0.922395715020228
AT1G03420	210.169403056763	0.585062644058329	0.360873721121269	1.62123925854308	0.104966336224708	0.728165944519267
AT1G04183	20.2820537324874	-2.44378127234584	2.07891633945921	-1.1755072707647	0.239791830048292	0.833905889202238
AT1G03430	301.599445618984	-0.0826190969142318	0.147726882869821	-0.559269208888927	0.575978006126148	0.938013909045944
AT1G03410	474.81776137673	-0.110607083598733	0.204507965333677	-0.540844868405325	0.588614513721748	0.941314782717938
AT1G03440	1222.32862424975	0.141528368757278	0.165765448384759	0.853786902737271	0.393223072687355	0.89682431696295
AT1G03475	4692.72908857959	-0.0735263458840665	0.0991805022540204	-0.741338712882815	0.458488094506481	0.91282455981513
AT1G04187	3.24302329995795	0.752348889441996	0.895684263005061	0.839971093070042	0.400924594475484	0.89825030759458
AT1G04193	5.63957251211278	1.26823234856668	0.754679297309172	1.68049177059527	0.0928616741260703	0.710642329785328
AT1G03502	5.4919200561602	0.255097506651926	0.694902738138081	0.367098145756964	0.713545810361492	0.96521881689008
AT1G04197	2.97493089336117	0.0126773280680889	0.931942199091032	0.0136031269755288	0.989146609736332	0.998945625491964
AT1G03510	32.6885785317608	0.0991010060514284	0.375684244097276	0.263788028400169	0.791943259895369	0.975566924728852
AT1G03495	169.088304037859	0.14312114997984	0.187818269087287	0.762019321524712	0.446048472468595	0.912343735221517
AT1G03530	279.957661033566	-0.0255290300267366	0.187470519473789	-0.136176237727372	0.891681959708026	0.98384683745794
AT1G03540	42.4517411517731	0.0799845516382647	0.354953119870687	0.225338353604002	0.821716064950727	0.979237738993601
AT1G03550	117.745997504315	-0.0660959780749154	0.186410099194644	-0.354572946210923	0.722909546723465	0.967235187358714
AT1G03545	14.4924548917366	-0.574193121403379	0.622095167257595	-0.922998845875328	0.356007806678778	0.889303070354011
AT1G03560	194.715323492514	-0.223542105181457	0.16001895148112	-1.3969726904993	0.162421783623634	0.791364738449117
AT1G03600	14231.2535815613	0.327183634948147	0.0863472095110079	3.78916280909386	0.000151155829313314	0.0646051211213199
AT1G03590	257.873011355058	0.0332498999181191	0.191135985895034	0.173959392117709	0.861897375962118	0.98286913038346
AT1G03610	695.811876777216	-0.219396186609873	0.186846538900203	-1.17420524833513	0.240312824352124	0.834202095727406
AT1G03650	54.2301162059223	0.0612836917534976	0.334481698827173	0.183219865147728	0.854625508063719	0.982835747296255
AT1G03630	7859.65263641178	0.0368812583670369	0.0999882089572823	0.368856075647816	0.712235004804224	0.964491973831629
AT1G03687	311.039671835992	-0.00866475028540012	0.164942976273921	-0.0525317929937831	0.958104963153623	0.996263405549902
AT1G03680	9441.27148878707	0.0121834144163298	0.0694527925742029	0.175420079809075	0.860749563808163	0.98286913038346
AT1G03740	568.468416998813	-0.398550337993945	0.15580549668117	-2.55799921365748	0.0105276330316849	0.427302211175081
AT1G03730	120.229288713108	-0.163414682671364	0.263551803681839	-0.620047673316778	0.535226400819347	0.928149583954761
AT1G04090	14.0535970716565	0.247155625732668	0.531218377635031	0.465261813480546	0.641743977449941	0.950374553910739
AT1G04100	107.957463677471	0.123238354396243	0.183609288402049	0.671198910843705	0.50209382242783	0.924179546408083
AT1G04110	106.315775472474	-0.413065386702679	0.206840695457578	-1.9970218422873	0.0458228102873662	0.636521431104866
AT1G04080	2107.84501966237	-0.00754668797221743	0.115355977580957	-0.0654208661785311	0.947838910857844	0.994414385317471
AT1G04120	1116.70118928597	-0.22531511463547	0.156904179488468	-1.4360045434738	0.151001048413709	0.775026742143216
AT1G04160	229.586665880883	-0.291271122582115	0.252509560038688	-1.15350532683788	0.24870303242119	0.838718078749559
AT1G04130	188.564482115968	0.314312013759757	0.165226611559173	1.90230865835551	0.0571308144109952	0.65433856127267
AT1G04140	1982.27063333686	-0.128071973329295	0.149635260966797	-0.855894342695825	0.39205622448064	0.895906699110215
AT1G04170	2031.97714276023	0.00218331652740667	0.108988878214457	0.0200324708646929	0.984017469754079	0.99776072610901
AT1G04180	0.590264802896905	-2.18978462621198	2.62277364405376	-0.834911785535347	0.403767378521096	0.898915517392911
AT1G04230	204.043119142149	0.0598253205581993	0.134983995246935	0.44320306602836	0.657618861400127	0.95407661091641
AT1G04200	465.462837277484	-0.1697507109634	0.155216100434629	-1.09364112671348	0.274112404335765	0.853008302237587
AT1G04190	483.347976082215	-0.00950021323021734	0.110053343208135	-0.0863237131492714	0.931209088466505	0.99031216457111
AT1G04210	1375.15135830466	-0.158142480130094	0.122528786307766	-1.29065572993495	0.196823082001448	0.810364661615184
AT1G04220	320.254789864556	0.438491179796127	0.353846932774543	1.23921147587145	0.215267191767779	0.820675055500552
AT1G04240	702.544513845135	-0.0378542413276742	0.122180235213756	-0.30982295345436	0.756695595575362	0.97174646813608
