	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G65970|MLO10	28.5936263528847	0.527311199407802	0.289914098722722	1.81885324560269	0.0689338224881907	0.231890430152722
AT5G66000|AT5G66000	85.555979809286	-0.270426406488531	0.176845925454225	-1.52916390803998	0.126223815476834	0.343440236832806
AT5G65990|AT5G65990	1268.66760259003	0.19323648788649	0.101442361140745	1.90488949304311	0.0567944373275237	0.203273281529719
AT5G66005|AT5G66005	233.299847572147	-0.370076171036404	0.153708947322046	-2.40764234928389	0.0160559014991465	0.0829522677790161
AT5G66010|AT5G66010	325.934969297732	0.319546256264144	0.152127244553688	2.10051958281129	0.035683159813307	0.146742290576449
AT5G66040|STR16	3300.06518320267	0.161873133031055	0.0966901818157215	1.67414239989293	0.094102616533816	0.284884911657851
AT5G66050|AT5G66050	529.03044997714	-0.0861661608001811	0.11000960311255	-0.783260355116682	0.433474238859566	0.693768043754044
AT5G66052|AT5G66052	519.714897407777	-0.0972209103477687	0.156496172902075	-0.621235066295219	0.534444970358149	0.77105664922382
AT5G66060|AT5G66060	574.708937517204	0.180916286397332	0.0886085043106834	2.04174856358024	0.0411764788277431	0.162175957355897
AT5G66055|AKRP	2817.56725438809	0.0664202907016396	0.0895110579496444	0.742034472869321	0.458066449437598	0.713775563077725
AT5G66070|AT5G66070	282.635851310671	0.303643291356689	0.194130714278057	1.56411772596569	0.117789923880876	0.328153118673587
AT5G66090|AT5G66090	1085.28572994476	0.000986946167983605	0.0858300926032165	0.0114988361080554	0.990825458383883	0.996283971625145
AT5G66100|AT5G66100	504.716192511682	0.0707399242017203	0.0843291006822091	0.838855432222631	0.40155043996318	0.667051123872232
AT5G66080|AT5G66080	304.71526565813	0.0354877679732073	0.200612744787944	0.17689687667012	0.859589391989335	0.951961426742122
AT5G66110|HIPP27	5.41567828861275	1.67950441606942	0.862850799700152	1.94645982440193	0.0515995294006132	0.190203421712883
AT5G66120|AT5G66120	3612.40477323211	0.0351132931558255	0.0847223662064821	0.414451280435779	0.678543640048134	0.862254947317776
AT5G66130|ATRAD17	203.008999858815	-0.00502265935647243	0.131373764141812	-0.0382318295382835	0.96950284313847	0.989433614445019
AT5G66160|RMR1	541.312734341685	0.0619196602715134	0.0801874200855985	0.772186712147808	0.440003850434836	0.698935084543775
AT5G66140|PAD2	901.148932570333	0.261537479863109	0.0960958214026204	2.72163217968994	0.00649604007428311	0.0412293801222479
AT5G66190|ATLFNR1	39421.301780946	-0.107874347371084	0.0838641427741784	-1.28629881380363	0.198338796323015	0.454886558801951
AT5G66200|ARO2	1173.98844918056	0.551175594459643	0.131127750510278	4.20334820291483	2.62995543676476e-05	0.000413504576956429
AT5G66180|AT5G66180	328.736184079695	0.0686248693455414	0.108889832711058	0.630222929331146	0.528548739402902	0.766730911804341
AT5G66240|AT5G66240	1526.78007248179	-0.0446302431569662	0.069818599641986	-0.639231428098243	0.522672389691372	0.762442587788935
AT5G66250|AT5G66250	569.199627480722	0.237608848907206	0.149397802133816	1.59044407289458	0.11173474260573	0.317301853684324
AT5G66270|AT5G66270	101.875942446088	-0.0577227125138671	0.211006514933576	-0.273558911354173	0.78442361379411	0.915096567539029
AT5G66290|AT5G66290	252.371331683718	-0.158247870712398	0.136305905143229	-1.16097589863119	0.245651700899746	0.514717181671051
AT5G66300|ANAC105	38.5047224099378	-0.05390489152906	0.330427599040214	-0.163136770916341	0.870410748585333	0.954776712751024
AT5G66310|AT5G66310	743.049952466169	-0.0490609217133077	0.101770151925796	-0.4820757440657	0.629752140081155	0.832757701084008
AT5G66320|GATA5	507.593605973977	0.643682265961616	0.175399450593007	3.66980776613265	0.000242732937403641	0.0028587362656202
AT5G66330|AT5G66330	105.81834489834	0.0649094326368775	0.244558440298954	0.265414812743861	0.790689926322393	0.918239896025887
AT5G66280|GMD1	32.6575184028198	0.256951846625012	0.282444853225702	0.909741649353693	0.362958773751426	0.632902841154953
AT5G66350|SHI	27.5737285249942	0.933018771195567	0.347190502093371	2.68733956018373	0.00720236935155643	0.0445777815623317
AT5G66380|ATFOLT1	214.676269658863	0.188657327407821	0.125935363908516	1.49804885262307	0.13412055837808	0.356651554682815
AT5G66390|AT5G66390	7.26834554708494	-0.50961410586257	0.934246642514751	-0.545481335090292	0.58542251421772	0.807289817381251
AT5G66360|AT5G66360	249.759182127789	0.0380866006781739	0.120988385555094	0.314795511184259	0.752916920153224	0.900259604683656
AT5G66400|RAB18	2926.44214392487	-0.0666553089136868	0.12219466581031	-0.545484604190168	0.585420266427764	0.807289817381251
AT5G66420|AT5G66420	1606.87934529131	-0.117349483973943	0.0832388768704948	-1.4097917750202	0.158601175982049	0.396845271276516
AT5G66410|PLP3b	519.51623403425	-0.240832919795224	0.0887420824191738	-2.71385247258058	0.00665057761459165	0.0419989068087551
AT5G66440|AT5G66440	215.884097401251	0.251957290620947	0.137666753296732	1.83019708526044	0.0672204734967471	0.228138989493787
AT5G66455|AT5G66455	112.674060540417	0.0527093249316553	0.159432681691449	0.330605521856956	0.740942474721821	0.894264428724729
AT5G66460|MAN7	353.167544697861	-0.106154550888263	0.0856796393089663	-1.23897056225299	0.215356400043418	0.477170508867769
AT5G66470|AT5G66470	2313.8844913501	-0.189608439815654	0.0638123869014578	-2.97134222715187	0.00296501175649007	0.0223114533788372
AT5G66480|AT5G66480	206.558083035182	0.330011349747513	0.135169611930118	2.44146110235284	0.0146279640788683	0.0772497704100986
AT5G66490|AT5G66490	345.155431521495	0.354004423364735	0.120490045610816	2.93803875307818	0.00330295734108155	0.0242503331519462
AT5G66500|AT5G66500	59.349865120758	0.0702964829990327	0.252795514330944	0.278076465023841	0.780953661704112	0.913602460887965
AT5G66510|GAMMA CA3	1846.43150237483	0.0617678912360114	0.0716531799023995	0.862039777161975	0.388665629309546	0.656014724238354
AT5G66530|AT5G66530	2724.99806933272	-0.254826573099864	0.095165279986818	-2.67772630033939	0.00741237610778467	0.0456273874878157
AT5G66540|AT5G66540	488.997070289919	-0.100419207792074	0.0959726746817483	-1.04633124089821	0.295408126399083	0.569723262477943
AT5G66550|AT5G66550	495.403187796961	-0.300855665162901	0.0983243268107386	-3.0598293923945	0.00221463107982035	0.0176299102219106
AT5G66520|AT5G66520	464.278310700578	-0.311065739774031	0.0986029901116678	-3.15472927769989	0.00160647096532189	0.0136384223578613
AT5G66560|AT5G66560	570.049895019995	0.145128320453579	0.108069742716565	1.34291353717948	0.179299972507344	0.426967267420886
AT5G66570|PSBO1	215536.947362195	-0.156529863071908	0.0748284517071486	-2.09184955054943	0.0364519762211175	0.148819547313551
AT5G66558|AT5G66558	85.8906103956761	0.35498704695721	0.263919276653269	1.3450591842277	0.17860612266389	0.426422341217228
AT5G67488|AT5G67488	228.016053889039	-0.225407765247114	0.271697869625756	-0.829626546419362	0.406749962911882	0.671942667124343
AT5G67500|ATVDAC2	2691.08039917495	0.121663198339849	0.0626119153861192	1.94313171206421	0.0520002463026463	0.191285983225824
AT5G67490|AT5G67490	416.628937063053	0.170882127888382	0.197403203081766	0.865650228672334	0.386682001784918	0.65408915134717
AT5G67520|APK4	37.0801411867816	0.244660536239629	0.255644217212659	0.957035284847091	0.338549445704968	0.60969190158255
AT5G67510|AT5G67510	1317.69121644857	-0.0498379581758975	0.12195810798016	-0.408648174371525	0.682797871806128	0.864053810223256
AT5G67550|AT5G67550	16.200481343896	-0.309878030423254	0.601812064311738	-0.514908305764268	0.60661709660632	0.819263994188681
AT5G67530|PUB49	560.087730955546	-0.0192830827393947	0.0828283308491561	-0.232807815172713	0.815910644027173	0.929959114579183
AT5G67540|AT5G67540	385.896089956309	0.0796365119975766	0.104453347112287	0.762412255798441	0.445813993816974	0.703267886090388
AT5G67560|ARLA1D	1179.55156594783	-0.193777554236544	0.0848895836932093	-2.28270119614269	0.02244797529102	0.105690291567775
AT5G67570|EMB1408	820.491793874722	-0.0677668539978021	0.110650585379164	-0.612440085749088	0.540246627085122	0.775376281999569
AT5G67580|ATTRB2	760.482827278765	-0.0886555897179607	0.094990373182017	-0.933311310906023	0.350659256821602	0.621468391988698
AT5G67620|AT5G67620	16.148851609631	0.17523350703669	0.379353382777232	0.461926833903027	0.644133790140497	0.841963385344859
AT5G67610|AT5G67610	538.757619186593	-0.00445697060581377	0.0888866864859929	-0.0501421616893787	0.960009101806361	0.986159896906112
AT5G67590|FRO1	2808.80286650789	-0.00871781864292723	0.0692596771786163	-0.125871488260688	0.89983365221055	0.965245048869009
AT5G67600|AT5G67600	594.459212747924	0.242536481104999	0.13324177621015	1.82027355086042	0.0687173571445173	0.231461039943665
AT5G67630|AT5G67630	625.544834597679	-0.00262355752961805	0.134215031183896	-0.019547419588372	0.984404408896645	0.994004626992099
AT5G67640|AT5G67640	118.649853301641	-0.184493348869445	0.188183494719796	-0.980390703999594	0.32689329666724	0.599500054756766
ATMG00610|ORF161	4.4935294678247	-0.139628459674965	0.672167442395155	-0.207728686140202	0.835440817921206	0.941061178693113
ATMG00620|ORF139B	4.11091672017991	-0.112836228636235	0.710559396443097	-0.158799150642533	0.873827118009181	0.956045090150832
ATMG00630|ORF110B	5.19707530456253	0.0779295537904133	0.771111797824711	0.101061290996002	0.919501805983859	0.9714584822469
ATMG00640|ORF25	13.4064765066667	-0.573042398035444	0.50588584426307	-1.1327504110541	0.257319081310607	0.527434882634046
ATMG00650|NAD4L	7.69244583817181	-1.0394814149695	0.587163017088054	-1.77034551686285	0.0766695999229612	0.249101789254667
ATMG00660|ORF149	25.231977132455	0.205237225590482	0.331936464618703	0.61830274003261	0.53637579605637	0.772088214482082
ATMG00670|ORF275	18.751791943613	0.0670987763872851	0.399915647376306	0.167782323166134	0.866754529420765	0.954575889776015
AT5G67380|ATCKA1	1202.86237720683	-0.0779668517730184	0.0734522740833406	-1.06146273544309	0.288479659405527	0.562328192656875
AT5G67390|AT5G67390	485.075880121693	-0.415977707327562	0.234381652988422	-1.77478783865437	0.0759329251278706	0.2474605298118
AT5G67411|AT5G67411	3.81073085432134	-1.92506014487642	1.53741567628838	-1.25214031219188	0.21051874074855	0.470143175475726
AT5G67430|AT5G67430	2.12641951382069	0.396088540820781	2.31366830570024	0.171195041158203	0.864070406519875	0.953184195166155
AT5G67440|NPY3	496.07986254868	-0.182957618210305	0.0911650903124188	-2.00688243255524	0.0447621828190046	0.172047353262377
AT5G67210|AT5G67210	32.1224799987315	-0.12052564536208	0.294878911617564	-0.408729280438993	0.682738343425621	0.864053810223256
AT5G67220|AT5G67220	1610.18291406724	-0.165711633944137	0.0729305914343821	-2.27218277933797	0.0230754729403375	0.107675498842141
AT5G67240|SDN3	866.255481488561	-0.172948757238467	0.0725633869822217	-2.38341627136065	0.017152785939058	0.0868381720989432
AT5G67245|AT5G67245	37.9753315121773	0.403534238947993	0.31600037818476	1.27700555697454	0.201600285398582	0.459655509319369
AT5G67230|IRX14-L	165.433636512027	-0.0891718375082966	0.135113233317612	-0.659978562563737	0.509267586434678	0.753259420293783
AT5G67250|SKIP2	892.397163044641	-0.0299703857559689	0.0947007821566518	-0.316474532453096	0.751642352719125	0.899681529420481
AT5G67270|ATEB1C	137.603140080547	-0.134981145647511	0.208589115226604	-0.647115001666662	0.517557516863945	0.759410133187203
AT5G67280|RLK	1889.94951109333	-0.1023419221699	0.0861104417506681	-1.18849607654122	0.234638024655366	0.501549594015646
AT5G67260|CYCD3	1390.13716540321	-0.390946265726073	0.111734815347302	-3.49887601738908	0.00046722378179281	0.00496043624966763
AT5G67290|AT5G67290	758.02651126118	0.163609536886451	0.114156446208891	1.43320453920812	0.151799392841099	0.385812962653497
AT5G67300|ATMYB44	1914.83304121334	-0.431408097312622	0.231511471690688	-1.86344155718126	0.0624001678209533	0.216402651857724
AT5G67320|HOS15	1170.65101210618	0.194616916617745	0.105221783246903	1.84958770524804	0.0643729961969503	0.221134594976741
AT5G67330|ATNRAMP4	2051.10287493696	0.124070317078	0.134447210445082	0.922818083523413	0.356102015312055	0.625999188147951
AT5G67310|CYP81G1	28.8933459193006	1.57160078387985	0.517320549075736	3.03796318682435	0.00238183049684302	0.0187314766539404
AT5G67350|AT5G67350	228.340825113268	0.0700307610543574	0.125683021556941	0.557201443654262	0.577389803480868	0.800847349983876
AT5G67360|ARA12	5269.07597174747	0.0396208543009125	0.0803498833545789	0.493104067445477	0.621939057031314	0.82881408171836
AT5G67370|AT5G67370	5032.71731864956	-0.34122314607833	0.156276466258225	-2.18345829188706	0.0290020772289223	0.126899194153686
AT5G67340|AT5G67340	223.52126109398	2.36810855466022	0.145299341075198	16.298136916083	1.0174657834693e-59	1.67850547632943e-56
AT5G67385|AT5G67385	3180.30314967889	-0.204396912681735	0.102155063504496	-2.00084954841949	0.0454086059167951	0.173774618574516
AT5G67410|AT5G67410	15.4099938110987	-0.270961748460947	0.367024047802715	-0.738267015698645	0.460352206073352	0.715617027656752
AT5G67420|LBD37	3369.35113772238	-0.0512347061967475	0.168349807291705	-0.304334807511668	0.760872829447547	0.904100866158718
AT5G67450|AZF1	31.0759322234426	2.5621380969923	0.491126737344314	5.21685728381768	1.81984366576965e-07	4.64623419715426e-06
AT5G67400|RHS19	1.68324979389657	0.297517814363515	1.96015871086694	0.151782512668032	0.879358475188022	0.957501913976038
AT5G67460|AT5G67460	66.3516845933431	-0.156568750433428	0.243686607183393	-0.642500432186647	0.520548308787147	0.761403369368089
AT5G67470|ATFH6	522.788957076421	0.0835489874600825	0.115101629109306	0.725871459045469	0.467917574640731	0.721835729085392
AT5G67480|BT4	1917.30849510837	0.253652311358073	0.369813734900712	0.685892078687054	0.492781165707324	0.741991496156657
ATMG00690|ORF240A	13.8062681601519	0.411475120830164	0.552149982165276	0.745223461235206	0.456136642091155	0.711958255188276
ATMG00730|COX3	7.7872974501841	-0.143697740357028	0.582151044206453	-0.246839272706118	0.805032615479887	0.924546096287966
ATMG00810|ORF240B	5.34414943846943	-0.387643643164784	0.907217180880276	-0.427288692646508	0.669169067640383	0.856896833183207
ATMG00830|CCB382	2.73916603480614	0.882493308941938	1.0340847423533	0.85340521216242	0.393434632084781	0.660205923783603
ATMG00960|CCB203	3.61327329143364	-0.475068228967989	0.842342638959564	-0.563984543813167	0.57276465105003	0.798006387529409
ATMG00970|ORF117	0.776802691139818	-1.76417091071722	1.72048788527826	-1.02538990585911	0.305179249136347	1
ATMG00980|RPSL2	21.5273602859711	-0.926381447076325	0.444256974492927	-2.08523782464798	0.0370477180540234	0.150535309091812
ATMG01010|ORF118	3.72131384000141	-0.607031079898467	0.775495294825953	-0.782765651769306	0.433764741378219	0.693927749911807
ATMG00990|NAD3	10.953909825813	-1.23271080532929	0.624754479211385	-1.97311239270395	0.0484827586622766	0.181822766661989
ATMG01000|ORF114	5.84023150119057	-0.9845516346355	0.805488761637481	-1.22230337842827	0.22159292214456	0.484611176097396
ATMG01120|NAD1	3.05588073880819	-1.51975706637668	1.15802606410065	-1.31236861888507	0.18939578978397	0.441258240924173
ATMG01080|ATP9	26.6465402210441	0.168815888500203	0.304185753924529	0.554976314052129	0.578910861634452	0.802334389208509
ATMG01090|ORF262	19.9070450733453	0.559012263788549	0.407359064233949	1.37228384702765	0.16997509212623	0.413719875807415
ATMG01130|ORF106F	5.94228880470544	-0.534741904864434	0.738704396693081	-0.723891596230217	0.469132289678384	0.723047499325499
ATMG00070|NAD9	12.1737896270813	-0.286770537083622	0.585474656691252	-0.489808625883612	0.624269326243136	0.829805378121377
ATMG00090|ATMG00090	18.4083378241811	-0.28137264388098	0.68413045946705	-0.411285069956064	0.680863515909772	0.863296615951341
ATMG00180|CCB452	9.03988936061364	-0.109497808705388	1.13167901321712	-0.0967569491229755	0.922919413081351	0.972159020267971
ATMG00280|ORF110A	4.80600224150954	-0.871996385686904	0.906024920700555	-0.962441943663824	0.33582765297385	0.606855396501279
ATMG00513|NAD5	10.5748711977944	-1.43403176151435	0.785632252592555	-1.82532190701452	0.0679524661837922	0.229823149310457
ATMG00560|RPL2	8.9690137198435	0.280254809096113	0.675457199338009	0.414911276940687	0.678206854204326	0.862023837812187
ATMG00020|RRN26	1631.64433823749	-0.346851016986099	0.638395459064022	-0.543316861142202	0.586911657048138	0.808251935854002
ATMG00040|ORF315	18.2438327934781	-0.554538817028779	0.375869733110945	-1.47534842041962	0.140118894864443	0.366506869040474
ATMG00060|NAD5	8.15333038528538	-1.06840662240041	0.918706403528933	-1.16294674587708	0.244851109703423	0.513854281113574
ATMG00080|RPL16	12.2507938350638	0.191681222010661	0.484618583306446	0.395530069653669	0.692451734563541	0.869382957891145
ATMG00030|ORF107A	101.813525063883	-0.0960571971617877	0.312380082683577	-0.30750102995231	0.758462039192443	0.902967357871371
ATMG00110|CCB206	15.2517969521385	-0.318207571105128	0.414803880700499	-0.76712775822578	0.443005559485404	0.700848128409854
ATMG00160|COX2	16.1891079946993	-0.329754569286251	0.452610520533536	-0.728561432680657	0.466269977384516	0.720736843609561
ATMG00170|ORF139A	4.21664019339881	-0.0423010218167405	0.692581460455774	-0.0610773233648257	0.951297628760506	0.983063564838834
ATMG00210|RPL5	5.47868184791994	-0.81717349516445	0.628727047893364	-1.29972696085289	0.193694566448723	0.447771226911643
ATMG00290|RPS4	3.88732288165807	0.35933109587515	0.792199503334237	0.453586620999868	0.65012638483643	0.845128268583981
ATMG00220|COB	8.05168933052198	-0.594546803495348	0.635158005509939	-0.93606126087951	0.349241647181596	0.619925389318413
ATMG00370|ORF199	5.91344371175385	0.32807493491826	0.569851242369235	0.575720311768109	0.564804243915876	0.792645947229472
ATMG00410|ATP6	10.8477367880518	-0.243398803669285	0.48909607036226	-0.497650294939	0.618730547565491	0.827056552174615
ATMG00480|ATP8	9.76647595998698	0.395921147519594	0.457939984013127	0.864569946589868	0.387274873697557	0.654594651743207
ATMG00500|ORF141	3.84458166949092	0.155695323693272	0.732891348003495	0.212439844074308	0.831763904015192	0.939216947464163
ATMG00516|NAD1	5.26084395505681	-0.0787109364178039	0.938921443912018	-0.0838312266997062	0.933190620081863	0.976253953086617
ATMG00520|MATR	14.5446736863842	-0.115537260146519	0.447514275204061	-0.258175585781784	0.796271399086221	0.921130396720594
ATMG00510|NAD7	14.3550432420982	-1.12516445555785	0.550524507946376	-2.04380447975887	0.0409728664445501	0.161526487825335
ATMG00580|NAD4	6.94642854210873	-3.30193873948765	1.14272107164184	-2.88954043242023	0.00385805389337093	0.0273882236998454
ATMG00590|ORF313	19.7512202989499	0.387020687635755	0.330018600319055	1.17272386241743	0.240906559006603	0.50956524947782
ATMG01410|ORF204	2.72677968585977	0.644445636522775	1.04293023594737	0.617918259832001	0.536629221745933	0.772282263425263
ATCG00010|TRNH	9.74675508485637	-0.706217585458715	0.618254842706706	-1.14227586534852	0.253339369912486	0.52311921116341
ATCG00040|MATK	35.9625148766581	-1.79724470373847	0.611709692767933	-2.93806804925078	NA	1
ATCG00070|PSBK	22.3639498357742	-0.768699848109598	0.509441531638899	-1.5089069115285	0.131322573340475	0.352042988482478
ATCG00020|PSBA	1705.14852761641	-1.50959337805696	0.730959257955822	-2.06522232481006	0.0389019691159978	0.155709524013007
ATMG01320|NAD2	5.84785474093231	-0.293608115029029	0.744119172860615	-0.394571361332234	0.693159252485857	0.869581358807352
ATMG01170|ATP6-2	18.7165456483209	-0.0309710084818394	0.455095932624825	-0.0680538019823867	0.945742805727597	0.981195813342089
ATMG01190|ATP1	41.6485538471828	0.0325780482366954	1.23707203779921	0.026334802858088	0.978990295863926	0.991987993626164
ATMG01200|ORF294	11.518336254593	0.688927752914787	0.458010736375027	1.5041738068574	0.132536620176	0.354102448772205
ATMG01220|ORF113	7.03995853569336	0.153914283968394	0.573745375697259	0.268262352060521	0.788497383135332	0.91693497878323
ATMG01275|NAD1	2.19802882499612	-1.2210946710006	1.06416476931214	-1.14746767250141	0.25118838647942	0.520903392209442
ATMG01280|ORF291	7.50750938980468	-0.116027431780187	0.557673666550657	-0.208056142399271	0.835185131059019	0.94084528456953
ATMG01330|ORF107H	12.4703185267367	0.113887422842419	0.466768924962652	0.24399101300827	0.807237780199657	0.925699672699101
ATMG01360|COX1	28.9433924708314	-0.754170883489628	0.333710185908839	-2.25995763789975	0.0238238801185995	0.109995034020126
ATMG01370|ORF111D	14.5303376624452	0.443132475121775	0.470523565024136	0.941785933928824	0.34630224810928	0.616501980267482
ATMG01380|RRN5	17.3540728937238	-0.00549838910200796	0.522862203845716	-0.0105159429416902	0.991609646126119	0.996420968269212
ATMG01390|RRN18	1371.8211879824	0.188315550881589	0.490797074036321	0.383693303900286	0.701205776172068	0.873589531731248
ATCG00110|TRNR.1	4.49483898604372	-1.12703895290725	0.80407444877665	-1.40165995154052	0.161016815164657	0.40069673964941
ATCG00080|PSBI	14.9500899191108	-1.5434156118189	0.587295268326091	-2.62800620924112	0.00858869479797339	0.0511789798936753
ATCG00090|TRNS.1	21.4231922110954	-0.552608087411413	0.411477878184749	-1.34298370996094	0.17927724868874	0.426960563617846
ATCG00140|ATPH	54.1289176698846	-0.847901660492505	0.346193837133891	-2.44921072978136	0.014316965829081	0.0761700940636248
ATCG00160|RPS2	11.4304928039964	-0.949086879848473	0.472290459031777	-2.0095406580818	0.0444798273462427	0.171320829250632
ATCG00150|ATPI	54.8667231486468	-1.14986244482311	0.392661791063201	-2.92837874983877	0.00340734700690306	0.024888952285437
ATCG00120|ATPA	165.15259024976	-1.09505991079252	0.362292680355986	-3.02258359102514	0.00250626852724176	0.0194883677803205
ATCG00130|ATPF	61.657996425815	-0.942394183925795	0.372201002666634	-2.53194961102741	0.0113430290482119	0.0637313599601654
ATCG00170|RPOC2	64.2645032461697	-1.05548901784271	0.314765862586345	-3.35325123623649	0.000798681731924718	0.00777810582578376
ATCG00180|RPOC1	133.062742291906	-0.849561402618785	0.348986451530627	-2.43436786411815	0.0149178254403871	0.0783944338139039
ATCG00190|RPOB	530.140245262793	-0.388183303925484	0.118212406200944	-3.28377804327602	0.00102425554552153	0.00955882699271314
ATCG01160|RRN5S	88.3222183205309	-1.51265465905426	1.10553612633124	-1.36825439081223	0.171232461757508	0.415346822060643
ATCG00310|TRNG.2	1.13135692838318	-1.40531331215261	1.67274847057233	-0.840122311797291	0.400839811333177	1
ATCG00320|TRNFM	2.00966828850734	-4.58202779570137	2.62851157943869	-1.74320243880373	0.0812982596227132	0.258491100944212
ATCG00930|TRNI.2	3.14642831838604	-5.23211621044819	2.92535061693303	-1.78854328782428	NA	1
ATCG01040|YCF5	5.46234404486465	-1.89460308863311	1.10123344431795	-1.72043729547874	0.0853529825414244	0.267274158457377
ATCG00220|PSBM	12.1611125012701	-0.482295885803856	0.526764638556144	-0.915581363103309	0.359886509970836	0.630178736932794
ATCG00210|YCF6	5.24801607958512	-0.293449010845484	0.609571753022407	-0.481401917642167	0.630230874037387	0.832850310990377
ATCG00280|PSBC	615.962050099494	-1.53048231994063	0.667544355120061	-2.29270505877526	NA	1
ATCG00270|PSBD	248.067984116753	-1.50437149523925	0.67871510945668	-2.21649919720148	0.0266573328031883	0.119276686688332
ATCG00290|TRNS.2	4.80539452338747	-0.810737379676636	0.82663122021647	-0.980772755551536	0.326704816283776	0.599308142162507
ATCG00330|RPS14	75.3705149267018	-1.68413990917091	0.558794886780694	-3.01387852504076	0.00257931057889453	0.0199480326992326
ATCG00340|PSAB	524.349644902471	-2.03496143722318	0.706734895648221	-2.87938440531751	0.00398452337096766	0.0280311338567124
ATCG00350|PSAA	473.778926205899	-2.04230305109053	0.697766322884398	-2.92691547887858	0.00342341903060399	0.0249730129678488
ATCG00300|YCF9	7.03127920134454	-1.72216128583488	0.78104916308791	-2.20493327081518	0.0274587774071741	0.121724683658869
ATCG00360|YCF3	6.06005407688503	-0.555798027203425	0.929604928852301	-0.597886273999879	0.549915819118002	0.782500510316105
ATCG00380|RPS4	16.3726882062655	-0.75058433161256	0.477406805465738	-1.57221121068922	0.115901576371657	0.325003295876903
ATCG00370|TRNS.3	4.56754591676026	-1.21046017873881	0.761705869409341	-1.58914382486964	0.112027925512276	0.317797736843423
ATCG00420|NDHJ	27.0252274423863	-0.821942877768215	0.398358629846947	-2.06332389004354	0.0390818657489591	0.156254603440003
ATCG00430|PSBG	32.3436994930259	-0.836623990906449	0.351636853438927	-2.37922727019214	0.0173489758207218	0.0875037947909689
ATCG00440|NDHC	12.4006995443383	-1.22208843238561	0.699609311113968	-1.74681556258838	0.0806693361747383	0.257422584234578
ATCG00400|TRNL.1	2.72775138093009	-2.58031395734875	1.37175405351969	-1.88103250048951	0.0599674979008227	0.210864561400401
ATCG00490|RBCL	1184.62274959982	-1.66327144694103	0.730292463282441	-2.27754157487144	0.0227539048871256	0.106713589236017
ATCG00500|ACCD	11.3835022938704	-1.52793215729548	0.59178703881208	-2.58189527158716	0.00982593977141091	0.0570023190732235
ATCG00520|YCF4	13.4322002700311	-2.18480362031046	0.672458963667377	-3.24897687197927	0.00115820894652324	0.0105160664975179
ATCG00530|YCF10	38.6650407764766	-0.85428421373219	0.3995608800639	-2.13805769372509	0.0325120610097427	0.137444048968055
ATCG00470|ATPE	138.69305722668	-0.465931433457312	0.158290024779496	-2.94352997989843	0.00324492393071491	0.0239389881727251
ATCG00480|ATPB	541.101441538582	-0.582220316568764	0.195854164331323	-2.97272370264148	0.00295170027809356	0.0222346906090602
ATCG00550|PSBJ	27.0727397930475	-1.23547035817944	0.404738098451555	-3.0525180676247	0.0022693006938475	0.0179926835213002
ATCG00560|PSBL	16.4158845388495	-1.61182749331353	0.4861228144928	-3.31567958807949	0.000914205801696361	0.00865778966419591
ATCG00570|PSBF	24.7726877715041	-1.28682023761998	0.509042731882177	-2.52792183646742	0.0114739893449341	0.0643659888808412
ATCG00540|PETA	91.8071215375699	-1.03874070262616	0.447869185535031	-2.31929486594454	0.0203790536245192	0.0985454755426018
ATCG00580|PSBE	56.508807087873	-1.34901895563895	0.52620342832013	-2.56368332670429	0.0103567990014847	0.0593406121789586
ATCG00590|ORF31	1.67525356851704	-0.331123436251934	1.15786216253378	-0.285978285642677	0.774894752870207	0.911067960509667
ATCG00630|PSAJ	63.2695919801045	-1.20441598923613	0.371662148638377	-3.2406205303624	0.00119269838238315	0.0107769107126178
ATCG00640|RPL33	8.07711117855472	-0.755980604532072	0.601992748823163	-1.25579686135745	0.209189629865546	0.468687923328093
ATCG00620|TRNP	4.69093406436087	-1.5290104048312	0.790497016662802	-1.93423931096684	0.0530837111332814	0.193973976650938
ATCG00660|RPL20	11.7228034092927	-0.712516273217409	0.467606917055008	-1.52375049904061	0.127571049337087	0.345833488065121
ATCG00065|RPS12	8.67616029256163	-0.371681771000449	0.593468509241189	-0.626287267500819	0.531126536203281	0.768903719145104
ATCG00650|RPS18	12.198902829404	-1.58173687479243	0.79430793635028	-1.99133963341757	0.0464435609960447	0.176579035558888
ATCG00680|PSBB	269.315439699458	-1.07610862817623	0.484820556424091	-2.21960189995515	0.0264458031975113	0.118701694301764
ATCG00670|CLPP1	254.186670091111	-0.502321810103491	0.189818638136336	-2.64632501336724	0.00813715928138295	0.0491299318548814
ATCG00690|PSBT	5.90491193622988	-1.29018581412658	0.733097129914518	-1.75991115157827	0.0784228722446529	0.25298232446763
ATCG00710|PSBH	24.4768931370233	-1.22847649808509	0.590629103171771	-2.07994575866305	0.0375305082827176	0.152064855588732
ATCG00720|PETB	73.1223328419114	-1.75026304720536	0.543693522189107	-3.21920893991558	0.00128544784266401	0.0114786524686353
ATCG00700|PSBN	11.7414599628475	-1.47800485802053	0.603155342358316	-2.45045472405431	0.0142675904725303	0.0760016754281881
ATCG00740|RPOA	44.0715902557357	-0.416440277064731	0.274435325821143	-1.51744414032228	0.12915458666893	0.34849873283446
ATCG00750|RPS11	42.8586865865076	-0.40594208745971	0.291200484651078	-1.39402957363247	0.163308674316252	0.404361792802612
