	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G28890	954.41064333741	1.60982231077027	0.100158518958579	16.0727447600939	3.9615002634996e-58	8.09894824140509e-56
AT2G28840	5312.05688208836	0.227073158265267	0.122133381177278	1.85922272908884	0.0629955743812317	0.204456317138628
AT2G28930	797.397898737148	0.339962057183296	0.124763085697492	2.72486092567147	0.00643285774634902	0.0345004317775359
AT2G28940	443.159943088361	1.48902670248577	0.14963354758478	9.95115551639321	2.49271811780238e-23	1.34045621439075e-21
AT2G28910	4606.52263157758	0.15564126604431	0.125246623546787	1.24267833843975	0.213986389296181	0.467583166604467
AT2G28900	4775.30435842475	-0.144927877338435	0.227332804863332	-0.637514138909969	0.523790003252916	0.765282419766831
AT2G28960	2.27492800460101	1.15895460627418	1.06581837595357	1.08738471058662	0.276866825345079	0.545157385471225
AT2G28950	2015.02984366981	-0.233112313083203	0.116724127312569	-1.99712191858127	0.0458119404315619	0.162489897501318
AT2G29020	667.982814165398	-0.0631005757320442	0.0805066204856813	-0.78379362282717	0.433161216400956	0.69663745882167
AT2G29060	6.78469943905159	1.4282766736061	0.663699227676122	2.15199387621267	0.0313978366801981	0.121526711203093
AT2G29050	229.2925892801	-0.215238242547845	0.122561326013613	-1.75616770435349	0.0790597773903942	0.240078084881602
AT2G29065	84.2395962347981	0.301255360229452	0.174066785129999	1.73068836771165	0.0835073610519936	0.250004293450249
AT2G29263	2.1254256434685	1.77911763006802	1.87375132656166	0.949495060976261	0.342368882816766	0.612109983506682
AT2G29260	84.7953987600046	0.296100376342576	0.364108799963331	0.813219500249364	0.416092221057566	0.681415946630536
AT2G29270	2.11769893503861	-0.286776937593151	1.69011905194938	-0.169678542622416	0.865262949859862	0.947521331171996
AT2G29210	1577.22741004611	0.148960101456102	0.108487559138029	1.3730615993174	0.169733197658567	0.404638665244865
AT2G29070	148.61895669807	0.336607749866177	0.141756832674885	2.37454338894673	0.0175706709915203	0.0772136399710633
AT2G29090	747.627257996213	-0.762521136302658	0.153732793381631	-4.96004215840763	7.04778825287548e-07	9.88476259718809e-06
AT2G29100	46.7751397298421	6.39516661734981	0.689085545710816	9.28065703475607	1.68436650576625e-20	7.94663806972006e-19
AT2G29110	31.5376324856348	3.99511656700445	0.47665652500404	8.38154175476898	5.22388638436999e-17	1.9805040383007e-15
AT2G29130	25.6290482750798	-0.781918344470986	0.430755619561962	-1.81522494185015	0.0694893482078567	0.219871971400013
AT2G29200	716.130269808053	0.185452098056333	0.0986348304584278	1.88018874462908	0.0600823590216527	0.197994368966525
AT2G29080	2955.2399517618	0.00431124233825782	0.0641506813552281	0.0672049344945339	0.946418556849646	0.98033030448188
AT2G29120	816.19773436042	1.60535591999623	0.130243091979912	12.325843126051	6.5752145521467e-35	6.14038451982984e-33
AT2G29125	25.8788757253566	-0.848112200392386	0.343720931618943	-2.46744414545176	0.0136081449696281	0.063048108165735
AT2G29160	29.2357332579015	-0.0283847190630493	0.330316473339198	-0.0859318906384102	0.931520560203053	0.974789564199692
AT2G29165	155.837626979724	0.249125420654352	0.214672978602243	1.16048802358095	0.245850167065603	0.509407603618716
AT2G29140	1286.76993795895	0.0254890373736966	0.0651561264522373	0.39119939691905	0.695649854048257	0.866434202665161
AT2G29170	686.303248409769	0.121699527651329	0.148658188245119	0.818653375827918	0.41298420464086	0.678087732864123
AT2G29190	1664.44495430465	-0.04709756195509	0.0776134581940984	-0.606822103420605	0.543968977752106	0.778573826056672
AT2G29180	1913.34510843361	-0.226549596043131	0.119861907862299	-1.89008835320224	0.0587461445173969	0.194987020262292
AT2G29280	32.3948669231677	0.202613894790392	0.79019695389389	0.256409359453947	0.797634761579913	0.918094087441511
AT2G29290	4236.32857104707	-0.485305426170924	0.112833420577294	-4.30107873791238	1.69968647274776e-05	0.00018714694384311
AT2G29300	1348.16805613926	-0.594703622839327	0.171384855146106	-3.46998935426553	0.000520478993727784	0.00405466179356835
AT2G29310	2792.94678910003	-0.242616345722803	0.103405370819168	-2.34626445223123	0.0189626477562008	0.081823566151317
AT2G29320	1476.1601612207	0.146026932756725	0.104421092536358	1.39844287403793	0.161980115945829	0.392505581543907
AT2G29350	1357.61667243779	3.22482392726273	0.326815447674573	9.86741584649283	5.76301486555166e-23	3.05560972766271e-21
AT2G29340	1843.77563630066	0.743335304331511	0.143455559281922	5.1816416739256	2.19941436482666e-07	3.37238582304131e-06
AT2G29370	90.6975789578561	-0.571852384668906	0.279191514836373	-2.04824414167477	0.0405360832142397	0.148129683797221
AT2G29380	5.83645841374071	-0.560954688379598	0.823037757416773	-0.681566165494324	0.49551331541179	0.74484948826824
AT2G29360	2896.41836049705	-0.28663600144738	0.118064129095564	-2.42779922778553	0.0151907499952797	0.0688893131232108
AT2G29390	906.561652555741	-0.197331665942812	0.0667612847985716	-2.95577993350773	0.00311879532820654	0.0187831269593925
AT2G29740	12.8449423868599	2.60955365086128	0.566354202373383	4.60763536303889	4.07274065148891e-06	5.04215513389186e-05
AT2G29750	8.4253667435234	0.832184384675328	0.585818568505412	1.42054968793233	0.155447713809714	0.382103007959687
AT2G29430	2.01872432914937	1.51287616802973	1.89108826918862	0.800002936234611	0.423709095964064	0.688277059034538
AT2G29440	57.1017888215069	-0.332974140245595	0.371604023645478	-0.896045572862965	0.370228423922513	0.640023891526898
AT2G29485	0	NA	NA	NA	NA	1
AT2G29525	110.133698638275	-0.163789998976304	0.22868418134995	-0.716227935003777	0.473850616606824	0.727838909073958
AT2G29530	688.979126123001	0.0949952041500209	0.261839571145227	0.362799265727992	0.716754840427565	0.876871320620207
AT2G08350	3.5758239199636	1.04525693273992	1.37238521161065	0.761635234697108	0.446277739381767	0.706875323643592
AT2G29540	189.372369233554	0.0715850897154391	0.158406322070944	0.451908034853427	0.651335235861147	0.84336132074615
AT2G29620	12.1896450109444	-0.164717584082754	0.427936544340971	-0.384911235698324	0.700303181189014	0.869126611469636
AT2G29640	121.574588662139	-0.366223954060012	0.181426100603458	-2.01858471764471	0.0435304007418922	0.156433271748305
AT2G29680	162.031496310402	-0.32515173642101	0.237035288565191	-1.37174400651144	0.170143143765039	0.405345161611332
AT2G29400	1726.6185939889	0.540414534204887	0.0886076608359415	6.09895949296612	1.06761117351063e-09	2.17871406119395e-08
AT2G29420	825.728541981216	0.144586684315496	0.260985440637161	0.554002874499462	0.579576878500772	0.801846858977495
AT2G29450	5479.38821303642	-0.112624999250107	0.1023381632667	-1.10051808294233	0.271106455217959	0.538393173034142
AT2G29460	364.901932940671	2.25960373473766	0.219071653811534	10.3144505253134	6.06271053283391e-25	3.56427694615544e-23
AT2G29470	11.55608662251	1.47431905324453	0.5574706127117	2.64465788801496	0.00817735469541998	0.0419269566432819
AT2G29480	102.385711931315	-0.611314357791182	0.508129625593675	-1.20306773508227	0.228950109853385	0.487254496955366
AT2G29490	642.379515688259	-0.335209175858915	0.320248841233505	-1.04671471899098	0.295231173079102	0.564706760846599
AT2G29410	31.1820616839413	-0.181445154296577	0.346004170025951	-0.524401640254707	0.599999215920936	0.814341041082165
AT2G29510	1753.4946383048	-0.221510643010208	0.0732428564973058	-3.02433102152913	0.00249183629080176	0.0155705041058745
AT2G29500	305.235984431384	0.65007547022451	0.282235829595111	2.30330596635124	0.0212616341891861	0.0895158190454915
AT2G08345	20.3269056013731	-0.88018181684783	0.973945045214758	-0.903728419968241	0.366139425434155	0.635958819852835
AT2G29550	1801.52996376811	-0.144630833071799	0.140040481288919	-1.03277874897766	0.301707450908699	0.571745067513245
AT2G29560	775.12671921692	0.0333694203993517	0.098407022193704	0.339095926850296	0.734537466760735	0.886223606940417
AT2G29570	511.738486659335	-0.0982979004585374	0.103519866983165	-0.949555899975445	0.342337955484088	0.612109983506682
AT2G29590	250.978809706328	0.166448359627243	0.131581632400146	1.26498171964507	0.205877880946081	0.456560808395331
AT2G29580	354.547887293063	-0.0617179056206713	0.131037241299429	-0.470995153810067	0.637644195642136	0.836540272690194
AT2G29630	11288.6963191882	-0.29166039237483	0.105723956258881	-2.75869729714479	0.0058032262335893	0.0316826026862609
AT2G29650	8827.17978910874	-0.227675079542247	0.077029967423058	-2.95566890599639	0.00311991813683368	0.0187849037620501
AT2G29660	224.148182658186	-0.27900265628566	0.128642437517198	-2.16882283693017	0.0300961367560081	0.117611784295521
AT2G29690	1112.78102150502	-0.241674480517724	0.0812886215521691	-2.97304193259844	0.00294864164898049	0.017905679673619
AT2G29700	790.841161462694	0.367912056106257	0.535911407650597	0.686516560114219	0.492387425214921	0.742374621170542
AT2G29670	6518.0041808463	-0.122533366801757	0.233103079430348	-0.525661724852376	0.599123261898031	0.813736185195836
AT2G29710	10.2782890643872	-0.499327221931735	0.43079284753562	-1.15908893285525	0.246419936536134	0.510033529716753
AT2G29730	182.731671189172	0.128134490945926	0.16793944737057	0.762980306009871	0.445475141066546	0.70599674392228
AT2G29720	430.285849419077	2.79090743357688	0.134949362346143	20.6811457650184	5.12100356816231e-95	3.05818247295546e-92
AT2G30210	18.2476626098453	-0.311370563086316	0.748540477047471	-0.415970241602003	0.677431778992901	0.856494689325093
AT2G30230	221.259574899736	0.0100715510887263	0.162267977481305	0.0620673976779348	0.950509159805875	0.981510265165509
AT2G30200	1952.92949652518	-0.0904551139385741	0.0672375894093459	-1.34530572456842	0.178526525666911	0.417186947478037
AT2G29760	250.355615374982	0.0970406697313026	0.170638954398484	0.568690016141853	0.5695665243888	0.795248454928631
AT2G29890	215.588885672919	-0.25522951018365	0.189635120024678	-1.34589790198375	0.178335445546766	0.417041041404861
AT2G29910	306.950144017362	-0.245821098030652	0.14869027024013	-1.65324266095999	0.0982814873535067	0.280611700114888
AT2G29960	2098.80673420115	0.0900318591490742	0.140313129426196	0.641649569910208	0.52110073990624	0.763171286911411
AT2G30120	156.331920502775	-0.00182252418326424	0.143574840267642	-0.0126938966455879	0.989872007846478	0.996989280283171
AT2G29900	340.076439182725	-0.20914383274136	0.166460004588682	-1.25642092380178	0.208963399382488	0.460799788672691
AT2G29940	325.457036083269	-0.620826749675148	0.176566464385038	-3.51610795310096	0.000437922884594906	0.0034857187022491
AT2G29950	57.2999885698656	1.14708889462253	0.387046833217121	2.96369533652545	0.00303969070185025	0.0183749869731187
AT2G29980	2348.84433383827	0.43484959944796	0.126232960883098	3.4448181869921	0.000571443622448136	0.00440331752944501
AT2G29990	373.583783971772	0.849233931466288	0.145841532720513	5.82299099320178	5.78036716157796e-09	1.08140042867015e-07
AT2G29995	44.9948860239235	0.592641925142939	0.303192346933309	1.95467310153873	0.0506216669131785	0.174848932611988
AT2G29970	1419.51159095141	-0.287462417731154	0.087388427736873	-3.28947922712038	0.00100372965270097	0.00718598538053571
AT2G30010	518.054686890388	0.375750293878369	0.154825663286539	2.42692513567961	0.0152273977065059	0.0690006661648837
AT2G30020	228.553740952747	0.204319374721892	0.242866044579284	0.841284235825694	0.400188719830913	0.667101577129913
AT2G30040	494.70580184962	-0.384236595137209	0.162976551282261	-2.35761888513486	0.018392564910004	0.0798971048052682
AT2G30050	904.896419138125	0.195731669818393	0.109977260739681	1.77974672675014	0.0751174196147835	0.231703085947843
AT2G30060	1573.05732325622	0.0463324777030636	0.111613560142384	0.415115131566075	0.678057622854492	0.856720698517467
AT2G30000	165.620181398825	0.0710799200389486	0.161595792607316	0.439862442530762	0.660036739051858	0.848513238148609
AT2G30070	679.236528103404	-0.214147126786999	0.173795746269408	-1.23217703185348	0.217882961078886	0.472517014121096
AT2G30100	706.982303185809	-0.251064511691666	0.135453875235884	-1.85350556604197	0.0638099291012341	0.206214571503034
AT2G30080	73.6250325063521	-0.350335390645559	0.187403094937678	-1.8694215843237	0.0615641839418025	0.20119182404829
AT2G30110	6150.87875048366	0.0355121994590715	0.107730880511202	0.32963806933128	0.741673453747923	0.889906185475684
AT2G30105	668.03190505947	-0.0270152588385537	0.099617989923877	-0.271188555994729	0.786246014297289	0.912533122535833
AT2G30140	1194.35562300091	0.640822612699816	0.174916933461995	3.66358247893163	0.000248712079159177	0.00212261121186882
AT2G30150	901.45580775111	-0.308691654600079	0.131940057306391	-2.33963559590728	0.0193025632460731	0.0829293956348235
AT2G30160	397.121292057599	-0.100790937134981	0.139678011842753	-0.721594872415917	0.470543592591965	0.725460000454477
AT2G30170	1515.26536672189	-0.360602541102601	0.0867641465658984	-4.15612387576151	3.23692363886193e-05	0.000337726474191696
AT2G30460	411.800161284031	-0.395444231974713	0.184201342252969	-2.14680429109815	0.0318088655819636	0.122782545781851
AT2G30470	683.055100687744	0.188549011003474	0.126394877297645	1.49174567066878	0.135765831427428	0.348600816087648
AT2G30480	264.875724827622	-0.0949073074906159	0.130557430308531	-0.726939150581724	0.467263232447695	0.722514278596411
AT2G30300	5.00341626887512	-2.73518981509538	1.00396401419405	-2.72439029330259	0.00644203284922729	0.0345166427870279
AT2G30340	0.881109489114084	-2.00165127811114	2.01092019460358	-0.995390708931509	0.31954627564797	1
AT2G30350	294.494241129024	-0.41411148294943	0.234607635204036	-1.76512363968581	0.07754298846368	0.236962434312724
AT2G30362	188.312803988235	-0.25640809478582	0.210369299005567	-1.21884750292881	0.222902077959921	0.478871234984803
AT2G30370	15.6986806022822	0.211241736492465	0.642286753696438	0.32889007172691	0.74223877886141	0.890189747353324
AT2G30390	4860.01672875064	-0.226173557641484	0.0824744892972208	-2.74234565826048	0.00610021104488074	0.0330465717931436
AT2G30395	19.6961576446277	-0.204188358964845	0.431123950999638	-0.473618685511203	0.635771848314782	0.83556543612024
AT2G30410	725.768552191287	-0.0477646694788768	0.0934032400380812	-0.511381291049463	0.609084092805148	0.819709721149758
AT2G30424	465.835001132412	-0.00123042670631156	0.154166930784977	-0.00798113252982694	0.993632045181638	0.99803000935276
AT2G30250	699.104915410771	1.29257864496764	0.0900338586801989	14.3565838887223	9.68864557405284e-47	1.45605585438398e-44
AT2G30260	963.890124338859	0.0591205985227166	0.0763156790314651	0.774684825884089	0.438525919577665	0.70110389551754
AT2G30270	568.632624247224	0.234310509741806	0.0820342205543052	2.85625325819603	0.00428673049359692	0.0245281833311132
AT2G30280	337.853972150708	0.00329983919769743	0.110561070143404	0.0298463029836574	0.976189630758071	0.992293885266546
AT2G30320	653.95423043924	-0.172048694361207	0.0800446688357481	-2.14940853480513	0.0316020294852176	0.122108778325905
AT2G30330	236.378049397031	-0.0604031255833188	0.14004744220733	-0.431304739531741	0.666246804626454	0.850987483527531
AT2G30360	176.04869872075	-0.459990873329073	0.919871413941862	-0.500059971814871	0.617032850091917	0.824438540830886
AT2G30400	13.2326601170349	-0.563279436293322	0.394375307900939	-1.42828271701739	0.153210500352827	0.378324905822275
AT2G30420	92.1636613722053	-0.0235910629563781	0.199489871379129	-0.118256946045864	0.905864070034518	0.964281605352313
AT2G30440	3465.30810230087	0.802158526946178	0.0827665834130727	9.69181635712511	3.26666670833028e-22	1.65839972286665e-20
AT2G30432	72.5785682324046	-0.770604386402479	0.253833993556047	-3.03585967981206	0.00239850958741028	0.015085747801303
AT2G30550	604.572784214628	0.371101020938554	0.115264658125413	3.21955599377894	0.00128389284047373	0.00883961778788541
AT2G30520	10810.8580674507	0.210985610803061	0.305594798130931	0.690409693140997	0.489936582782043	0.740418944663885
