	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G60280|AT5G60280	157.942377578852	0.0872822557577611	0.140433068874194	0.62152209915709	0.534256158759715	0.660375744036118
AT5G60290|AT5G60290	16.4994261395021	-0.504221974580797	0.379307912997398	-1.32932100096803	0.183742088543861	0.301279460624916
AT5G60330|AT5G60330	6.00537914903368	-0.46922419772986	0.589628831808048	-0.795795884490627	0.426150684212144	0.563554889283075
AT5G60335|AT5G60335	16.1553638794054	-0.998014151040399	0.38104543707481	-2.61914736127508	0.00881498591970702	0.0263453601779428
AT5G60360|ALP	21223.716177925	0.556743807067211	0.114740275687685	4.85220907593624	1.22093808761141e-06	1.12204670211422e-05
AT5G60370|AT5G60370	299.319953716801	-0.147941009857685	0.149046304224402	-0.992584221578191	0.320912617178239	0.458830803576582
AT5G60340|AT5G60340	1428.14455142792	-0.204586491339967	0.079262816475432	-2.58111559035226	0.00984816012747834	0.0288274611903317
AT5G60720|AT5G60720	61.5229196414837	0.00560020672482461	0.272536073992231	0.020548497095413	0.98360582514272	0.989328655442936
AT5G60690|REV	686.721114591202	-0.0340266318437656	0.0937059609842868	-0.363121315723675	0.71651426218805	0.808670674257885
AT5G60700|AT5G60700	496.847584446184	0.183307626015949	0.0969920819650421	1.88992361337307	0.0587681769324042	0.123872438992985
AT5G60730|AT5G60730	26.6860262534325	-0.0442094157829168	0.39128549613702	-0.112985061341082	0.910042398693239	0.944130911453684
AT5G60710|AT5G60710	755.104107436316	0.260590911866456	0.151826067422687	1.71637793357952	0.0860928926441111	0.167390139745081
AT5G60750|AT5G60750	839.986274935204	-0.177414475972188	0.116236811385189	-1.52631919146738	0.126930391424169	0.227471777301252
AT5G60760|AT5G60760	23.5800841441216	2.2013646636772	0.623652515426843	3.52979360978049	0.000415883959779099	0.00194188267480862
AT5G60780|ATNRT2.3	0.646044581801271	-3.0042357756638	3.08643560687738	-0.97336739148861	0.330370739449064	0.468498229208384
AT5G60910|AGL8	80.1027087336192	0.280839696986036	0.366709801742011	0.765836352483463	0.443773680947848	0.580047101578258
AT5G60900|RLK1	299.408731571911	2.9251141492448	0.372901441899265	7.8442017664147	4.35716071842076e-15	2.05282110671519e-13
AT5G60580|AT5G60580	414.648888359096	0.458284578492647	0.134308868530616	3.41216915536877	0.000644481069813661	0.00282539574436081
AT5G60640|PDIL1-4	2988.83411214431	0.447758200374183	0.109877011838791	4.07508534206521	4.59974752328428e-05	0.000287059286167443
AT5G60590|AT5G60590	178.725147794169	0.0730706501236517	0.146928022560477	0.497322762875782	0.618961462218327	0.730843223782046
AT5G60600|GCPE	20459.4734638945	-0.123202677715398	0.0635878125999865	-1.93752029953338	0.0526817744315722	0.113684721608528
AT5G60610|AT5G60610	38.346140247109	-1.24242071033993	0.368068012083427	-3.3755193865049	0.00073676501082971	0.00316425583191829
AT5G60630|AT5G60630	21.6773900707973	0.255876132034689	0.330685097946571	0.773775817608904	0.439063375383952	0.575672523532676
AT5G60650|AT5G60650	28.6281225926676	0.376654732281939	0.343700233677889	1.09588151352534	0.273130630149854	0.406465328064804
AT5G60660|PIP2F	55.9475941499297	-0.411877779160371	0.277541924586394	-1.48402004408584	0.137803603108871	0.242135102541438
AT5G60620|GPAT9	1093.84836437317	0.195494130047362	0.0846174523697243	2.31032871556068	0.0208699623081954	0.053615729285798
AT5G60680|AT5G60680	2821.32500589434	-0.205338967872036	0.270849569848914	-0.758129200598616	0.448373640210442	0.584294667615991
AT5G60670|AT5G60670	1404.05875770124	-0.91442332221267	0.108760135811727	-8.40770669683249	4.18105112847872e-17	2.53577285982736e-15
AT5G60800|AT5G60800	144.735194047189	-1.49666975769198	0.210467815561251	-7.1111573695999	1.15073835132492e-12	3.54837928417677e-11
AT5G60880|BASL	37.7078921879037	-0.997238503086755	0.313247457754121	-3.18354859201929	0.00145481692776529	0.00569045174578425
AT5G60790|ATGCN1	3396.46198154703	0.142956343342456	0.131852554468479	1.08421368033967	0.278270067395954	0.41232498681772
AT5G60820|AT5G60820	138.341640595506	0.185972209341651	0.179902264155521	1.03374023787095	0.301257616707496	0.437528013151623
AT5G60850|OBP4	1425.37035062545	-0.0085454418198099	0.132856941095536	-0.0643206275061306	0.948714929087116	0.968341992938523
AT5G60840|AT5G60840	469.105290922597	0.171753576902053	0.124800620285608	1.37622374399256	0.168752373151499	0.282778076060232
AT5G60870|AT5G60870	181.189058267447	-0.241845580262875	0.192234215473897	-1.25807770311167	0.20836365615005	0.332220935113193
AT5G60860|RABA1f	336.285810751911	-0.115104962941621	0.128332808715386	-0.896925455725806	0.369758695693858	0.508936879440703
AT5G60890|ATMYB34	699.681590895617	-0.556915526127703	0.270693876638204	-2.05736285225265	0.039651335643898	0.0906817785481022
AT5G60930|AT5G60930	264.112933598528	-0.272183331116207	0.227086874889518	-1.19858680185118	0.230688652648059	0.358035442449323
AT5G60940|AT5G60940	540.727504077019	-0.00657261372686773	0.117202561314459	-0.0560790963367527	0.955278796435047	0.972104100845027
AT5G60920|COB	5921.57024374928	-0.221868499506069	0.0986210105792679	-2.24970823359937	0.0244674725184271	0.0610445073828315
AT5G61180|AT5G61180	0.937991970604578	-3.53605956483747	3.06801811762111	-1.15255498151337	0.249093090172937	0.37864978153755
AT5G61200|AT5G61200	86.025236371379	-0.230793363796172	0.184598335309078	-1.25024618130899	0.211209631588208	0.33556027654093
AT5G61190|AT5G61190	331.682750697632	0.922734320654267	0.164836489432475	5.59787656138032	2.16993159602259e-08	3.0480389117515e-07
AT5G61210|SNAP33	1574.22794187159	0.406828825981843	0.0675334661605656	6.02410699629393	1.70045851695598e-09	3.03524932843646e-08
AT5G61220|AT5G61220	438.334660650387	-0.132702238477573	0.105330923446684	-1.25986020187836	0.207719797783942	0.331382659522341
AT5G61230|AT5G61230	1833.36536284244	-0.102742917611327	0.0909576645393481	-1.12956855402637	0.258658067664154	0.389708885229653
AT5G61228|CPuORF15	24.1505662807278	-0.296205618980524	1.67079699171359	-0.177284026994046	0.859285296677279	0.910768544321913
AT5G61260|AT5G61260	21.9510029715812	-0.485489956010975	0.351820066370422	-1.379938219612	0.167605667610694	0.281156970690158
AT5G61240|AT5G61240	1252.13636944674	-0.0500933054361513	0.0888360010547604	-0.563885191154347	0.572832268975021	0.69286748585654
AT5G61250|AtGUS1	116.391813011731	1.04997955317067	0.179075316904555	5.86334047215616	4.53646681411022e-09	7.36128077633332e-08
AT5G61280|AT5G61280	7.47296519280806	-0.374959957006742	0.71091706843697	-0.527431361060346	0.597894070054895	0.713174947520737
AT5G61270|PIF7	1372.01370221838	-0.253952326248934	0.20965067837644	-1.21131173156973	0.225775954224918	0.352453859144487
AT5G61310|AT5G61310	207.806132347283	-0.53443733957438	0.187247622323549	-2.85417423699467	0.00431488590720228	0.0144023081720289
AT5G61290|AT5G61290	377.432059667003	1.14743121737631	0.228545583508856	5.02057926370668	5.15158873589962e-07	5.23383297994799e-06
AT5G61300|AT5G61300	186.108252202851	-0.410338153471771	0.137084830988527	-2.99331552960891	0.00275964279884598	0.00984049986172869
AT5G61340|AT5G61340	196.292031558351	-0.0684403669655586	0.1757001080657	-0.389529452878688	0.696884527438613	0.792628078532598
AT5G61330|AT5G61330	585.87630612831	-0.42171843804699	0.139859966461224	-3.01529057040001	0.00256733171369952	0.00925850324807375
AT5G61350|AT5G61350	242.50520820978	-1.73150756644148	0.308220024428979	-5.61776467849335	1.93443710966512e-08	2.75718000749729e-07
AT5G61360|AT5G61360	62.7048049539014	-0.391743031095501	0.267320633846088	-1.46544254911894	0.142800215907887	0.248803963197974
AT5G61370|AT5G61370	90.0001745090889	-0.216708273566026	0.251193479324911	-0.862714566271524	0.388294421640405	0.526950428181177
AT5G61400|AT5G61400	43.5800178677328	-0.410817053174108	0.254562493475621	-1.61381611079109	0.106567318952789	0.198144096172805
AT5G61390|AT5G61390	186.806323926519	0.0155573561898873	0.112735654085912	0.137998544613327	0.890241567773369	0.931113232427876
AT5G61380|PRR1	1082.02757355897	0.330262639056831	0.374376951187071	0.882166057524741	0.377687014210938	0.516517823733091
AT5G60950|COBL5	84.0606815322571	2.07714920552948	0.220664771150204	9.41314372340655	4.81515134289251e-21	4.78355872095951e-19
AT5G61060|HDA5	1038.52219458168	0.291347589499379	0.0760574707278735	3.83062422022674	0.000127818584864293	0.0006999147914837
AT5G61140|AT5G61140	2472.723840141	0.160862000532624	0.0854003236994051	1.88362284315024	0.0596160097242227	0.125322624808053
AT5G60960|AT5G60960	882.642653071294	-0.371539851123173	0.0977010520936012	-3.8028234411153	0.000143056312494551	0.000774430811022
AT5G60970|TCP5	359.796501191446	-0.36858258994109	0.161764304638804	-2.27851620766448	0.0226958399624191	0.0573600974300578
AT5G60990|AT5G60990	646.971338703187	-0.403371388417371	0.127358656428333	-3.16720825839079	0.00153910053676108	0.00596486359833884
AT5G60980|AT5G60980	1382.86737840183	0.428708582460233	0.0988072228304242	4.33883849965093	1.43237731441305e-05	0.000102703605283927
AT5G61000|RPA70D	329.251108718857	-0.690387111094572	0.100101712922392	-6.89685611703588	5.3165980987409e-12	1.48695428353957e-10
AT5G61010|ATEXO70E2	1210.96695854579	0.759872909408724	0.132179137028412	5.74881124579734	8.98730806404055e-09	1.37983460521686e-07
AT5G61020|ECT3	2186.14298199199	-0.21648084557251	0.0953275423310816	-2.27091604670402	0.0231520606559058	0.0582983704209671
AT5G61040|AT5G61040	510.401546092776	-0.52205719152597	0.0750516515578285	-6.95597206310266	3.50139248726422e-12	1.00382439400111e-10
AT5G61070|HDA18	25.8226338108245	1.40140554643119	0.378155371375466	3.70589882495612	0.000210642379548599	0.00108356453678292
AT5G61030|GR-RBP3	393.032455446154	-0.289808725779091	0.200935237009689	-1.44229917107628	0.149217993940791	0.257371439780821
AT5G61130|PDCB1	1123.53286652951	-0.468742327434719	0.123149522898472	-3.80628618286376	0.000141069140166102	0.000765111900283292
AT5G61160|AACT1	97.7921510509834	3.68899788149485	0.512061133197827	7.20421379856935	5.83797045034793e-13	1.88766776491e-11
AT5G61170|AT5G61170	3072.02979904341	-0.709703969579819	0.133051121155202	-5.33406981781055	9.60355697362563e-08	1.17201830659228e-06
AT5G61150|VIP4	1587.6559859397	0.0161618006705962	0.0680893005013568	0.237361825596581	0.812376102303724	0.876965155181348
AT5G61412|AT5G61412	4.7785291931512	0.168543124361742	0.768716807555414	0.21925255530411	0.826453318061095	0.887984670299091
AT5G61430|ANAC100	21.4812601638069	1.09765722642121	0.524176079017173	2.09406203442041	0.0362544545216363	0.084300630059577
AT5G61440|ACHT5	86.8473381328996	-0.620259045929465	0.510923758185758	-1.21399530946055	0.224749515311446	0.351376173799245
AT5G61420|AtMYB28	1757.3828976211	-0.0417688899249526	0.141502299214667	-0.295181704868179	0.767855077061533	0.845449258620159
AT5G61450|AT5G61450	546.886121002539	0.55820713305862	0.128068696565666	4.35865397265445	1.30864836060972e-05	9.47292276860745e-05
AT5G61460|MIM	307.931448749953	0.393586086680452	0.156080141314567	2.52169227529857	0.0116791827911361	0.0331415869431813
AT5G61455|U2.7	6.54171194571773	-0.641581609873279	0.642787759342241	-0.998123564969258	0.318219444531177	0.456008609404216
AT5G61490|AT5G61490	7.07362681642603	3.72766694342906	0.987638606151491	3.77432283449771	0.00016044288081648	0.000856644807472235
AT5G61480|PXY	619.497452076373	-0.115248010973394	0.11746638653522	-0.981114805458317	0.32653613012335	0.464391721587765
AT5G61410|RPE	26702.4430857456	-0.490151327677804	0.135389650477184	-3.62030130035978	0.000294260154427465	0.00144432856929466
AT5G61500|ATATG3	1313.82048809436	0.245964596430642	0.0650929934968384	3.77866469518857	0.000157671558013829	0.000842872913609354
AT5G61510|AT5G61510	1404.40949375446	0.545890060064398	0.144463156531716	3.77874935845357	0.000157617969629548	0.000842791652025507
AT5G61520|AT5G61520	585.752057033602	1.36082120940073	0.19501764817411	6.97793877703727	2.99542129114966e-12	8.72207883914997e-11
AT5G61540|AT5G61540	173.256820495574	0.182034618200297	0.135555204412291	1.34288180958835	0.179310247450744	0.295863255883141
AT5G61530|AT5G61530	1354.37068716554	0.697133023179484	0.136308735879831	5.11436789931111	3.14793297009283e-07	3.38622578923998e-06
AT5G61570|AT5G61570	287.005879412078	-0.0557919149063649	0.158182387506146	-0.352706238576639	0.724308681873049	0.814912222533709
AT5G61560|AT5G61560	357.326730212654	0.397583111408321	0.158429560973421	2.50952605666201	0.0120893296124066	0.0341202251755221
AT5G61580|PFK4	1055.23667372671	-0.177472983756871	0.0857728438013854	-2.0691045777592	0.0385362742607528	0.0886209177118286
AT5G61640|PMSR1	462.938140357844	0.832076602269397	0.1715825290652	4.84942497818771	1.23819887699639e-06	1.13648228864781e-05
AT5G61610|AT5G61610	5.40816825915395	5.70975826488404	1.11276679913679	5.13113643335987	2.8799805851636e-07	3.1286478845753e-06
AT5G61590|AT5G61590	2507.64080055998	0.437447756105465	0.438102542662542	0.998505403431129	0.318034345610759	0.455832619002755
AT5G61600|ERF104	617.729241695651	0.687252388134102	0.717265434267873	0.958156290963043	0.337983953972629	0.476279698938965
AT5G61740|ATATH14	39.3256246337778	0.137829005670663	0.478323951673995	0.288149914275256	0.773231986046249	0.849750137833887
AT5G61760|ATIPK2BETA	328.989076643045	0.630527711375621	0.128745014077023	4.89749227102805	9.70674509799186e-07	9.17793232671884e-06
AT5G61770|PPAN	459.811982911277	-0.3691618499628	0.135553420555383	-2.72336801572611	0.0064620029948172	0.020287898720322
AT5G61670|AT5G61670	3825.22102898847	-0.00771003368916344	0.153937514306409	-0.0500854760706138	0.960054273628619	0.975177565204604
AT5G61660|AT5G61660	277.589930394894	0.369440032168711	0.240358324261741	1.53703864138446	0.124283847045625	0.223568362301245
AT5G61780|Tudor2	3043.75042988019	0.156806651381395	0.0866875486770647	1.80887167504925	0.0704709418027412	0.143483895810449
AT5G61810|AT5G61810	1262.2222740748	-0.10427717632771	0.103991716128796	-1.0027450282536	0.315983898202918	0.45348584684567
AT5G61790|ATCNX1	4739.26021403593	-0.334310327577334	0.115134504809172	-2.90365019705806	0.00368840005683745	0.0125821664462191
AT5G61800|AT5G61800	34.120498900339	-0.544347526853796	0.288381314345131	-1.88759638636756	0.0590801555866487	0.124426519328614
AT5G61830|AT5G61830	459.06170931676	-0.328948302630934	0.113057662218746	-2.90956221962628	0.00361935336635599	0.0123812563350492
AT5G61840|GUT1	666.998621676011	0.107688662567069	0.0742277823582616	1.45078647301233	0.146839327492021	0.25408712445518
AT5G61820|AT5G61820	8353.70975159533	0.281948578816157	0.203401486821153	1.38616773762362	0.165695690388132	0.278869212914638
AT5G61865|AT5G61865	40.1996561808591	0.509493512244791	0.258935407418083	1.96764713379716	0.0491086525221655	0.107475251392918
AT5G61880|AT5G61880	224.935001388008	-0.479730693591482	0.120532723036976	-3.98008674743302	6.88901249132341e-05	0.00040865459047734
AT5G61930|APO3	232.04017767483	-0.0889024141925589	0.155609397286639	-0.571317772208814	0.567784256748106	0.688408623641742
AT5G61920|AT5G61920	99.2154782195978	-0.109109118061488	0.195864086943336	-0.557065461893754	0.577482704123899	0.696628174123088
AT5G61940|AT5G61940	89.4900324718735	-0.684356387529175	0.231767154061433	-2.95277555743632	0.00314930849383094	0.0110223287074858
AT5G61950|AT5G61950	217.985795961675	-0.858874349379113	0.153953123370712	-5.57880431766871	2.4217749148249e-08	3.35246331998617e-07
AT5G61900|BON1	475.825830032373	0.708881954478006	0.153416325647418	4.62064223925661	3.82553960773984e-06	3.12113422846259e-05
AT5G61910|AT5G61910	669.361509002805	0.0994883396870686	0.10555644720185	0.942513151250935	0.345929981187944	0.484398135277045
AT5G61970|AT5G61970	1495.17842923062	-0.0515881907620731	0.0681566169799955	-0.756906563851528	0.449105842643424	0.584892559926229
AT5G61960|ML1	2737.64789003167	0.0123417946132219	0.0815904454226145	0.151265194708707	0.879766523912974	0.924308466885646
AT5G61980|AGD1	42.7464498455003	-0.227984051676448	0.264966226861139	-0.860426833929773	0.389553799250518	0.528228431553416
AT5G61990|AT5G61990	343.988632444642	-0.265034302533971	0.213811163527678	-1.23957186407464	0.215133792774462	0.340240588349473
AT5G62020|AT-HSFB2A	374.988880968339	0.108575292045423	0.245992116458714	0.44137712056982	0.658940002964906	0.761823473675329
AT5G62040|AT5G62040	32.1573737154467	1.3061846600738	0.621183153424743	2.10273677396508	0.0354887855923753	0.0828184829592475
AT5G62030|AT5G62030	634.958933763969	-0.191896372468689	0.105696887340214	-1.81553475506823	0.0694417699326893	0.141653624432953
AT5G62050|OXA1AT	868.474192558155	0.233858086146827	0.110774460080454	2.11111916931917	0.0347620701614729	0.0813994507673995
AT5G62000|HSS	9377.71202349075	0.320726747562936	0.109958937462339	2.91678652926949	0.00353657726266304	0.0121492025976791
AT5G62070|IQD23	885.969630721479	-0.208991005517632	0.130506142634114	-1.60138826647844	0.109290949933162	0.202180890274905
AT5G62360|AT5G62360	376.706093139009	-0.878780393302867	0.622092040276104	-1.41262118208881	0.157767137479165	0.268864713834923
AT5G62380|NAC101	31.2869544432124	-0.238427967401295	0.295096571870854	-0.807965900415951	0.41911021246803	0.557130341168297
AT5G62370|AT5G62370	105.457073584664	-0.685157516089295	0.268773959153562	-2.54919605398912	0.0107971582675392	0.0311073643363284
AT5G62420|AT5G62420	2.03790179011278	-0.669031813042612	2.00887785853017	-0.333037576277595	0.739105918868767	0.825683553951465
AT5G62390|ATBAG7	2259.32336995758	-0.167904233492907	0.114713306642598	-1.46368576067666	0.1432798278798	0.249501001039102
AT5G62410|ATCAP-E1	364.510065128324	-0.272110422942802	0.115342965331632	-2.35914190484383	0.0183172498331772	0.0482953308619438
AT5G62430|CDF1	886.78037144493	-0.420605812179763	0.205997393278703	-2.04180162421136	0.0411712130907064	0.0934374595210316
AT5G62440|AT5G62440	544.815824244588	-0.568124722686545	0.173953675689147	-3.26595411356399	0.001090959260865	0.00444431914895547
AT5G62460|AT5G62460	681.744898747639	0.211824360094936	0.115794261429202	1.82931656094587	0.0673521991334176	0.138275437813183
AT5G62490|ATHVA22B	0.438932422575329	2.08435662852132	3.09625823276662	0.673185655661178	0.500829185770316	0.631537807913806
AT5G62480|ATGSTU9	67.5101537301611	1.99242193473935	0.353618968763612	5.63437516292076	1.75694175075916e-08	2.53274170308059e-07
AT5G62470|MYBCOV1	668.549076744601	-0.0682519671272122	0.177191976092148	-0.385186556595079	0.700099202681471	0.79537790400371
AT5G62500|ATEB1B	161.128476507756	-0.430049503288542	0.157561591357346	-2.72940568563566	0.00634485954755494	0.0199887202420101
AT5G62520|SRO5	33.0751360422655	0.50413838879902	0.427080929526927	1.18042823723702	0.237829936756118	0.366142364594389
AT5G62530|ATP5CDH	2704.52560584927	0.50009624453084	0.104339229197212	4.79298388898013	1.64318825216382e-06	1.45998373436895e-05
AT5G62540|UBC3	792.1296598654	-0.167064647013345	0.115948655564347	-1.44085022978666	0.149626999339954	0.257890910642323
AT5G62550|AT5G62550	222.502153998186	-0.453569162112684	0.177771165024571	-2.55142144143564	0.0107284507415738	0.0309599285004276
AT5G62575|AT5G62575	343.020250838656	0.153418631657637	0.141086036132845	1.08741187904082	0.276854823652962	0.410532733574279
AT5G62560|AT5G62560	412.807594079247	0.409516144371736	0.16890515584974	2.42453311926159	0.015328085128943	0.0416289100700078
AT5G62570|AT5G62570	973.482830530657	0.0672311783708524	0.0950417035926798	0.707386082418988	0.479326583461901	0.61244802457736
AT5G62580|AT5G62580	579.933387664938	0.00494543023335384	0.0886902498508746	0.0557606979534862	0.955532444694496	0.972317149762128
AT5G62100|BAG2	319.610550299886	-0.42204523566085	0.139050686512999	-3.03518987388383	0.00240384300097338	0.00875230067767341
AT5G62160|AtZIP12	1.166981319076	3.49480316139368	3.05286578405978	1.14476148268339	0.252307974865055	0.38218722148215
AT5G62165|AGL42	6.05438329865742	3.1375978519804	1.14360103570721	2.74361228611523	0.00607672619145861	0.0192907061210922
AT5G62230|ERL1	81.247711949921	-0.0476471357676011	0.21228984748912	-0.224443779724525	0.822412008195642	0.884840519451892
AT5G62090|SLK2	1653.3007755162	-0.212121393487343	0.143255097895487	-1.48072492081292	0.138679890368449	0.243223291472339
AT5G62130|AT5G62130	616.158283200402	0.0993697107764001	0.18661705351691	0.532479261159247	0.594394101784879	0.71043934168367
AT5G62140|AT5G62140	1651.32764329028	-0.646914974730696	0.193086924044146	-3.35038210346543	0.000807001544739797	0.00342818160930198
AT5G62170|AT5G62170	209.753927103389	-0.562936301506546	0.216578543924918	-2.59922470298674	0.00934345895831677	0.0276225295830413
AT5G62180|AtCXE20	123.642518331664	0.422612241246702	0.199635532209031	2.11691895010052	0.0342667270799103	0.0804712796063141
AT5G62190|PRH75	3298.11743396025	-0.213890083401852	0.125263345786444	-1.70752331465346	0.0877248281226821	0.169781253143662
AT5G62200|AT5G62200	676.78751124835	0.457967058246276	0.156160742236295	2.93266445643106	0.00336066883064341	0.0116357360507414
AT5G62210|AT5G62210	463.650359390868	0.0834622015884602	0.158321838502354	0.527167966074493	0.598076952017301	0.713202948321104
AT5G62150|AT5G62150	29.809758095356	2.51388700368551	0.344724641239335	7.29244940149251	3.04369894707355e-13	1.04087866640187e-11
AT5G62260|AT5G62260	31.5470059620073	0.582442428678562	0.359228115431311	1.62137205763877	0.104937869664922	0.195722308206183
AT5G62270|AT5G62270	835.758145259344	-0.21994362693786	0.101238284667468	-2.17253411256717	0.0298153995024541	0.0718311309202655
AT5G62280|AT5G62280	434.827054032933	-0.284628906351675	0.321593235648884	-0.885058747511821	0.37612494713543	0.515115913814382
AT5G62220|ATGT18	1171.10534904576	-0.28030308891771	0.120322460011286	-2.32959905317277	0.0198273522503622	0.0514550258459459
AT5G62290|AT5G62290	369.907867583951	-0.341214681060113	0.155746521877643	-2.1908333935584	0.0284638511350928	0.0691823150305505
AT5G62310|IRE	1.67195488725245	0.0681037093416626	2.05293538919407	0.0331738201309873	0.973535975137195	0.982986084965823
AT5G62350|AT5G62350	7224.43217313369	-0.10537712787441	0.170767170742878	-0.617080715315443	0.537181487979439	0.662685821688407
AT5G62300|AT5G62300	3781.62112242799	-0.575927320356637	0.110596632125532	-5.20745803274494	1.91445117984976e-07	2.17130762640823e-06
AT5G62600|AT5G62600	742.175808644306	0.0679677503709056	0.10060981280229	0.675557865359217	0.499321400649451	0.630360609008033
AT5G62610|AT5G62610	996.568084315486	-0.118566543246845	0.0915619161755822	-1.29493296120494	0.195343356720086	0.315698446580015
AT5G62620|AT5G62620	271.866393060018	0.479332823953819	0.167170789526626	2.86732404214359	0.00413958923547348	0.013911630440046
AT5G62630|HIPL2	695.149993782164	0.676160411631401	0.117320993344658	5.76333691315602	8.24669389592877e-09	1.27774286863173e-07
AT5G62640|ELF5	924.67795895693	0.0514240148639811	0.119737021020115	0.429474647238318	0.667577840230249	0.76869310758143
AT5G62650|AT5G62650	993.802418927403	-0.235827059888471	0.0824782046671373	-2.85926519424391	0.00424623641260622	0.0142069674548567
AT5G62670|AHA11	2463.51951408393	-0.176175543504814	0.157534096117084	-1.11833277904407	0.263424892184836	0.395398475963497
AT5G62680|AT5G62680	1405.80608288076	1.21271625208152	0.139114128743596	8.71741974042549	2.84613430469544e-18	1.97743286897432e-16
AT5G62710|AT5G62710	329.066915689815	-0.0643839247291493	0.130814208703326	-0.492178375478812	0.622593250063197	0.733907909000671
AT5G62690|TUB2	5695.53700373414	-0.18309563862192	0.091581863091319	-1.99925653881217	0.0455806039800842	0.101221465404083
AT5G62700|TUB3	5025.90863995757	-0.361853717043392	0.101928343061927	-3.55007945948405	0.000385114892307963	0.0018159788360441
AT5G62730|AT5G62730	7.16731199718532	-2.67623271147174	1.27875969411493	-2.09283473962169	0.0363639095166895	0.0845193344737368
AT5G62720|AT5G62720	1833.6683704106	-0.753599186139951	0.166760234366548	-4.51905808961326	6.21153521029463e-06	4.83596650858222e-05
AT5G62740|HIR1	1219.66608106957	0.168595834340598	0.0984841615337464	1.71190810496799	0.0869136048118651	0.168523380760137
AT5G62770|AT5G62770	65.2458979924881	0.510466139837427	0.315253619309856	1.61922372518649	0.105399135049114	0.196337859324903
AT5G62760|AT5G62760	342.505738373821	0.297117560917959	0.132274038039356	2.2462273422813	0.0246894497401538	0.0614642084052357
AT5G62800|AT5G62800	2.03695569789504	1.53298268278043	2.47436929704084	0.619544820821112	0.535557504587384	0.66146292828623
AT5G62780|AT5G62780	3.14618434913367	-5.28329864929085	2.02844030128228	-2.6046113587622	0.00919785258245271	0.0272558852001281
AT5G62790|PDE129	8626.43148450294	-0.453304676679883	0.113234539256112	-4.00323681853471	6.24817012809189e-05	0.000376657262938653
AT5G62810|ATPEX14	3359.16124417513	-0.0410160983284053	0.100682407304087	-0.407380985682296	0.683728190061842	0.782071687943557
AT5G62820|AT5G62820	48.6199430198022	0.394288220022349	0.207240905602653	1.90255981981822	0.0570980062712597	0.121015239072303
AT5G62850|AtVEX1	6.83533227199603	-1.06712374292639	0.604962289699951	-1.76395084635053	0.0777402551549183	0.154993398286073
AT5G62840|AT5G62840	691.323807389959	-0.627571412708136	0.14432357951509	-4.34836368954193	1.37157023152009e-05	9.88926910772532e-05
AT5G62865|AT5G62865	75.345714578476	-0.231407535166583	0.252487629837615	-0.916510386332235	0.359399262395573	0.498648306742594
AT5G62880|ATRAC10	638.151810241927	-0.0879282328925116	0.0945630008233054	-0.929837591097694	0.352455179851726	0.491654709552363
AT5G62900|AT5G62900	169.81631466608	0.198071513550721	0.255914408871499	0.773975621084226	0.43894520812232	0.575634269369369
AT5G62910|AT5G62910	533.156423934536	-0.183540929412928	0.126869498908513	-1.44669074121024	0.147983558779763	0.255664072474795
AT5G62920|ARR6	209.878009528034	-1.73073181868088	0.287962642570067	-6.01026509284016	1.85220208666e-09	3.27944329134034e-08
AT5G62940|DOF5.6	123.107306359055	0.0978283913087751	0.174340351580744	0.561134530369847	0.574705830031433	0.694499477011234
AT5G62890|AT5G62890	3079.18632002554	0.161009837539629	0.0915001843517263	1.75966681029524	0.0784643163629515	0.156096780151196
AT5G62930|AT5G62930	550.836508098429	0.0263188667985822	0.0756134750351817	0.348071118095505	0.727786774130466	0.817652165900848
AT5G62950|AT5G62950	289.857282328877	0.313140797729965	0.132083077211715	2.3707866620039	0.0177502733111847	0.0470093185219614
AT5G62960|AT5G62960	73.5862740104773	0.106278183211242	0.245231711104875	0.433378630897338	0.664739722274376	0.76651053584737
AT5G62980|FOLB2	378.527578409723	-0.507570335664215	0.139628151181549	-3.63515760517559	0.000277810744541961	0.00137286132365097
AT5G62990|emb1692	181.440354516446	-0.391570096116051	0.15618257258436	-2.50713053086988	0.0121715754285796	0.0343104328453149
AT5G63000|AT5G63000	404.451961195793	0.197313191940754	0.115101971556322	1.71424684801516	0.0864834002706928	0.167911483281134
AT5G63010|AT5G63010	136.562594908961	-0.120572905133372	0.187898197481625	-0.641692718447516	0.52107271800931	0.649528843689002
AT5G63030|AT5G63030	745.385833744699	0.874526919497662	0.139871609745639	6.25235472079013	4.04309789329591e-10	8.1854142806848e-09
AT5G63020|AT5G63020	876.092903709581	-0.170570284929093	0.113801647102629	-1.49883845508202	0.133915545747442	0.236724300071264
AT5G63040|AT5G63040	703.583029111433	-0.41974643491031	0.102316933010143	-4.10241416118972	4.08861561168949e-05	0.000259248603591248
AT5G63087|AT5G63087	13.7942288274779	-0.509104227389981	0.382649061988278	-1.33047295280075	0.18336249208663	0.300876196843196
AT5G63090|LOB	56.2427654766651	0.858457910017888	0.296191105945799	2.89832440199936	0.00375162323909236	0.0127661017071098
AT5G63080|AT5G63080	337.582700436238	0.252514641048651	0.132364779339953	1.90771776531367	0.0564277043281835	0.119986173963304
AT5G63050|EMB2759	1439.60087258114	-0.70388681359597	0.0824915236927177	-8.53283806731417	1.42800503806145e-17	9.16720778088865e-16
