	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G50375	436.006543049945	0.0032162589661546	0.127926994195973	0.0251413627465332	0.97994220789794	0.988182757160469
AT5G50390	137.847783330499	-0.302998166204966	0.114920115353707	-2.6365981731952	0.00837419643793327	0.0280075725953075
AT5G50380	1032.95756718225	0.210656242403682	0.0560622108671065	3.75754432701621	0.000171588978239124	0.00104424278526592
AT5G50460	873.201491694217	-0.336065413806503	0.217479208730058	-1.54527605543957	0.122279504668596	0.237401330511465
AT5G50400	733.390605856279	0.427323745523031	0.0737735085839108	5.79237389851113	6.93984293183846e-09	1.28082715163054e-07
AT5G50430	765.452821139323	0.275849056183928	0.105958248755109	2.60337500312478	0.00923109218794687	0.0303041698720344
AT5G07635	0	NA	NA	NA	NA	1
AT5G50410	410.905862633458	0.0583167288204021	0.102692952393602	0.567874693064483	0.570120056995237	0.710019725810955
AT5G50420	488.412427124175	-0.352892636588404	0.108063727312272	-3.26559748923567	0.00109233397503364	0.00507752109222305
AT5G50440	113.733091785207	-0.0312704432188256	0.161961991376419	-0.19307272621852	0.846902012086261	0.907950189880498
AT5G50443	5.7178812805695	-0.655267777383092	0.686574357564717	-0.954401763135069	0.339880314127247	0.49991674548211
AT5G50450	546.121262951567	0.117923647960339	0.520573448997858	0.226526435774531	0.82079200076648	0.891850237828141
AT5G50520	367.433392040941	0.558627354840592	0.1074069325217	5.20103629928848	1.98180387541167e-07	2.64210074265712e-06
AT5G50530	558.103119052709	-0.320718533751842	0.115797193950033	-2.76965721544369	0.00561153152687361	0.020110449931552
AT5G50550	230.503316781779	0.0261151239199479	0.120212106902636	0.217242044855761	0.828019719935133	0.896426301892504
AT5G50560	8.1196896215152	1.63740972183142	0.545558551046322	3.00134553604016	0.00268789368211557	0.0108218792057895
AT5G50565	240.764262488678	-0.168961936994805	0.111531465761296	-1.51492617658611	0.129791100460618	0.24782486833269
AT5G50570	235.326465883821	0.598210965576387	0.204774827344129	2.92131104850637	0.00348561635864138	0.0134960045727948
AT5G50580	734.17519143053	0.00747847442160665	0.110951258937698	0.0674032407852713	0.946260689284862	0.969244499852886
AT5G50650	229.490600077187	0.0220390094089582	0.123251529747656	0.178813272777066	0.858084323086221	0.915395417078014
AT5G50660	8.1196896215152	1.63740972183142	0.545558551046322	3.00134553604016	0.00268789368211557	0.0108218792057895
AT5G50630	368.301939957188	0.557379172969841	0.107566144730092	5.1817342191489	2.19832313922854e-07	2.89573083291436e-06
AT5G50640	540.287824381697	-0.312808450265275	0.12345755017077	-2.53373284851829	0.0112854733684128	0.0357550986500404
AT5G50665	256.942526396623	-0.137347883407273	0.11648882257611	-1.17906491258021	0.238372328916715	0.387830522351385
AT5G50680	725.775255214107	-0.00537171136091499	0.0997399878401228	-0.0538571487448497	0.957048977432765	0.975338684883484
AT5G50740	628.349850343604	-0.720189200213179	0.205698155591182	-3.50119425302253	0.000463178100902426	0.00243797906920304
AT5G50750	3.62941255513395	-0.904787644994519	0.750367967795795	-1.2057919365246	0.227897725388465	0.375690169762426
AT5G50770	4.65260387594351	-1.15355936467378	0.960789587454914	-1.20063683009878	0.229892107890089	0.378063607320575
AT5G50780	434.657300992738	0.388278126869428	0.132515355575688	2.93006138935845	0.00338895045196147	0.0131910308207528
AT5G50790	0.777374375675139	-1.6710689343173	2.61358490250395	-0.639378094324134	0.522576995967296	0.670316576770332
AT5G50670	232.365058924714	0.605960442024547	0.206878208523912	2.92906849081935	0.00339979499570162	0.0132221232365179
AT5G50720	75.6214378236704	0.130011694578239	0.24240373320724	0.536343615084045	0.59172109248099	0.72682268147649
AT5G50760	45.2593455585774	2.78895729616089	0.439731977993844	6.34240272650796	2.26209040084961e-10	5.61736268640166e-09
AT5G50800	653.823782757508	1.6301172074872	0.184770350256301	8.82239604582669	1.12036188903958e-18	8.97219915568585e-17
AT5G51140	1038.45212095408	-0.310464974912934	0.120562338782337	-2.57514061230553	0.0100199342712163	0.0324292209163795
AT5G51130	143.63860716457	-0.0910108461673218	0.119261908006416	-0.76311747555159	0.445393338834188	0.603135184247758
AT5G51150	696.497753173162	-0.148494572276562	0.102156894362787	-1.45359325185843	0.146059108920954	0.27056123074008
AT5G51160	10.2929869911702	2.11684774832692	0.622070523305804	3.4029063731835	0.000666731236697081	0.00332919692386564
AT5G51170	163.569976756759	0.11905446108801	0.181815002671664	0.654810985554408	0.512589456796059	0.661944559094297
AT5G07725	7.62046991878431	0.162669232504412	0.560799824750501	0.290066482415152	0.7717653771076	0.858613559956655
AT5G51180	1348.90196679266	-0.376239433459965	0.263721449548974	-1.4266546543841	0.153679462171937	0.280944508096943
AT5G51190	253.274960860892	0.00487569534246744	1.66693210846103	0.00292495136287756	0.997666229794161	0.998658674899704
AT5G51220	485.739236457164	-0.193934313658209	0.132533379293426	-1.46328656744534	0.143388981731161	0.266682304177596
AT5G51200	1922.03214741856	-0.0564798397814325	0.107603682386504	-0.524887610988639	0.599661322321125	0.733151698034871
AT5G51230	936.789232662218	-0.196466895743671	0.0725862666815496	-2.70666759327367	0.00679622689946236	0.023581990309019
AT5G51550	746.938645298152	-0.779918261695655	0.610642483550679	-1.2772093044701	0.201528362951549	0.343707887551042
AT5G51560	466.653149177	-0.174256229558614	0.124338176342858	-1.40147004471184	0.161073559169164	0.291332170476019
AT5G51585	19.560500701269	0.713766944160606	0.74971237355932	0.952054373561876	0.341069406901816	0.501092512749041
AT5G51580	41.4681071575987	0.848731571631472	0.399768785238476	2.12305613387292	0.0337491482773	0.0869520525136181
AT5G51590	87.2120636665423	0.167103347626897	0.2842914979803	0.58778876193644	0.55667408812985	0.698816521031945
AT5G51570	649.770396857278	0.577854097720673	0.263512105326337	2.19289393557481	0.0283150217623657	0.075389859179297
AT5G51600	177.389447600285	-0.46627157304721	0.205112762713001	-2.27324505252571	0.0230114167303465	0.0639296453331079
AT5G51620	263.531607492079	0.066491158111374	0.15428084593023	0.430974809027449	0.666486687296839	0.78467636030105
AT5G51630	263.959669685093	0.131672114159845	0.135672711726121	0.970512879742898	0.331790908090559	0.490857119461001
AT5G51640	359.159739987306	0.496575285883592	0.138562049969147	3.58377554311705	0.000338663141485931	0.00187064910418864
AT5G51670	110.500413506193	0.188952245596692	0.165786359800644	1.13973336421587	0.254397402630776	0.406445774298404
AT5G07745	7.75436746592798	0.21500425052998	0.529875411464562	0.405763781217387	0.684916173196677	0.797850810975634
AT5G51270	3.2791802892392	1.34903352525241	0.83306886811183	1.6193541457263	0.105371086848764	0.211478222744787
AT5G51310	15.1898088780605	0.402467442139371	0.35335344704913	1.13899396058081	0.25470567319088	0.40669116190698
AT5G51330	21.9700130295177	-0.971776955403424	0.42208249587153	-2.30233891456898	0.0213160668993147	0.0599731403255214
AT5G51410	835.075861384402	-0.117196818762686	0.132786965528682	-0.882592792869951	0.377456323951782	0.53818686308157
AT5G51450	649.188464033635	-0.0972885580493136	0.147772825852783	-0.658365687249132	0.510303178323775	0.660207767853175
AT5G51451	25.2113621750017	-0.0380739696909432	0.37950066167191	-0.10032649092944	0.920085126869531	0.954048215888707
AT5G51460	377.279302253879	-0.960220042679569	0.211713481856071	-4.53546951408769	5.74754802935849e-06	5.23604979190569e-05
AT5G51465	19.8613748704764	2.58594427574152	0.821140361310742	3.1492110211386	0.00163711933046863	0.00711940807673168
AT5G51470	45.0517450179256	-0.956985176424148	0.319325504424526	-2.99689552874514	0.002727441648515	0.0109425449136894
AT5G51480	2.77916935929481	1.58068658322591	0.95902041852847	1.64823037412626	0.0993054061187071	0.202050489600998
AT5G51530	7.40323843548157	0.119819447048594	0.483174659624678	0.247983714919295	0.804147006944148	0.881292007756547
AT5G51260	246.563575900693	-0.203362684348843	0.189007879008263	-1.07594818488997	0.281950430386365	0.438391720581931
AT5G51290	775.317279369131	0.518610867634423	0.113309225998014	4.57695181541098	4.71800076079437e-06	4.38527749429016e-05
AT5G51300	1753.93880158335	0.14424967160258	0.101192872110216	1.42549241457905	0.154014911238533	0.281424372785773
AT5G51280	718.144929775577	-0.0315947714810986	0.089072784577192	-0.354707351196796	0.722808843143103	0.824885989433135
AT5G51340	937.308114816392	0.169804563706893	0.0864809624657722	1.96349067893526	0.049589186499813	0.117243041408895
AT5G51370	140.511770429492	0.042849865783047	0.135375595083414	0.316525779677233	0.751603460899884	0.844997109640868
AT5G51350	185.594334854349	0.368706322194211	0.211412317752619	1.74401532566162	0.0811564174939142	0.172721189753076
AT5G51390	83.5077613595897	-0.806977231766487	0.3310975727687	-2.43727921355144	0.014798247998722	0.0445835266444183
AT5G51400	1106.58726990786	0.0538999619767264	0.0796715904011739	0.676526748183657	0.498706269370822	0.650623621877823
AT5G51380	62.4903387073828	-0.348764440470405	0.195269422693368	-1.7860678628526	0.0740882708497817	0.160492225809374
AT5G51440	341.038029595859	-1.95102209551342	0.330682042814988	-5.89999408164111	3.63514611896049e-09	7.11775141939269e-08
AT5G51430	1544.2473363003	0.349850111382443	0.0908677914738698	3.85010030185499	0.000118069463289658	0.000756952813954529
AT5G51420	0.898713891939638	-1.13027774280686	2.09266102514716	-0.540115063655554	0.589117682857272	0.724440724681976
AT5G51510	352.303909424064	0.258411277515204	0.129731336120652	1.99189559933984	0.0463825139189532	0.111447026917813
AT5G51540	286.458168845028	-0.381146618334981	0.185445450329557	-2.05530315064426	0.0398497332071184	0.0994091160574736
AT5G51545	1112.27898222595	-0.75649352720631	0.13789937520808	-5.48583723504779	4.11515676566048e-08	6.42653091662929e-07
AT5G51660	1342.05483789918	-0.169311185185423	0.0967717254060765	-1.74959353545629	0.0801884760184759	0.171033277022542
AT5G51740	303.297207245779	0.16302971162898	0.148106103430539	1.10076295205106	0.270999839847319	0.425394756743513
AT5G51760	0.585876894635957	2.48927252844933	3.07920889253578	0.808413009745296	0.418852865126418	0.577810735559744
AT5G51750	1637.02138984833	0.431791398557153	0.105435812292298	4.09530110471482	4.21620057350973e-05	0.000305892620919464
AT5G51770	172.28588995691	0.44709922449228	0.231878324980576	1.92816307660378	0.053834845276904	0.124807538724699
AT5G51780	3.03729888053569	4.87606844718788	1.562724438702	3.12023561315644	0.00180706435442345	0.00772348982802885
AT5G51790	7.47651805549058	-1.12165674205943	0.772316712659295	-1.45232742432475	0.146410585547811	0.271125507434673
AT5G51795	17.4828283791686	-1.31325829385339	0.381777067596396	-3.43985641180977	0.000582022883613578	0.002965728229492
AT5G51810	8.47903652433338	-1.0420108132709	0.855405710702801	-1.21814806732444	0.223167710509552	0.369974298775907
AT5G51680	50.8829302578507	2.32078009951799	0.920145866623233	2.52218717020903	0.0116627633813693	0.0366992516245291
AT5G51690	660.697767727119	-0.199767156798036	0.0998348947613967	-2.00097528299575	0.0453950536130753	0.109576879518253
AT5G51700	426.729960579446	0.0582169133479727	0.111959090408454	0.519983800650605	0.603074865845438	0.736080829824218
AT5G51720	2811.66535558727	-1.89850215339317	0.383022183142368	-4.9566375968556	7.17235786376776e-07	8.28742138787024e-06
AT5G51730	471.656474377583	-0.304272640166448	0.112738392574374	-2.69892654328665	0.00695635289997185	0.0240618489787698
AT5G51710	429.887470537083	-0.0179052846580314	0.0966572111042205	-0.185245202644271	0.853036715997706	0.911860041339934
AT5G50840	496.402148157964	0.220727708325856	0.10560484066527	2.09012869992849	0.0366062402020987	0.0929269302662469
AT5G50870	1084.35206191943	-0.142581041102384	0.0603801624855804	-2.36138882760433	0.0182066299103996	0.0528435217765598
AT5G50890	100.698512118561	0.309747529049628	0.175341507612889	1.7665385296759	0.0773055434261515	0.165970268743493
AT5G50930	40.894213770074	-0.561649215295717	0.32243518354099	-1.74189804328322	0.0815262864145743	0.173295772665219
AT5G50940	21.1266195220318	-0.368787974485881	0.351853251119911	-1.04813007500164	0.29457868152666	0.451684709503976
AT5G50950	4857.11294461075	0.486380845495731	0.19427038015287	2.50362842298965	0.0122927059313886	0.0383374728575743
AT5G51030	19.0378973121159	-0.349453013176258	0.365037395552878	-0.957307435987438	0.3384121032174	0.498454128229079
AT5G51040	1189.22352091983	0.116423527380625	0.116200739245401	1.00191726951714	0.316383551139656	0.474444145419004
AT5G51060	18.8756032740072	0.124666169031141	0.618021925076293	0.201718036161502	0.840137161622398	0.903716427729268
AT5G51080	120.299588385874	-0.0439810110162915	0.177447530524246	-0.247853609945178	0.804247673983706	0.881292007756547
AT5G51120	705.354057860886	-0.224951375063078	0.0984702099505631	-2.28446121091866	0.022344439732092	0.0623736235869662
AT5G50820	33.3120481003626	-0.194485692519883	0.293243549176072	-0.663222406993538	0.507188122828287	0.657698995568975
AT5G50810	378.84169947891	-0.540354195231808	0.129374216640657	-4.17667607397128	2.95799791327759e-05	0.000224827269966819
AT5G50860	937.609965020161	-0.197270181472857	0.08599441346922	-2.29398833615472	0.0217911687243288	0.0610870650382589
AT5G50850	4353.35799067013	-0.054928749473774	0.0529940730128151	-1.03650741207401	0.29996548329581	0.457007514014761
AT5G50900	563.412119150968	0.33967371141296	0.13296969881988	2.55451967198242	0.010633442089812	0.0340737935414808
AT5G50915	452.924308189254	-2.02768212822478	0.231568287924772	-8.75630314667049	2.01758626619017e-18	1.59368657149165e-16
AT5G50960	1238.11562469722	-0.0965833719916202	0.0823618312859871	-1.1726714970221	0.240927565775245	0.390970942525751
AT5G50970	383.843193734565	0.178207104793378	0.126687436598522	1.40666754003496	0.159525995303705	0.289165854895751
AT5G50990	77.4113078318539	0.00433449090590558	0.21301110746839	0.0203486614262536	0.983765237605377	0.990398132112699
AT5G50920	78166.358916497	0.0680845411543868	0.0830820981339784	0.819485095869793	0.412509701931776	0.572060910869976
AT5G51020	2096.8585122362	-0.286863031671534	0.124496422944415	-2.3041869387654	0.0212121520766532	0.0597243366985478
AT5G51010	3108.02598794919	-1.14838357204943	0.218453058039498	-5.25688943132945	1.465123377483e-07	2.01358761570466e-06
AT5G51050	421.221720980992	0.108902009533876	0.14756430430204	0.73799697053409	0.460516290066077	0.616400961036914
AT5G51100	583.56093175324	-0.193809791092497	0.0931452909601731	-2.08072559648094	0.0374590298017956	0.0947281234410792
AT5G51070	6011.01349380638	0.354778772161292	0.114785918936088	3.09078653069659	0.00199627094662222	0.00842021045901669
AT5G51110	5830.19252865958	-0.841515553565814	0.236003821058055	-3.56568613928842	0.000362905478400021	0.00198653840872519
AT5G51830	775.913356890454	0.196503538426604	0.217409395528676	0.903841059622861	0.366079686196869	0.526720683753268
AT5G51840	331.436964652331	-0.396262335848685	0.161846911467749	-2.44837749608615	0.0143501219266157	0.0434654131487493
AT5G51820	5854.72355313547	-0.305384590185533	0.0989149532567557	-3.08734503864991	0.00201953035107293	0.00849818371731489
AT5G51850	77.7460346686643	-0.228101898703488	0.289254379188208	-0.788585809292345	0.43035412763789	0.588624545242676
AT5G51910	116.911359406629	-1.02376746396139	0.338085934758745	-3.02812793644296	0.00246073885799824	0.0100460998640874
AT5G51920	15.8667427082336	0.285782298876384	0.371553750243703	0.769154661173353	0.441801501983688	0.599815449164691
AT5G51880	780.487323171181	-0.214768891811545	0.0965530340816476	-2.22436191523439	0.0261241040698269	0.0707769554983017
AT5G51890	707.503448112957	0.0364378513040828	0.156457472884708	0.232893006848791	0.815844488878518	0.888740348984735
AT5G51950	7.59034985308672	0.356199742905159	0.640176325201569	0.556408803141859	0.57793142228973	0.716309368471778
AT5G51940	726.931182920644	-0.0101671849946515	0.115925598212348	-0.0877043996445685	0.930111622691078	0.95980485979857
AT5G51960	216.217398373485	-0.490518531207803	0.265983905895965	-1.84416620831059	0.0651589213771459	0.145347479636828
AT5G52000	7.0624404661206	-1.8462685816697	0.611606507292554	-3.01871965006181	0.00253845314122036	0.0103088190034048
AT5G51970	4329.09563478445	0.106555071115657	0.122844572847101	0.867397465318073	0.385724270170965	0.546373860630199
AT5G51980	480.966164750531	0.0522443605102733	0.0968589007504735	0.539386262960639	0.5896203577084	0.724857832720876
AT5G52020	11.7368852410114	2.39756238168714	0.601766750377962	3.98420547526307	6.77062712441447e-05	0.00046512138369679
AT5G52010	689.569442503499	-0.80796447531534	0.132980006094654	-6.07583424789617	1.23344766427721e-09	2.63591068716821e-08
AT5G52030	635.029144395531	-0.112827729811568	0.109865129427537	-1.02696579341843	0.304436571498052	0.461934046466329
AT5G52050	130.291304054186	-0.990781435673462	0.441986257472503	-2.24165665543368	0.024983571279273	0.068339413034806
AT5G00650	8.28147833168802	-4.43955302162723	1.31341565685492	-3.38015844295484	0.00072444054488273	0.00357417437023362
AT5G52040	2393.02891603265	-0.208550354465298	0.0905667133949785	-2.30272631795492	0.0212942464637726	0.0599263181125429
AT5G52070	160.553663624114	-0.187248422744917	0.17857247607094	-1.0485850163747	0.294369154981897	0.451423252246291
AT5G52060	2617.51475384844	-0.388687753984464	0.139669008357327	-2.78292055306966	0.00538719960092457	0.0194419690571961
AT5G52250	111.070893490597	0.149073761566632	0.298077150186589	0.500118044852869	0.616991960905665	0.746336797324032
AT5G52160	2.73988488369879	-0.881583490860529	2.94222655812951	-0.299631409561127	0.764458322965344	0.854262151837667
AT5G52170	610.280469992222	-1.30622592435877	0.338772759309866	-3.85575843529969	0.000115371373350319	0.00074253477887091
AT5G52200	538.216624963152	0.289061358101557	0.223078420474844	1.29578359702504	0.195050050780797	0.33573008708696
AT5G52210	259.11548265469	0.243915616837563	0.125859229435381	1.93800341803931	0.0526228055342467	0.122863521095913
AT5G52230	349.428353940521	0.190228326709652	0.165020531918971	1.15275550561829	0.249010751898777	0.400243408705139
AT5G52110	406.727769109174	-0.226893384099767	0.12395928070416	-1.83038642053166	0.0671921768285597	0.148998346317925
AT5G07885	5.96734364692944	0.34021978575253	0.74818342037872	0.454727779961117	0.649305092696391	0.771789690584217
AT5G52100	1821.46629715264	-0.689514480909852	0.180249778105339	-3.82532776549049	0.000130598213857605	0.00082651491974854
AT5G52120	158.249168699235	-0.963194091038719	0.232425710689667	-4.14409442131284	3.41159165749536e-05	0.000254538611608874
AT5G52180	55.8991853844149	-23.7926072543754	3.02689432844094	-7.86040233741169	NA	1
AT5G52190	133.271838325038	-25.3679669842511	3.02648507208087	-8.38198979346336	NA	1
AT5G52220	29.6063399390056	-0.644997364690173	0.300116323865243	-2.14915788779216	0.0316218862575056	0.0824070414979968
AT5G52240	1593.95261306875	-0.296438171732484	0.61821246802858	-0.479508562287326	0.631576878422011	0.757722008926391
AT5G52630	81.8488744541145	0.167802033976096	0.192605487395719	0.87122146022422	0.383633244513944	0.544378161313962
AT5G52640	1100.20552364572	-0.697634371306658	0.215733671482345	-3.23377600961911	0.00122165227198917	0.0055778102550636
AT5G52730	1.20853972891188	0.205602729462716	2.11454831536318	0.0972324576217607	0.922541792700709	0.95557229011212
AT5G52750	263.351960977192	2.20001832682811	0.277966097897549	7.91470018634783	2.47849626208284e-15	1.36252535604858e-13
AT5G52660	477.383904543304	-0.0182142979695248	0.166137566614488	-0.109633831412675	0.912699778786382	0.9494145211125
AT5G52760	46.8469623588246	2.15215170932912	0.446955665462998	4.815134644506	1.47100670580536e-06	1.56169629353941e-05
AT5G52650	3228.04561519571	-0.577648918486845	0.142912168226459	-4.04198554717539	5.30005000747436e-05	0.000374662056728731
AT5G52790	17.651077126059	0.927962879886816	0.347614198979484	2.66951949204349	0.00759598640734762	0.0258000454082262
AT5G52780	1007.22524519262	-0.413507202976444	0.611888282016663	-0.675788726683253	0.499174793193681	0.650941030745693
AT5G52800	26.4975342966248	0.194001626373749	0.352657305515521	0.550113731771853	0.582241368792028	0.719378295927968
AT5G52810	381.969504065436	-0.216029170826017	0.772022188968027	-0.279822489447856	0.779613696601679	0.864436324157968
AT5G52830	45.9567366722642	0.0737109220820258	0.293739980102056	0.250939358191608	0.801860994306775	0.879705671797307
AT5G52820	823.296960776424	-0.0527617955161511	0.0765734136439859	-0.689035436783025	0.49080096757426	0.643475182069029
AT5G52860	63.193886502602	1.90787942912951	0.302150387711305	6.3143371867933	2.71321793396434e-10	6.66444558098991e-09
AT5G52870	260.830818489655	0.0863303399171036	0.17376327893445	0.496827295424544	0.619310845137466	0.748398611103881
AT5G52880	447.191362716794	0.450867442443985	0.124562837813976	3.61959835177581	0.000295060648842074	0.00165820474484435
AT5G52270	4.26100068285697	0.477116331622501	1.08774761635667	0.43862778869658	0.660931258257795	0.780757096831279
AT5G52290	22.1328756404935	-1.05712152980723	0.367642780327397	-2.87540402361725	0.00403510799809055	0.015272042437908
AT5G52320	838.759675945469	0.767659129817358	0.178050695787199	4.31146380205582	1.62177326725292e-05	0.000132723905577445
AT5G52330	4.13317656212875	0.856861737724758	0.718178553161269	1.19310404627517	0.232828627042581	0.381276851643211
AT5G52340	12.5174654421873	-0.887396659485159	0.412086020673374	-2.15342577754785	0.0312852315131048	0.0816676514932662
AT5G52390	167.44908097512	5.13480117657594	0.538478902956236	9.53575181569047	1.48803416343082e-21	1.66344449770305e-19
AT5G52400	0.722152601148438	2.80492394025323	3.06891039450779	0.913980396844758	0.360727146382815	0.521010301790057
AT5G52410	378.020307363147	0.155601780322512	0.109335004508005	1.42316526187292	0.154688253219413	0.282476324168383
AT5G52530	2026.93668151559	0.154176798371732	0.0780923469547369	1.97428819063531	0.0483489829404379	0.114885920038347
AT5G52547	20.3234717487307	-0.0905551670326219	0.391055785086048	-0.231565854505122	0.816875230821085	0.889346726079075
AT5G52580	1407.07536982177	0.280015246277892	0.126684489374675	2.21033567455709	0.027081874487639	0.0726873365582648
AT5G52600	2.24666773369017	0.559399565356077	1.15447417275373	0.484549224710465	0.627996138668274	0.754897253345905
AT5G52280	812.897247082776	-0.114807079638587	0.107847736660947	-1.06452933731488	0.287088971559504	0.443757908086098
AT5G52300	595.201241580636	1.83974763783983	0.640506491528694	2.87233254021972	0.00407453961543414	0.0153885680253929
AT5G52310	11987.4250019571	0.564471770290207	0.261414026366974	2.15930177173354	0.0308267627863068	0.0806892782092608
AT5G52370	527.585328104637	-0.295799552478292	0.132783461668765	-2.22768369464699	0.0259016150863972	0.070302214091659
AT5G52380	184.754811853726	-0.356396793479405	0.14040633999974	-2.53832407767388	0.0111384787036338	0.0353377588919673
AT5G52420	1268.48908968283	-0.0484557366674675	0.165400350484753	-0.292960302233061	0.769552495270321	0.857478451106622
AT5G52430	281.225366816141	0.157597999534281	0.109571225056156	1.4383155746731	0.150344534769174	0.276683676264136
AT5G52440	4853.70133301808	-0.544421919464717	0.116585944144847	-4.66970459825177	3.01633156816729e-06	2.93689431273301e-05
AT5G52470	3483.07612384369	-0.372195953105879	0.102013433626405	-3.64849941693895	0.000263776501574663	0.0015039328448179
AT5G52510	939.997777738383	0.179328375580996	0.0848047603614307	2.11460270410191	0.0344638230042493	0.0884683584306063
AT5G52520	2609.0593031035	-0.588450736398085	0.110612346461335	-5.31993719709927	1.0380307852554e-07	1.48297435147845e-06
AT5G52450	1297.84514723624	0.484725886697336	0.113173805350837	4.28302189888104	1.84372017514799e-05	0.000148576113278639
AT5G52540	869.806834465693	1.11945403043963	0.1087866741148	10.2903599135524	7.78847017372916e-25	1.20977418591133e-22
AT5G52545	71.008784732606	0.243630264738088	0.174193170065721	1.39862122404782	0.161926598340585	0.292532135820349
AT5G52550	676.935326908562	0.267663159720165	0.100418942380703	2.66546483536358	0.00768819717521795	0.0260681890439878
AT5G52560	1271.94982871937	-0.0147952478510876	0.0895781054781297	-0.165165893742862	0.868813409385253	0.922080870675118
AT5G52570	1081.017013536	-1.12509767063512	0.302027754148267	-3.72514663034182	0.000195201723091888	0.0011622713350241
AT5G52840	2393.89815337333	-0.0972450606159779	0.111775830591605	-0.870000787301524	0.384299973956026	0.545023506173066
AT5G52850	78.0714349542803	-0.648583473922335	0.264561716159151	-2.4515394114399	0.0142246608246353	0.0431962955513015
AT5G52890	184.606833003218	-0.47192199000171	0.146632963320068	-3.21838950339976	0.00128912629323411	0.00582839205520809
AT5G52882	332.81698179846	-0.620686647254024	0.158317600385684	-3.92051575909401	8.83596572864936e-05	0.000587642502367416
AT5G52900	987.493906802195	-1.13716795943471	0.306443728781988	-3.71085407410545	0.000206561157455559	0.00121769012433812
AT5G52910	162.346687448821	-0.819237557538268	0.207423648962056	-3.94958608450731	7.8286452447474e-05	0.000528856291723391
AT5G52930	111.24994365017	-0.635755898360887	0.29075434212621	-2.18657404636426	0.0287736337200018	0.076368919588959
AT5G52940	62.7887403322589	-1.95169468092787	0.251861391984366	-7.74908240421784	9.25589416416721e-15	4.69777224858521e-13
AT5G52950	92.0266266770874	-0.498901875517121	0.203728750215174	-2.44885356136623	0.0143311700173621	0.0434193741172704
AT5G52920	5347.00338441113	-0.576215543618451	0.1495238407095	-3.85367002936972	0.000116360390705207	0.000747652660322405
AT5G52960	1533.64227908626	-0.885795922640536	0.167205291443457	-5.2976548468867	1.17299421790439e-07	1.65737351521241e-06
AT5G52980	195.611687073134	0.393027439312166	0.150693430211379	2.60812590675561	0.00910394612941071	0.0300144913417495
AT5G52970	2472.56626803628	-0.83639215164476	0.161078689374082	-5.19244448098507	2.07550773090481e-07	2.75275363461668e-06
AT5G52990	43.3762021968581	0.182126155968754	0.326452480236956	0.557894845328049	0.576916191626323	0.715479994784049
AT5G53000	979.011969776875	0.041016702761211	0.0996141595333078	0.411755747911484	0.680518459389702	0.79456850069793
AT5G53010	470.741064463082	0.298492245888394	0.117224722028302	2.54632504751283	0.0108863766015887	0.034680564358867
AT5G53150	497.345954855405	0.12250773854296	0.261807058820284	0.467931380822908	0.639833661517476	0.764418246033475
AT5G53160	1509.60248529092	-0.380723101058447	0.202905287455998	-1.87635869834595	0.0606060418818756	0.137206909255026
AT5G53170	4270.81326249137	-0.232971172960395	0.129461685640501	-1.79953761460612	0.0719336794149795	0.156896906642191
AT5G53200	84.4405156996643	-0.702342600529172	0.497941670892594	-1.41049171335706	0.15839454158391	0.287699327552316
AT5G53210	83.5290516329427	-0.650648333273534	0.177639124060008	-3.66275355565106	0.000249518569504756	0.00143510382023312
AT5G53230	1.79642578095259	-1.50723089995267	1.3397882542573	-1.12497694703869	0.260598803168528	0.413159247878641
AT5G53020	546.808358538451	-0.0693142137546956	0.180080296287662	-0.384907261835977	0.700306125484568	0.808829582465548
AT5G53060	414.280730004798	-0.186743894109911	0.146429592254342	-1.27531526404543	0.20219767718048	0.344535640337324
AT5G53120	2370.49927385439	0.774259105579094	0.156628043235599	4.943298081139	7.68119015503096e-07	8.80066658158596e-06
AT5G53140	4358.53788972935	-0.146406192082368	0.0784270058422595	-1.8667828831415	0.061931913764283	0.139568112733251
AT5G53030	157.236864260216	0.263949630494204	0.223746768649958	1.17968018973781	0.238127435844496	0.387642296575239
AT5G53045	137.074378217183	-0.100748809966363	0.207284388273863	-0.486041475700785	0.626937759660533	0.754032505824631
AT5G53048	117.411089320988	-0.0590135643710914	0.538558614892419	-0.109576864503188	0.912744959601164	0.949418846966711
AT5G53070	325.615829362209	-0.358415755856156	0.116750967723306	-3.06991678823241	0.00214118418024439	0.00892893093109481
AT5G53080	304.364895100964	-0.361686308188972	0.0961591373078823	-3.76133062665615	0.000169011849482748	0.00103018442044475
AT5G53090	121.110182795233	-0.158914331857612	0.177142217042894	-0.89710027632279	0.369665411293588	0.530257480604001
AT5G53110	99.730023791784	3.6045294395204	0.400060939599702	9.00995094179168	2.06148688233522e-19	1.8280096706807e-17
AT5G53050	1963.25923136288	-0.332210482514761	0.101176981589167	-3.28345911586605	0.00102541517057454	0.0048148120729919
AT5G53135	1.40259662466291	1.43664321733702	1.39521309011864	1.02969448001299	0.303153447635042	0.460681772295825
AT5G53130	1940.73357591023	0.0855277450885438	0.0846809206989852	1.01000017929149	0.312495204143569	0.470491087997578
AT5G53220	145.176963467078	0.183519377625554	0.140155232464713	1.30940082933942	0.190398610701332	0.32976019202811
AT5G53180	968.29139064246	-0.446952708405238	0.159866784019442	-2.79578219544895	0.00517742795497739	0.0188314761531828
