	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G31100	10.3319943591017	0.226628204931972	0.581459728477797	0.389757353489057	0.696715981681385	0.904542739091837
AT4G31110	10.0758470706722	-0.834393770346514	0.552285668513819	-1.51080105444676	0.130839145991471	0.443579112521102
AT4G31170	1592.33120225779	0.162999195196722	0.127208472824144	1.28135486243952	0.20006905083619	0.548497667281576
AT4G31180	2918.40468851353	0.183404648048733	0.0646806729431252	2.8355401962191	0.0045748257710597	0.0479514965786553
AT4G31200	434.771336135037	-0.250446541739599	0.242446562348891	-1.03299687697447	0.30160536016497	0.665589365626319
AT4G31230	19.9194109859602	0.180144257443052	0.342078671674861	0.526616455100934	0.598459962620567	0.862665042569558
AT4G31240	196.948149891755	-0.229132512551483	0.183605192201714	-1.24796314202134	0.21204455533235	0.565078566588641
AT4G31250	216.986931809012	-0.0744529926978015	0.1248092792377	-0.596534113108731	0.550818471790907	0.840659750123787
AT4G31248	0	NA	NA	NA	NA	1
AT4G31300	2353.95815969481	0.127622538581348	0.0663559679655357	1.92330158830074	0.0544421852438288	0.270320825383578
AT4G31330	23.8674796408781	0.560989395285592	0.419820480766156	1.33626018974064	0.181464243828661	0.523090106495807
AT4G31340	2313.94841856495	-0.00623068868469115	0.0799205058443371	-0.0779610766832081	0.93785901502471	0.985033153868454
AT4G31350	456.249625806848	-0.162399151341855	0.0945812772727732	-1.71703275769363	0.085973186884103	0.352866432202137
AT4G31354	87.0312255748372	-0.597656339777517	0.169710908429797	-3.52161416910183	0.00042892792516015	0.00735596802264448
AT4G31355	0	NA	NA	NA	NA	1
AT4G31405	69.6219910356851	0.0323885529360597	2.28636215140384	0.0141659766875396	0.988697563932779	0.996680629273845
AT4G31408	54.8938122238267	-0.268270163427674	0.306957292923001	-0.873965758796839	0.382136901288489	0.733736778442663
AT4G31430	775.638243913539	0.049132299947903	0.0689499974787642	0.712578705503726	0.476106492619296	0.798785492028666
AT4G31000	123.397505821373	0.363528621842943	0.24188705190935	1.50288582614657	0.132868488644242	0.446946351200772
AT4G31020	9.96932127407394	0.325732812073984	0.732085321622317	0.444938318599467	0.656364329978457	0.887487508756296
AT4G31010	296.500792025192	-0.106961489781835	0.140147242047221	-0.763207953430829	0.445339386261594	0.77893195612776
AT4G31050	233.36172073052	-0.0916785713799316	0.211263152302608	-0.433954385233321	0.664321565514554	0.891027177865198
AT4G31040	2289.56851363715	-0.140780742527764	0.108324747270263	-1.29961754885544	0.193732081987426	0.539634993803135
AT4G31060	143.880759021312	0.122816869712299	0.279223121812716	0.439852075698359	0.660044247906634	0.88940158811935
AT4G31120	928.55047924452	0.172942392636231	0.153555467690569	1.12625356320576	0.260058207267736	0.623331995002923
AT4G31115	902.305016115712	-0.242927217620562	0.116406719736668	-2.08688311267686	0.0368987017642439	0.211562782743531
AT4G31130	643.747171550556	0.195179395283203	0.100747082254597	1.9373205746045	0.0527061687618881	0.265272906619006
AT4G31140	351.012681473316	-0.0997709716261296	0.133025120694156	-0.750016020323843	0.453245056173333	0.783966843291342
AT4G31150	204.435066556896	0.00469783299592963	0.107133958892615	0.0438500830594572	0.965023904942186	0.991416227268882
AT4G31160	1136.48973923651	0.0583645990764832	0.0916746062988763	0.636649574323818	0.524353126206558	0.825568085537007
AT4G31190	6.8300913397304	0.391662353246163	0.513890183706155	0.762151848127377	0.445969381014645	0.779348169970176
AT4G31210	1685.87626276893	0.0400397061564923	0.177729100801392	0.22528503197254	0.821757543153721	0.947882912893482
AT4G31290	2063.47602272485	-0.0858107630696631	0.121528780502534	-0.706094167281419	0.480129578720805	0.801390917792488
AT4G31310	948.920497153066	-0.0165110817649069	0.129931323174848	-0.127075453104468	0.898880679522374	0.973398110614036
AT4G03315	13.3870639212121	-0.133462475014502	0.575445931695789	-0.231928783684681	0.816593327846549	0.947126368239973
AT4G31351	12.8670706703777	-0.581966772688771	0.665785216536839	-0.874105880145462	0.3820605955486	0.733736778442663
AT4G31270	153.360528230021	-0.113314346789959	0.180671041114717	-0.627185995557587	0.530537322042785	0.828771336648252
AT4G31360	78.7110091262379	-0.130495560811184	0.227981092189004	-0.57239641918637	0.567053441213012	0.847442730054146
AT4G31370	5.20157276281429	-0.09789430014021	0.871505307329931	-0.112327830154165	0.910563476166338	0.977160441326846
AT4G31390	2573.57764506572	-0.123630814569312	0.144577692321076	-0.8551168066423	0.39248648623757	0.741229056620961
AT4G31400	89.3093358896517	-0.0248142618633265	0.175803362810571	-0.14114782258212	0.887753164832038	0.969902882743071
AT4G31398	25.6129205844385	-0.959003978121418	0.411657424039124	-2.32961662323932	0.0198264227713045	0.139919027539877
AT4G08505	30.9945932523099	0.144625871012408	0.304987228655163	0.474203040075264	0.635355125698276	0.880282689099898
AT4G31410	573.293818023999	-0.101019519729879	0.0745066843156386	-1.3558450581685	0.175148471570257	0.514687832491784
AT4G31420	774.506817151829	0.173525874155823	0.0692931325124292	2.50422903199964	0.0122718565694055	0.100809613940348
AT4G31877	4.33983025886559	-0.508084995410813	0.70984478914154	-0.715769141624992	0.474133909591374	0.797038176981454
AT4G31870	1074.07199168389	-0.260785614227093	0.330337936455328	-0.789450999862254	0.429848458079701	0.768325626319875
AT4G31875	31.6336178162382	-0.462097857138898	2.68552700897118	-0.172069711306284	0.863382724451095	0.963241787308084
AT4G31910	45.3225015233451	-0.0205866998668607	0.364450372786434	-0.0564869771142322	0.954953869718298	0.98902395778592
AT4G31890	148.691395654691	-0.124107949639953	0.153843375465278	-0.806716241532054	0.419829984631587	0.761765789573241
AT4G31880	1478.80979097051	0.0015925541591939	0.14406002410892	0.0110547958675184	0.991179728706884	0.997448997977035
AT4G31920	408.991793450119	0.0317959952123232	0.100255354426878	0.317150095314998	0.751129714781177	0.922869446176148
AT4G31940	15.9915056533695	-0.381944550792056	1.28783227149913	-0.296579422060486	0.766787623195855	0.929307982455569
AT4G31960	1.48360526972291	-0.459342278921012	1.4207908646333	-0.323300416940367	0.746467738267396	0.92177024673718
AT4G31930	131.946953501007	0.0941092498597477	0.172758219502392	0.544745425895319	0.585928617653746	0.85740950699425
AT4G31980	305.104669705399	0.0643168493113288	0.122577152798525	0.524705035505627	0.599788256255452	0.863109892435866
AT4G31985	3204.45333223574	0.104472854743636	0.164227214074025	0.636148249440227	0.524679799711006	0.825633577777174
AT4G31570	1392.97478523699	-0.106208360833914	0.117589042236535	-0.903216480156985	0.366411012961929	0.721595301891607
AT4G31600	205.092290328462	0.0123278937658566	0.21366306103962	0.0576978243495754	0.953989326728538	0.988810590869977
AT4G31610	3.14833728023346	-0.22342456431363	1.12639462829546	-0.198353719647733	0.84276832433514	0.955630934802455
AT4G31615	2.87347828277829	0.47364122956216	1.07459603360015	0.440762123395665	0.659385216981122	0.88888308407609
AT4G31620	14.0028545063914	-0.0973982178344432	0.515237201095842	-0.189035686140849	0.850064847498487	0.957985462916266
AT4G31640	3.1807874085293	-0.381987835032701	1.18822822737012	-0.321476822578222	0.747849073774363	0.922471873157906
AT4G31650	193.738822397339	-0.232423418094286	0.135071513303285	-1.72074342257802	0.085297393091369	0.351625844060814
AT4G31710	4.77982320566784	-1.79655937077937	0.819965242827427	-2.19101893219818	0.0284504224501245	0.17892396544164
AT4G31720	920.608791907601	-0.345503360838249	0.248605997649418	-1.38976277364585	0.164600925767266	0.4991815501279
AT4G31750	528.563679344479	-0.591077700932663	0.257943350078627	-2.29150199356754	0.0219343967030333	0.150217182853946
AT4G31760	3.51211158581388	-0.502633425709029	0.972312768663927	-0.516946235725883	0.605193690573778	0.865778035651226
AT4G31805	93.4745362654553	0.179634838036769	0.307167024938982	0.584811595816486	0.558674406467504	0.843492060129779
AT4G31820	610.935679714859	-0.0468701448611307	0.123441963624235	-0.379693772563488	0.704172743376607	0.906546491969577
AT4G31830	0.267504331952617	1.08219816531599	3.15267304215861	0.343263684766695	0.731400098235773	1
AT4G08575	7.43359936920185	-0.187418260951442	2.90518319472696	-0.0645116842516558	NA	1
AT4G31560	1753.04665415203	-0.201416228617821	0.083451618778908	-2.41356886259381	0.0157971424442266	0.119513626181079
AT4G31550	1180.88020031765	0.472631246710488	0.191022353164349	2.47421958153689	0.0133527599279447	0.10641403934146
AT4G31590	1526.76655374472	-0.286377402726454	0.112308494180743	-2.54991757137775	0.0107748391126211	0.0915619193356782
AT4G31580	1164.91152171263	0.133898031112061	0.101116276533932	1.32419859296469	0.185437098035825	0.528831362158727
AT4G31670	393.393510906129	0.112495312126962	0.0844541431281599	1.3320283405901	0.182850875874243	0.525033960101659
AT4G31700	7724.63512039056	-0.0442213989137615	0.218687537821259	-0.202212706559919	0.839750439923144	0.954663365283394
AT4G31730	33.832183937769	0.779087548965904	0.392321311972509	1.98584049652775	0.0470510375478357	0.247861850690236
AT4G31780	3467.71587667155	-0.317761681394003	0.129934555781026	-2.4455517586062	0.0144630687397136	0.112612411336775
AT4G31790	437.843656280454	0.216665785170855	0.137290939629579	1.57815064676106	0.114531005240707	0.413216295573267
AT4G31800	204.131245903573	0.772645696475643	0.331435803987985	2.33120769445794	0.0197424106163318	0.139674323191129
AT4G31770	229.830681221045	0.203776374459553	0.112430855324977	1.81245952341594	0.0699152227451836	0.313933601596175
AT4G31810	460.094819333486	0.49021905337278	0.19486913592556	2.51563209866155	0.0118819140887179	0.0986617252857475
AT4G31840	263.049505255339	0.0167049759434911	0.192867573949528	0.086613709092762	0.930978568574105	0.98387470121683
AT4G31850	2454.22618651508	-0.292404056487461	0.0909675882075198	-3.21437626575758	0.0013072824383125	0.0181523447018803
AT4G31860	965.347581094677	0.127474998613251	0.175235419007415	0.727449960375059	0.466950358627783	0.792300081282214
AT4G32430	62.3325604723923	-0.311460090844913	0.403821772144482	-0.771281075784783	0.440540346856434	0.774958902917167
AT4G32440	441.76301071102	-0.128647737599893	0.0958518919256595	-1.34215126081882	0.179546955928505	0.520328698355993
AT4G32420	2081.53503737195	-0.438132732924021	0.249521958933346	-1.7558884789016	0.079107452566798	0.336284752886914
AT4G32460	557.277983115361	0.356136163770753	0.265581291596853	1.34096856608168	0.179930658608814	0.520853114720003
AT4G32450	157.608826465225	-0.239583661176226	0.188287265042332	-1.27243688585291	0.203217935391286	0.553718234189131
AT4G32480	465.120375186557	-0.134235556563549	0.338540548205213	-0.396512492447962	0.691726993856294	0.902195548609189
AT4G32510	15.2488135395298	-0.852475320069316	0.483409891763265	-1.76346271475717	0.0778224804427381	0.333594229881973
AT4G32470	3276.43416770507	-0.0166396057191502	0.0783058475079222	-0.212495059420266	0.831720831790127	0.951357577164892
AT4G32520	2612.30495522637	0.045636231449449	0.104838026544517	0.435302274886589	0.663343033874243	0.890779045679437
AT4G31990	4211.187775838	0.00203335115319742	0.067939040784895	0.0299290530114387	0.976123635271103	0.995160611702154
AT4G32000	162.145666032333	-0.11417853531301	0.155334516881807	-0.735049347724099	0.462309440905867	0.790059495776787
AT4G32060	4565.82338264538	-0.164269509948988	0.101970844831784	-1.61094585633741	0.107191524017085	0.39927271400013
AT4G32200	160.507034705881	0.121190321375101	0.197503138700021	0.613612128763034	0.539471666803653	0.83337677271461
AT4G32208	180.989898327912	0.363253543681495	0.35909714485653	1.01157458054039	0.311741504901342	0.674599612315375
AT4G32212	2.78561150895542	-1.89980351532631	2.30744929584238	-0.823334891366593	0.410317577164496	0.755497772119137
AT4G32250	847.518886943439	-0.0453186451441574	0.103021891323967	-0.439893352390965	0.660014350772064	0.88940158811935
AT4G32280	41.8233882290279	-1.34855443976236	0.371135853609527	-3.63358707235322	0.000279508061886056	0.00511020017416014
AT4G32330	2755.86249340913	-0.265325076478039	0.0689391010480869	-3.84868779030013	0.000118752243124524	0.0025442583987274
AT4G32350	308.538894390938	-0.241233199754289	0.0971601699536082	-2.48284044654793	0.0130339453204003	0.10479347461891
AT4G32360	310.411669107433	0.00156535033017666	0.102841764080536	0.0152209595408226	0.987855900302914	0.996463900856836
AT4G32390	1345.44469366687	0.0980413333856531	0.112287907293806	0.873124593275424	0.382595170362154	0.734159490895374
AT4G32010	744.61675403871	0.12299156611127	0.120663112460471	1.01929714560911	0.308061918701048	0.6716975911652
AT4G32020	4378.21190646067	0.156065953471575	0.789445250600126	0.197690661072361	0.843287096901013	0.955630934802455
AT4G32030	647.438842998818	0.0529446139147593	0.199687110705215	0.265137863569562	0.790903259867347	0.938017260732672
AT4G32040	923.409259319635	0.18186896689218	0.106372064123993	1.70974370376214	0.0873132772907249	0.355472985546251
AT4G32070	777.361309711505	0.0290194134298857	0.138153613156575	0.210051787766107	0.833627253744761	0.952344941357202
AT4G32120	394.442196753006	-0.0389002041469586	0.0810494321484367	-0.479956529192154	0.631258303927387	0.878031172045468
AT4G32130	727.98782063499	0.101621925038085	0.091991109031592	1.10469290030177	0.269292680814086	0.632161595727164
AT4G32140	289.018511434121	-0.0365291038138899	0.143664037648993	-0.254267556527538	0.799288862429564	0.94183666578366
AT4G32050	341.937056085032	0.0338535812470591	0.0937760613354892	0.361004511865198	0.718096074219925	0.912766488962234
AT4G32160	591.187562838678	-0.0119212536818483	0.102499560442798	-0.116305412729075	0.907410495989997	0.975807463044654
AT4G32150	1563.12544622069	0.156349753709945	0.106058742907074	1.47418071744386	0.140432940175019	0.458655963672234
AT4G32175	271.299284369136	0.0276381452511148	0.119404722192134	0.231466099026153	0.816952719419203	0.9471389991173
AT4G32190	2827.58485470816	-0.320418333395915	0.102782378292325	-3.11744424209186	0.00182426450965234	0.0237468373261629
AT4G32180	1600.02824045658	0.112614047507691	0.0964160011475892	1.1680016404674	0.242806103176624	0.603795229611402
AT4G32210	1536.71325761128	0.0692229510534487	0.083690807722269	0.827127290767316	0.408164917382616	0.753711549645492
AT4G32205	5.35116534588324	1.24635699027483	0.64293049663535	1.93855633975585	0.0525553842560676	0.264748915050159
AT4G32220	13.4934679242357	0.0222886860134564	0.391747960181201	0.0568954743329024	0.954628459434279	0.988958575119291
AT4G32260	36501.856182057	-0.132856394863712	0.094218325425643	-1.41009081050334	0.158512870369702	0.489740272424419
AT4G32270	290.342733570529	-0.137983783807643	0.147473093041281	-0.935653962102893	0.349451381362358	0.707351448990145
AT4G32240	792.849843803337	-0.0462717323448412	0.162857869689896	-0.28412340424782	0.776315811743971	0.932529789377693
AT4G32272	206.445268856614	-0.0251505314013841	0.170228644036257	-0.147745589725941	0.88254355103266	0.968585594053437
AT4G32285	1576.09533635824	0.0909333393977955	0.110808458886545	0.820635358631785	0.411854000910314	0.756743806384924
AT4G32295	181.219860281916	-0.343847383496347	0.205717959018946	-1.67145049044882	0.0946327301046194	0.371474396772268
AT4G32300	635.200061841077	0.126042292438365	0.108827045283784	1.15818905226812	0.246786894967248	0.608359454534331
AT4G32320	1045.47038452839	-0.0477906137373178	0.0906982009910303	-0.526919092276639	0.598249774876858	0.862665042569558
AT4G32290	127.784792763746	-0.060404380417594	0.168709169872579	-0.35803851363394	0.720314491747968	0.913207147846588
AT4G32340	2074.04350871718	-0.138479569836093	0.242846655125658	-0.57023461889742	0.568518578789174	0.847845276334137
AT4G32400	645.834969477877	0.0596408304377856	0.0688160310673185	0.86667059277863	0.386122522491769	0.736134267104927
AT4G32410	10255.0807259822	-0.200243587592349	0.10148132849449	-1.97320621007856	0.0484720732453979	0.252881781987775
AT4G32860	1.77301643249001	2.22390522383555	1.25107465180228	1.77759594172244	0.0754702408068051	0.328349816618524
AT4G32870	55.0025693189679	0.951943287259769	0.252934670514407	3.7635935212984	0.00016748904892287	0.00334815773657357
AT4G32890	122.680436944334	0.163263856250194	0.183104048947114	0.891645254100033	0.372583105855347	0.726873438413755
AT4G32880	578.642645744	-0.140052717916545	0.1476153945896	-0.948767696661446	0.342738774764873	0.702475163562801
AT4G32900	594.281861968127	-0.043657157711389	0.0771641399114063	-0.565770029465924	0.571550122672217	0.849449519358907
AT4G32810	4.75041546797185	0.101136085258169	0.703134910568384	0.143835960550465	0.885630005709491	0.968815632110135
AT4G32820	931.234161612004	-0.325030605518892	0.314212538720364	-1.03442913781412	0.300935588507924	0.664942418566323
AT4G32850	1508.86401061485	-0.0313503588985058	0.076994606731194	-0.407176037770505	0.683878699622911	0.898828600201953
AT4G32830	118.710704371255	0.595980667579273	0.182901492532606	3.258478973172	0.0011201117671471	0.0160646118108726
AT4G32840	238.088934178936	0.370972237473891	0.221013369618024	1.67850586647785	0.0932483861802361	0.368334372222036
AT4G32535	0	NA	NA	NA	NA	1
AT4G32551	1873.52412701198	-0.127701112790716	0.0814456442809367	-1.56793053720868	0.116897344196513	0.417419553426925
AT4G32560	274.718525027685	-0.000661258434179363	0.129505612038965	-0.00510602145936663	0.99592600201296	0.998390185113421
AT4G32590	2732.82395410109	-0.0532697454106715	0.122660074175605	-0.434287568866202	0.664079629831016	0.891027177865198
AT4G32600	1448.87678128158	-0.0887790358088701	0.126524146421025	-0.701676623159713	0.482880854779503	0.803396568477443
AT4G32630	15.5614598909911	-1.16606282113734	0.617003700785005	-1.8898797846006	0.0587740397771604	0.283668195810252
AT4G32650	153.86342499076	1.60184684312058	0.178239400353692	8.98705246955463	2.53949403173679e-19	5.28610826477762e-17
AT4G32660	732.072245802816	0.0632096838635662	0.0940453422694669	0.672119238850259	0.501507789600737	0.813713261104111
AT4G32720	1234.54579840659	0.158885976709048	0.0825491771230561	1.92474331357897	0.0542614788698515	0.270104975360006
AT4G32730	617.282019792077	-0.158844114309652	0.103271669843289	-1.53811896864543	0.124019528836074	0.430877887868834
AT4G32780	7.30569423568551	-0.744786032765844	0.573373371253461	-1.2989546953282	0.193959477418245	0.539779660382507
AT4G32790	210.323217832407	-0.227492753893119	0.124483001929791	-1.82750054518629	0.0676245443086008	0.307654241488889
AT4G32530	1556.15187423958	0.0378554040514646	0.105928920525338	0.357366089106983	0.720817759853119	0.913207147846588
AT4G32570	1974.63259786047	-0.38692558534385	0.101413094558924	-3.81534147071152	0.000135994741673128	0.00281788556513388
AT4G32605	325.233192406125	0.148286242531191	0.119242203178734	1.24357181080362	0.21365719633274	0.566713599204295
AT4G32620	1086.04524456487	-0.0959538685750125	0.0743129683808297	-1.29121296949518	0.196629839062962	0.542955911987633
AT4G32610	993.517361421473	0.0384896913716157	0.110328448609182	0.348864611592231	0.727190953871812	0.9148124835379
AT4G32640	1571.48135613033	0.0812159438297403	0.135319723969042	0.600178166549621	0.54838750289165	0.838687633337427
AT4G32670	347.640691874056	-0.21385131473874	0.10614676245776	-2.01467581099179	0.0439386283058878	0.236798940055175
AT4G32690	145.447989682667	0.0291267528131369	0.139488112419234	0.208811720998818	0.834595220998534	0.95252395132447
AT4G32700	412.62756777058	-0.133078173916071	0.151367651835044	-0.879171819756413	0.379308121409278	0.731502079613694
AT4G32710	342.958715535286	-0.190839904094354	0.0944157749579518	-2.02127138372105	0.0432516797546098	0.234153510368013
AT4G32680	412.221598881131	0.0643975737543508	0.135939592813332	0.47372198504949	0.635698173592417	0.880385513070766
AT4G32760	2049.64812435197	-0.0415874322408325	0.116345475545873	-0.357447782526236	0.720756610930755	0.913207147846588
AT4G32770	2381.24478426381	-0.386167689192484	0.173576629770627	-2.22476775648188	0.0260968330010888	0.169659324917394
AT4G32800	88.7048061846647	-0.0177254328307435	0.269221556432185	-0.0658395749049476	0.94750554835612	0.986416290826951
AT4G32750	241.119305638016	0.00608185734100843	0.12677431106794	0.0479738938415454	0.961737048340284	0.990504588573293
AT4G33040	148.756633175979	0.250729300689637	0.309061267151347	0.811260831875303	0.417215898110392	0.759972022497325
AT4G33030	4085.60827248498	-0.115126749895254	0.196212126934041	-0.586746353011885	0.557374071524605	0.843004603852569
AT4G33050	1213.96866223991	1.51796997044713	0.237335939642011	6.39587064958127	1.59635101478313e-10	1.09756388407316e-08
AT4G33070	24.5220854449807	-0.187039947293236	0.673065504703042	-0.277892635986089	0.781094776981141	0.934079955854052
AT4G33060	698.739781375985	0.116507786067514	0.0809759244978513	1.43879538010839	0.150208505727397	0.475507883233127
AT4G08755	19.0835372029708	0.158277333394226	0.458313051576224	0.345347645784647	0.729833031249435	0.915715866785495
AT4G33080	1369.42791155653	0.136716978760125	0.215593770488392	0.634141600893271	0.525988415527732	0.826386095445306
AT4G33090	4846.22308790609	0.046954101122646	0.125117990786961	0.375278573667275	0.707453299403908	0.908003647067952
AT4G32920	1189.71928337777	-0.0785009216864389	0.15071245127458	-0.520865535810442	0.60246044540839	0.864538931495222
AT4G32950	8.42036247443087	0.146143127702032	0.542119074773514	0.26957754209827	0.787485279692262	0.936721122626425
AT4G32990	23.931189754326	-0.416996008193261	0.305603488055244	-1.36450015949386	0.172410204036575	0.509499261303726
AT4G33000	808.728919977587	-0.154790671686676	0.135602884436903	-1.14149984588788	0.253661976090304	0.61541035537238
AT4G32910	927.379866756199	0.110144961722137	0.123062761355407	0.895030799804958	0.370770623737357	0.725081257784025
AT4G32915	875.62899687191	-0.00843110098550688	0.11125576067884	-0.0757812533397242	0.939593130898962	0.985231007808787
AT4G32940	3685.67880278535	0.433239157408221	0.123770184733521	3.50035154541452	0.000464644960203574	0.00784983581687186
AT4G32960	403.547233143629	0.0128560749731722	0.103672283492352	0.124006866060017	0.901309838698376	0.974256911717342
AT4G32970	246.062522225793	-0.0658320533368704	0.12875256815378	-0.511306720175411	0.609136300103686	0.867185366492982
AT4G32930	768.443326322559	0.132107471506779	0.0954617895962991	1.38387801093455	0.166395810848509	0.500686242741831
AT4G32980	1532.53830299385	-0.205276360939754	0.113853606346733	-1.80298514492901	0.0713905476861528	0.317666235820969
AT4G33010	110598.782036727	-0.404007003620298	0.148340124277777	-2.72351803389195	0.0064590689143912	0.0624413355767456
AT4G33240	1797.37428230656	-0.117721964618121	0.120513791421174	-0.976833964228243	0.32865135838511	0.690481354752013
AT4G08775	0	NA	NA	NA	NA	1
AT4G33110	2252.9279561393	-0.150958227174363	0.0968761863335262	-1.55825939157682	0.119171771107216	0.42202096373523
AT4G33120	14.5546262261852	0.296550749102352	0.678855924622729	0.436839008611671	0.662228106829953	0.890493303850223
AT4G33130	33.4999128218832	0.124337134239251	0.327984862325145	0.379094124520877	0.704617969207187	0.906641650778311
AT4G33150	450.062597770822	0.0936418504492821	0.221490215360189	0.422780980627072	0.672455065471272	0.893631505607091
AT4G33180	463.905412331724	0.0849860329684445	0.130443829932667	0.651514395217563	0.514714487690281	0.82114730777702
AT4G33200	1040.63799753898	-0.153324723123357	0.0997468505331579	-1.53713848912341	0.124259399387372	0.431268946908101
AT4G33220	3532.66470285752	0.317916321625146	0.12707372971662	2.50182569075539	0.0123554740136768	0.101349728812839
AT4G33100	87.1492118973852	0.429508265483996	0.195826572669785	2.1933094146945	0.0282850937905408	0.17861410882649
AT4G33140	214.59106562595	-0.0612688084465781	0.15890125629813	-0.385577873164361	0.699809323045438	0.905142887467546
AT4G33160	59.3300373499962	0.121249637792401	0.207421005340125	0.584558143441539	0.55884485891927	0.843565365179916
AT4G33170	43.2512928577911	-0.161095147165783	0.214000721465619	-0.752778523654016	0.451583014365806	0.783151189554825
AT4G33210	1740.01668444991	-0.132539854846994	0.0953483461280505	-1.39005929551202	0.164510872327249	0.499075702932606
AT4G33250	2947.28845086352	0.0524748989302695	0.0725487224640745	0.723305623420931	0.469492138698326	0.793586168138742
AT4G33280	6.90285119089751	-0.546273758135611	0.637546468670822	-0.856837556130615	0.391534666780599	0.740232485174987
AT4G33260	188.204037186641	0.106139714163577	0.224698812631151	0.472364374874594	0.636666728206221	0.880465413754251
AT4G33270	339.404276450893	0.127117264860235	0.231236688464861	0.54972792468247	0.582506000654112	0.855380146841055
AT4G33320	29.881352859913	-0.143110549409969	0.250684253718052	-0.570879691434178	0.568081198224905	0.847805979512259
AT4G33330	22.6680552628303	-0.016041152204036	0.319233000727271	-0.0502490411940224	0.959923931664672	0.990298905560065
AT4G08785	3.8771580468368	-1.49976055844245	0.850970650540113	-1.76241161489007	0.0779997776405589	0.333827056754625
AT4G33310	4.52618124448754	-3.228041655616	1.0612128775702	-3.04184176789022	0.00235135463552677	0.0289011848128384
AT4G33300	1851.05707800025	0.671685340040778	0.193894459164536	3.4641801675766	0.000531850168553405	0.00872534235307897
AT4G08845	0.433771946542371	-0.47673719690258	3.13862618637737	-0.151893589294504	0.879270864627751	1
AT4G08835	4.50106912238852	0.156534997296313	1.31301620568779	0.119217871507013	0.905102748209933	0.975463895095917
AT4G33770	270.963847126346	0.0434042565628753	0.214628009438675	0.202230159411123	0.8397367963999	0.954663365283394
AT4G33740	483.139066600063	0.0213724867699127	0.294849086728856	0.0724861894843409	0.942214995751526	0.985618657047746
AT4G33760	1421.0096203618	-0.0306376031556337	0.109569886004207	-0.2796170031103	0.779771360670887	0.933942806549855
AT4G33790	22.5281605403795	-0.367769466775421	0.796168341200834	-0.461924253633002	NA	1
AT4G33780	463.458413727686	0.0444625054497312	0.141224371907057	0.314835922789539	0.752886235237708	0.923334245709969
AT4G33860	2.91230938236975	0.297058627076288	1.18098041659655	0.251535607959002	0.801400035745993	0.941878550170465
AT4G33810	63.8686119328865	-0.0900644126005638	0.288396606155715	-0.312293593884856	0.75481740811782	0.924105512617314
AT4G33865	3571.90020419628	0.0526380692278173	0.144543954353577	0.364166522655498	0.715733664163898	0.911223511725579
AT4G33905	19.6629410935878	-0.280019468590572	0.531692073391609	-0.526657218725034	0.598431649492515	0.862665042569558
AT4G33890	443.961512157042	0.0987230919657811	0.101665508935125	0.971057864164913	0.331519464665572	0.692746834941717
AT4G33910	600.601067541076	0.207673018790244	0.106730034327718	1.9457786189085	0.0516813380275552	0.262033045476469
AT4G33930	35.8824546556788	-0.49779215936148	0.272193457772914	-1.82881750147271	0.0674269522453575	0.307260518074898
AT4G33920	721.240535489043	0.0840819318174014	0.167245189092947	0.502746490188562	0.615142519192817	0.87049533275563
AT4G33925	42.3454436355613	-0.311251349485958	0.27498311088518	-1.13189260418223	0.25767958840678	0.620727668695014
AT4G33945	572.947884743876	-0.131275675901892	0.0944856642924038	-1.38937136003653	0.16471985458715	0.499375839220716
AT4G33940	478.663639504138	0.010561906862989	0.123355902086331	0.0856214148196749	0.931767374407821	0.983920527747298
AT4G33950	682.390423020855	-0.507470956493085	0.130378863885208	-3.89227932634762	9.93068143248533e-05	0.00218330650214787
AT4G33980	81.9951499189544	0.00368696451605865	1.13949304189486	0.00323561827979889	0.997418354634536	0.998890581051335
AT4G03355	37.8303509636368	-1.98598503529851	0.571528573328481	-3.47486569872174	0.000511109170118257	0.00845230026298333
AT4G33960	254.107922510184	-0.0865744385774895	0.265417561291626	-0.326182028635123	0.744286637560444	0.921232857978775
AT4G33970	24.4779527848763	-0.350790468172394	0.521133454459298	-0.673129819570605	0.500864704438485	0.813543381197871
AT4G33355	2.87486288295432	0.464543083265819	1.02303325901047	0.454084047780761	0.649768334437553	0.885762046132602
AT4G33360	490.036899913362	0.51495168107404	0.122062105165455	4.21876781803841	2.45641068510419e-05	0.000647311289597316
AT4G33390	3.05604402730077	0.166936488518732	0.968912130473772	0.172292701544675	0.863207421880133	0.963241787308084
AT4G33420	67.0814337308415	0.625025530874946	0.282556394720543	2.21203817203682	0.0269640275233567	0.17292969139862
AT4G33520	2121.90282337535	0.0423264364155055	0.187523914053762	0.225712206515542	0.821425263640495	0.947879823215653
AT4G33540	1399.75462181303	0.197550874825397	0.123527988448921	1.59923979420328	0.109767331311577	0.404069306252163
AT4G33580	2271.87508368343	-0.199713102517098	0.12201224475071	-1.6368283603432	0.101666338153277	0.388203895381976
AT4G08795	0	NA	NA	NA	NA	1
AT4G08815	38.0740206863963	-23.5683095452452	3.02715319730758	-7.7856348883193	NA	1
AT4G08825	2.40090035383156	1.68939759431248	2.01723777896279	0.837480644042428	0.402322452462967	0.748055715372234
AT4G33700	724.71386031692	-0.0628928124886402	0.170211317045319	-0.36949841867386	0.711756251624557	0.909960849574126
