	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G59340	21.7354238493863	-0.804103254786316	0.462862788123464	-1.73723893002137	0.0823450060026145	0.229508987589729
AT5G59350	544.441933380357	-0.82221500985481	0.249528433361184	-3.29507542999992	0.000983952644288189	0.00698754340248266
AT5G59370	4.50514241261005	-1.29151493724562	0.695971304413443	-1.85570141908954	0.0634961284353426	0.190211476063479
AT5G59390	3.53072909901294	0.428032156879629	0.800992335057924	0.534377344383297	0.593080490289968	0.777017024268466
AT5G59430	1089.31809778592	-0.378680267068824	0.12598184930414	-3.00583194452585	0.00264855334102921	0.0161174247340806
AT5G59440	469.417296746905	-0.105388044500343	0.117185070040926	-0.899329961261594	0.368476933052275	0.598650169756738
AT5G59300	553.019036765333	-0.362840633473889	0.201433566719215	-1.80129180743577	0.0716568984445605	0.207979330850358
AT5G59320	854.456574776207	-1.37040922842851	0.399422308068121	-3.43097819212138	0.000601408947181027	0.00456402343980566
AT5G59310	334.317113241079	-1.55259807626945	0.720586865831301	-2.15462999659078	0.0311907997644775	0.113161499529638
AT5G59380	181.271470343648	0.109839340910887	0.160366502034766	0.684926961162215	0.493390011732243	0.703893560699004
AT5G59360	31.2322848273479	-0.754159871685631	0.314767991044628	-2.39592300723712	0.0165785723099692	0.0698388918644086
AT5G59400	459.894369258105	-0.50096351651512	0.269356985684777	-1.85984972783067	0.0629067895577095	0.188970461926075
AT5G59420	2070.84875867249	0.488289256552517	0.0738033664345173	6.6160837932204	3.68839351662949e-11	1.02086085756969e-09
AT5G59410	171.541745614312	-0.350430049295576	0.144238511862228	-2.42951791980698	0.0151189175079078	0.0649574719615719
AT5G59550	390.222026921725	0.256376549982233	0.385727108862173	0.664657847716482	0.506269360418181	0.714312957252663
AT5G59560	247.365459178319	-0.194760938961053	0.172031405927141	-1.13212432294797	0.257582170359203	0.482440703775091
AT5G08920	0	NA	NA	NA	NA	1
AT5G59470	156.860845360064	-0.0703035175049039	0.198831503757957	-0.353583391847634	0.72365112271546	0.859845946376602
AT5G59480	589.196151934052	-0.709167826253073	0.214108328819935	-3.31219168428278	0.000925680967561373	0.00665081970607962
AT5G59490	8.0193900760202	1.91967515910677	0.837108758776668	2.29322073025749	0.021835300246756	0.0862454410164602
AT5G59500	1202.89170652859	-0.198921493539394	0.152577110167185	-1.30374401062799	0.19232087827078	0.401195111110106
AT5G59520	11.4355272664672	0.949224531538431	0.726533459086543	1.306511791944	0.191378571611922	0.399647117577065
AT5G59450	633.487948917163	0.144224318406849	0.156935329181365	0.919004784704494	0.358093069551107	0.587976104917593
AT5G59460	295.186800627186	0.0537410464817508	0.104707901314956	0.513247288951963	0.607778350685963	0.787353963501509
AT5G59510	59.6856421586928	0.0272829002764748	0.281426327251332	0.0969450887660182	0.922770001759016	0.964017893310188
AT5G59540	4343.45534030601	0.223702880662861	0.166545687361182	1.34319227478838	0.17920972247413	0.383817648246749
AT5G59530	94.1293814269471	3.82928559104717	0.275772969379143	13.8856451365345	7.74003255122459e-44	1.59500961701054e-41
AT5G59845	12.9293291284388	-0.588219480013677	0.39819062208625	-1.4772308723189	0.139613760900442	0.327819010989354
AT5G59865	4.76328167793506	-0.604090709509796	0.655965737061402	-0.920918083642606	0.357093196494411	0.587074889623971
AT5G59850	2892.37715056001	-0.240972593283454	0.157866444939343	-1.5264332669051	0.126901998032924	0.307659303894152
AT5G59870	1340.5044066201	-0.153966716109769	0.163076464429579	-0.944138178665606	0.345099041723686	0.575918801280462
AT5G59570	42.557945689567	0.228739732174924	0.607276193434556	0.376665073730696	0.706422521458164	0.85000091365633
AT5G59580	5.84613852103902	0.573347155732141	0.778494512989583	0.736481948383126	0.46143744931714	0.677387292186028
AT5G59590	1.67194800738218	1.14414410662908	1.31829416911561	0.86789741882621	0.385450492128727	0.613792151989242
AT5G59610	869.472504331532	-0.177523857967631	0.332195468338764	-0.534395784672765	0.593067734796194	0.777017024268466
AT5G59650	122.249710890827	-0.592965038115809	0.15873508244626	-3.73556386513711	0.000187295036435344	0.00164877820812286
AT5G59660	75.2740074446726	-0.438818216342517	0.268439629289256	-1.63469982991844	0.102111988182161	0.26682127355772
AT5G59662	24.5590010272644	0.259867101392163	0.56795909127566	0.457545455973758	0.647279037773584	0.814913703318611
AT5G59670	191.235233102233	3.10660637475211	0.452673286127784	6.8628003241065	6.75235808666277e-12	2.02463562312793e-10
AT5G59680	103.199586610881	5.33938359324083	0.353959625899623	15.0847249306196	2.04123546402874e-51	5.78384068732545e-49
AT5G59730	698.087061371127	0.232618607179227	2.88557581201971	0.080614276779791	0.935748711931761	0.971135967496986
AT5G59732	1547.89420443284	-0.179119177332729	0.440863994367156	-0.406291236347955	0.684528623817842	0.836760938562491
AT5G59740	39.8192080020748	-0.830496313013004	0.256615794432464	-3.2363413750496	0.00121072496278991	0.00833932344470422
AT5G59760	3.97076617761001	-0.0924075744748974	0.836754833602481	-0.110435662590744	0.912063871432543	0.958669379469206
AT5G59790	252.422710893489	0.77527647707107	0.261182937857932	2.9683274237951	0.00299425188555724	0.0178756127842538
AT5G59600	93.195170356566	0.116869495737479	1.80755663319544	0.0646560631026392	0.948447846147718	0.97764611779712
AT5G59640	4.01100640204629	0.266970852347085	0.985510163175159	0.270896092524249	0.786470950415967	0.89520753241992
AT5G59613	3179.35203194048	-0.132751280797249	0.320929537229289	-0.41364619144546	0.679133239414034	0.833684951644411
AT5G59690	2023.58149873474	-0.103177620507813	0.14181156948717	-0.727568426757642	0.466877813917687	0.682299162042187
AT5G59710	1318.1843362612	-0.161696022400602	0.0877695981585102	-1.84227825799752	0.0654344583802605	0.194588833249056
AT5G59700	416.59618982878	0.0576558464891294	0.166248656312444	0.346804887137086	0.728737905340345	0.862973087360513
AT5G59720	97.5740445802397	-0.87652333849381	0.251980809756938	-3.47853211258155	0.000504168026616621	0.00392866305512051
AT5G59770	922.925585361841	-0.489785942756863	0.274781746824741	-1.78245443307868	0.0746751556738234	0.213891386001293
AT5G59750	1405.2084731367	-0.115550118841902	0.104577189532483	-1.10492660357842	0.269191393758912	0.495320762315105
AT5G59780	826.662331616387	0.274553719327767	0.371029071533947	0.739978994618072	0.459312740044196	0.675558084046316
AT5G59820	262.525996740177	0.964940327584284	0.311962928119983	3.09312498571356	0.00198060700852964	0.0126682843310807
AT5G59800	192.107371457451	0.145519808859988	0.142824328245304	1.01887269940492	0.308263406107061	0.539070947559624
AT5G59830	468.374937937252	-0.0800145091639209	0.115180970424256	-0.69468514520408	0.487252639385531	0.698434165774119
AT5G59840	631.12542576744	-0.0123911949910538	0.0950551256755519	-0.130357988619659	0.896283203129856	0.951463840389515
AT5G59900	124.236732216092	-0.1101239151146	0.237224521191775	-0.464218094155514	0.642491498814327	0.811660891685626
AT5G59880	5326.8680975207	0.130673934211332	0.170484791591842	0.766484405976681	0.443388127040392	0.662801507765208
AT5G59890	1696.29857794406	-0.182073736616812	0.170208913151847	-1.06970741570026	0.284751027334312	0.512606121951571
AT5G59910	3630.38666851022	-0.0367434830156056	0.16007618826944	-0.229537468456952	0.818451202273626	0.912918045402812
AT5G59920	602.784963276886	-0.226240873160581	0.162276624609915	-1.39416797523627	0.163266886175595	0.361101939294409
AT5G59950	990.730052979592	0.318380577597195	0.155772596321378	2.04388053557467	0.0409653504749324	0.138230972000245
AT5G59960	686.027439474588	-0.148969394811207	0.099054890202654	-1.50390752547839	0.132605179063938	0.316876892159112
AT5G59970	566.721300849335	-0.593019849643033	0.817483436326063	-0.725421241937556	0.468193645414298	0.683175685812143
AT5G59990	18.4537002230013	0.873495181388182	0.544451062815131	1.60435940169113	0.108634854440914	0.278001228320913
AT5G59980	195.264459366647	-0.0498241877191776	0.16764814748336	-0.297194979289126	0.766317654753556	0.885231034905652
AT5G60060	3.09807502193253	-1.3425176175134	0.805788404262313	-1.66609200431775	0.0956950908409904	0.255261981546666
AT5G60022	23.8045455167187	-1.00910997442145	0.346041485452472	-2.91615316903976	0.00354376480952394	0.0204923624240532
AT5G00685	7.21668600817021	-0.108104317105423	0.69298422539673	-0.155998236530613	0.876034411249296	0.940822856597292
AT5G60030	211.603900000647	0.12829461700174	0.339541615319661	0.377846517814783	0.705544614692057	0.849404895334678
AT5G60020	295.850550008479	-0.17090554935891	0.210348222211979	-0.812488679779186	0.416511279582885	0.640882275698129
AT5G60110	3.63225103914793	0.0795631856020232	0.685702702311706	0.116031605729119	0.907627493214138	0.956396714655215
AT5G60040	418.27113351978	0.300896720040653	0.230233157772861	1.30692174381548	0.191239290530087	0.399614544761966
AT5G60050	202.785174999874	0.209377766342663	0.353872763002927	0.591675280589289	0.554068052586938	0.748355135454902
AT5G08950	1.89627550553483	4.21330629791558	3.04358953614583	1.38432145592503	0.166260047080173	0.365798952702518
AT5G60100	279.174276049434	0.690585044409518	0.440031351037419	1.56939964114237	0.116554847633481	0.29084822612899
AT5G60130	6.5096906083777	-1.12639615928997	0.690208376178019	-1.63196535737122	0.102686784259362	0.267673681613069
AT5G60142	13.6956471708162	0.0461604571732651	0.489862132386441	0.0942315278553727	0.924925240587157	0.965206028617515
AT5G60120	848.905127386903	0.445911150368179	0.162587014282788	2.74260003072943	0.00609548811370059	0.0317124581794004
AT5G60440	8.54762109300659	1.23006725901347	0.512483259301764	2.40020963941218	0.0163856846586349	0.069206390877946
AT5G60430	95.1559403274355	-0.458695709014702	0.27292046959254	-1.68069368230062	0.092822428374662	0.249863294905218
AT5G60460	167.005003060029	0.392459007268516	0.250874065779071	1.5643665918586	0.117731501675073	0.292721035425091
AT5G60470	15.5496408856375	0.119898441407789	0.445175611119405	0.269328414254997	0.787676968331054	0.896068529465439
AT5G60520	0	NA	NA	NA	NA	1
AT5G60490	68.345088223395	0.27683645324604	0.349251643330118	0.79265612211986	0.42797820107978	0.650378089280283
AT5G60450	1012.23601863613	0.156815044440282	0.0921132254198084	1.70241617016007	0.0886773809126101	0.242272974632644
AT5G60410	2616.20991515912	0.408941506814971	0.0972208044296001	4.20631683942808	2.5956626603156e-05	0.000289702024539803
AT5G60540	1566.08740489336	0.295664902159113	0.144621877540298	2.04439955550105	0.0409140911938266	0.138135332019908
AT5G60550	880.766693071091	0.121538206165258	0.160806347773715	0.755804779151414	0.449766250939049	0.668296390033472
AT5G60570	953.780894564195	-0.141545007933546	0.150178611266367	-0.942511098884066	0.345931031447986	0.576670438363211
AT5G60150	59.3102081877032	0.0361893478805663	0.493531986605324	0.0733272591498852	0.941545700419339	0.974653298799232
AT5G60210	691.279640345156	-0.0832182521965443	0.179701126957657	-0.463092544857291	0.643298033527852	0.811976158138501
AT5G60250	38.6540280486927	0.629872304776977	0.586897563138088	1.07322358165726	0.283170812600298	0.51053177284845
AT5G60260	6.78104239572187	-0.584772340020008	0.705974285195184	-0.82831960353674	0.407489523682763	0.633320022135129
AT5G60285	1.33176407606697	1.84308661043834	1.38843806262618	1.32745324408076	0.184358796787451	1
AT5G60290	39.3570300919907	-0.53095176329159	0.290251888395616	-1.82927927265678	0.0673577821125313	0.198681353926722
AT5G60300	255.52776570236	0.237944647329482	0.106415223373218	2.23600195335743	0.0253516432051729	0.0968437897160196
AT5G60310	7.46766159860858	-0.0813165659691025	0.526318679915691	-0.154500626848601	0.877215017000072	0.94161037640555
AT5G60320	3.23365548342866	0.202843752060632	0.882423082370131	0.229871312427376	0.818191768796677	0.912915495125969
AT5G60335	26.6038327333609	-0.337485801467838	0.414010296756646	-0.815162821098169	0.414979116223224	0.639523190328918
AT5G60360	17625.6263369329	0.245093590567408	0.0885545359545884	2.7677135668476	0.00564510453801465	0.0297551833474857
AT5G60370	282.538427180906	-0.0583025599021918	0.160371638568479	-0.363546574834656	0.716196627634597	0.855094727826621
AT5G60390	45981.4617322735	0.0181481806946102	0.115650468058138	0.156922673979036	0.875305789988689	0.940600785039206
AT5G60400	454.20929081629	-0.329459686130416	0.291164211310631	-1.13152535006759	0.257834039896309	0.482664300633374
AT5G60160	1425.38114245072	0.169225586332721	0.0958942860900185	1.76470979901622	0.0776125508637859	0.219833663638199
AT5G60170	2542.76915381692	-0.100391325923505	0.108187104599714	-0.927941701508209	0.353437811263296	0.583561032283519
AT5G60190	168.035745528882	0.158228741766272	0.209311783421812	0.755947606864561	0.449680609151344	0.668296390033472
AT5G60180	12.6245974908655	-0.282916372155495	0.418398341599543	-0.676189038115929	0.498920631415809	0.70874305337674
AT5G60200	232.62251114251	-0.0188777600161809	0.236172112770439	-0.0799322146663871	0.936291168194333	0.971343167076848
AT5G60220	9.94214447733806	-0.431632530114667	0.446806033114205	-0.966040066885894	0.334024132391653	0.566020709654929
AT5G60230	70.4070435688066	0.0049154982421369	0.279157255903311	0.0176083484781045	0.9859512965878	0.994506474037834
AT5G60270	185.615134920732	0.690383994890236	0.186909979979769	3.6936711189256	0.000221039645843367	0.00190080678754835
AT5G60280	130.61186177148	-0.0124786995504206	1.42918788137697	-0.00873132197174653	0.993033501519767	0.997457515387129
AT5G60340	1555.12439742721	0.126077488153498	0.120517051785497	1.04613817120168	0.295497243956061	0.52519117925338
AT5G60720	58.3822676462862	-0.0840283305703166	0.280712121736213	-0.299339871932138	0.764680735051366	0.884376678680835
AT5G60690	612.345919186568	-0.293325889296192	0.148858700745938	-1.97049878728164	0.048781233836792	0.157719727373043
AT5G60700	435.118484314388	-0.107901007275931	0.282238568500786	-0.382304260714923	0.702235694699357	0.847587466406042
AT5G60710	898.082301840917	0.746458173469594	0.151581642224024	4.92446290010763	8.45923753956928e-07	1.28693957414065e-05
AT5G60730	31.8437503746482	0.332594156206605	0.262906278952547	1.26506737508021	0.2058471767976	0.418827442590353
AT5G60780	1.53521213333801	0.602443172924735	1.5767161872054	0.382087263271215	0.702396638850703	0.847587466406042
AT5G60760	11.3384008046347	-0.228060853980069	0.54475308760127	-0.418649952007242	0.675471977335832	0.83088771338445
AT5G60750	933.451380306679	0.197937703117272	0.148043007527548	1.33702838400146	0.181213371957129	0.386647657711239
AT5G60580	325.057685564954	-0.131320354310541	0.178809394073093	-0.73441529731296	0.462695666373079	0.678210438595836
AT5G60590	186.200062759477	0.251460627614692	0.137148897361482	1.8334863236408	0.0667302805826743	0.197405582235858
AT5G60600	20115.0669189956	-0.0745133225075899	0.071990768709138	-1.03503996197962	0.300650248924908	0.530869167375341
AT5G60610	42.3997646470542	-0.720363556402231	0.390938851332852	-1.84265020973549	0.065380098002209	0.194467400802267
AT5G60640	2457.70882353773	0.211685281771945	0.151197428420491	1.40005874427463	0.161495727928181	0.35886342469481
AT5G60620	1010.44660841737	0.0442697774215093	0.161648641812194	0.273864208973329	0.784188977475268	0.894006933527807
AT5G60630	16.4767144778019	0.541491661437028	0.366556952741492	1.47723745897382	0.139611995912467	0.327819010989354
AT5G60650	21.8790466011735	-0.33363783423863	0.434122898109841	-0.768533140479988	0.442170509633525	0.661592152631865
AT5G08960	8.3966640252615	0.180479447591958	0.49341784001305	0.365774061973894	0.714533676192316	0.854392386934693
AT5G60660	58.1925260726628	-0.188486949717701	0.268144362579376	-0.702930868673043	0.482098832817496	0.694516450098951
AT5G60680	2067.28996668305	-0.237146387502965	0.978208639325659	-0.242429250743936	0.808447571430124	0.907500458764354
AT5G60670	1424.36348923133	-0.73227050045852	0.444752749038409	-1.64646649636623	0.0996677524146179	0.262614042977398
AT5G60910	72.7813517691748	0.115153024154824	0.359139391108791	0.320636017673542	0.748486239419595	0.874842016869309
AT5G60900	478.525466065647	3.58657374312133	0.360052069478019	9.96126407027997	2.2518116414544e-23	1.65727487949637e-21
AT5G60800	194.437150904637	-0.218948584793813	0.192201958446488	-1.1391589688446	0.254636855791728	0.478973383709807
AT5G60870	189.312634381953	-0.104285454358362	0.154185081143141	-0.676365401796211	0.498808678158826	0.70863594362649
AT5G60880	47.6280094174154	-0.110059346085341	0.2530331064776	-0.434960261198406	0.663591272328516	0.824596368881855
AT5G60790	3227.25636456496	0.0844427983424623	0.143719915164016	0.587551128499445	0.556833622593072	0.750740135675898
AT5G60820	152.475267897499	0.272480511989757	0.191020014453055	1.42645006477435	0.153738471108574	0.348146220088826
AT5G60850	1274.84800063984	-0.253273860297208	0.112661428092512	-2.24809737090525	0.0245699816956439	0.0946393109731277
AT5G60840	390.652380396611	-0.12312395181838	0.227513384546267	-0.54117234493227	0.5883887972037	0.7735976599393
AT5G60860	283.418655601265	-0.567718796712688	0.220552708371363	-2.57407311342907	0.0100509031366224	0.0469760561445272
AT5G60890	710.591551377628	-0.407391908133204	0.276524537963491	-1.47325771207686	0.140681558670831	0.329439005366776
AT5G60930	327.640105014063	0.258412930129956	0.269086860811686	0.960332768944822	0.336887762841446	0.568562291555015
AT5G60920	5111.18657244993	-0.438515500146245	0.125938289826738	-3.48198709661326	0.000497707674452075	0.00388499916132219
AT5G60940	524.130118427322	-0.0949263116777091	0.121512027053894	-0.781209185454591	0.434679472160226	0.656021605230362
AT5G61180	4.89256362384841	0.0805555081329031	0.838324607479427	0.0960910695143586	0.923448243981141	0.964419479132205
AT5G61200	95.6255755737791	0.103455013026593	0.143112406667819	0.722893391533304	0.469745383906136	0.684506837386493
AT5G61190	281.61067668953	0.830213321830703	0.17651896591923	4.70325280633349	2.56049052493984e-06	3.51126432058901e-05
AT5G61210	1809.9045836518	0.806828788093293	0.0946581471063756	8.52360639582972	1.54660579133098e-17	7.75629647740943e-16
AT5G61220	437.016122281824	-0.309878222497717	0.201775369454862	-1.53575841954802	0.124597641186836	0.304154569289597
AT5G61230	1864.61068474001	-0.0189779842177861	0.0881452586843129	-0.215303517183546	0.829530687615184	0.918244048581941
AT5G61240	1115.4858553649	-0.289661687743169	0.123264869958777	-2.34991273539688	0.0187778128369	0.0768994895791866
AT5G61250	109.045033534997	0.919066088599164	0.188008930000349	4.88841720761593	1.01649930175365e-06	1.51891932578456e-05
AT5G61280	8.51598261539312	-1.06458556248582	0.504746285433956	-2.10914987035623	0.0349316473582559	0.123387881711604
AT5G61260	33.3028849586996	-0.122540644971067	0.479458389134315	-0.255581397151731	0.798274084339819	0.902247520319409
AT5G61270	1704.15239212332	-0.6119856437647	0.380532774165098	-1.60823373258037	0.107783997882384	0.27641675121596
AT5G61300	186.279319199505	-0.33146829447781	0.132878666692493	-2.49451851624078	0.0126128145707391	0.0563475129462975
AT5G61310	251.46866177352	-0.17520045754383	0.248380396255796	-0.705371519592066	0.48057906306625	0.69334051690337
AT5G61290	188.232340350932	-0.651380100501527	0.205145956064836	-3.175203221143	0.00149731598016047	0.00996957715281168
AT5G61340	187.564503618859	-0.332127461560817	0.258042950380247	-1.28710147311291	0.198058922075324	0.408368168601369
AT5G61350	314.504455064322	-0.545195834754206	0.187764811484377	-2.90361026884726	0.00368887042361761	0.0211000037250982
AT5G61330	687.844095258611	0.125436599920579	0.194182488452226	0.645972769843452	0.518296990392267	0.723284074480329
AT5G61360	78.4196515700791	0.265606526152993	0.241080404183402	1.10173419964458	0.270577244174045	0.496599139753915
AT5G61370	96.947345064798	0.0906195039874344	0.237982545002242	0.380782145121529	0.703364909090582	0.848304110628641
AT5G60950	175.128637603202	3.48002845562338	0.279144049695352	12.4667835815285	1.13307919448257e-35	1.73544859327912e-33
AT5G60970	393.092587855341	-0.0640462429729463	0.262749149588945	-0.243754330216264	0.807421092731321	0.907058248093645
AT5G61030	423.310841998423	-0.157282390877352	0.185231407305889	-0.849112972605223	0.395818432560965	0.623733905407853
AT5G61060	1016.79687915987	0.301613123844067	0.0934364780326498	3.22800184889967	0.00124658168415252	0.00853185797595689
AT5G61070	27.9496346466287	1.25879810408936	0.313342756705645	4.01731993847196	5.88637817791536e-05	0.000595680448825827
AT5G61140	2269.81846451812	-0.0269520283775656	0.0956035759865803	-0.281914437817146	0.778009118594251	0.891287749547405
AT5G60960	896.952492662994	-0.184493528821697	0.341410042876122	-0.540386941366686	0.588930211617439	0.774005818811558
AT5G60990	734.414048794451	0.0673589706531443	0.119430199327277	0.564002832052208	0.572752204762535	0.761921770983401
AT5G60980	1282.22789056005	0.321189973662905	0.0762261390460243	4.21364610201462	2.51280912111011e-05	0.00028142468951247
AT5G61000	375.426354684537	-0.169391798747152	0.121397101883893	-1.39535290479308	0.162909445657185	0.360602575926492
AT5G61010	603.004040095215	0.432485555064989	0.506887514051502	0.853218008090542	0.393538418761819	0.621653580243409
AT5G61020	2445.71521637007	0.186765386188784	0.0903087441648038	2.06807644061528	0.0386328356814734	0.132625945665249
AT5G61040	502.076325107475	-0.364528254034931	0.132875961651888	-2.74337246182972	0.00608116657151672	0.0316600560043962
AT5G61130	1208.91930483135	-0.167057837043562	0.12388750519333	-1.34846396965427	0.177509201198572	0.381545474375993
AT5G61160	238.041220126956	5.0879755357461	0.439568980895538	11.5749194253432	5.52231177024051e-31	6.48599809366901e-29
AT5G61170	3470.36175892495	-0.20812614922673	0.256583033930474	-0.811145405986294	0.417282173065014	0.641632905917633
AT5G61150	1699.86044286439	0.287949569027831	0.138402598108901	2.08052141334269	0.0374777336426526	0.12960263405212
AT5G61400	45.8419526356228	-0.172862463676184	0.247621045819368	-0.698092777632002	0.485119174525658	0.696698013694096
AT5G61390	181.307834748125	0.0115383209687035	0.133594639597189	0.0863681432390817	0.931173770288962	0.968827604760187
AT5G61380	1298.78216566597	0.822376240156045	0.335412240791821	2.45183729196832	0.0142128913030472	0.0618264862900545
AT5G61412	4.11513955658239	-0.283924651213575	0.838064391080347	-0.338786200959533	0.734770797237624	0.867308083304648
AT5G61430	19.4658234602019	0.772465164952588	0.502688569931091	1.53666745408291	0.124374764936502	0.303774073007286
AT5G61440	142.649760612263	0.772052740911157	0.428099963596669	1.8034403330119	0.0713190881559482	0.207238226957566
AT5G61420	1351.00966585775	-0.364753157503277	0.326349554317204	-1.11767628506931	0.263705274785355	0.489692075762631
AT5G61450	483.32426632424	0.301239544816239	0.101241514940252	2.9754547331104	0.00292554523497025	0.0175300712097028
AT5G61460	285.07589255566	0.222154695183775	0.164025864909445	1.35438819546186	0.175612561689913	0.378797749394514
AT5G61455	8.02184014978937	0.145571498752828	0.788563986258222	0.184603280506852	0.853540212697833	0.930211448820091
AT5G61480	662.04453514901	0.0638148710021392	0.189609723068438	0.336559064426805	0.736449319423657	0.868023771458791
AT5G61410	26436.7560275713	-0.423989176323697	0.193086071681775	-2.19585583067055	0.0281022640419153	0.104721703321081
AT5G61520	564.823683643056	1.33934714088762	0.181602925392069	7.37514078033743	1.64171479029788e-13	5.95430253863557e-12
AT5G61490	12.157029415474	0.66040493509326	0.512649064491538	1.28822030670878	0.197669285133425	0.407787345777618
AT5G61510	1026.80089002741	-0.0544179247088896	0.208528167776605	-0.260961985563443	0.794121822835314	0.900237721545854
AT5G61500	1194.30622028941	0.0246162279092244	0.152371452364285	0.161554067558355	0.871657030809915	0.938462031400358
AT5G61540	182.679419437838	0.350690203940199	0.155086796392918	2.26125119672801	0.023743706441231	0.0921026769113972
AT5G61530	1228.25073696706	0.49749265118583	0.124813497710604	3.98588822772463	6.72281556273238e-05	0.000668096375168863
AT5G61570	225.400422108071	-0.611834369973746	0.21848756635157	-2.80031665046439	0.00510525001969918	0.0274361800489666
AT5G61560	465.149639383058	1.09873649851739	0.12343840759257	8.90109099709033	5.53003967502198e-19	3.06491294262588e-17
AT5G61580	1055.95991274055	-0.0610525181727416	0.0821182043538217	-0.743471178567001	0.457196464593813	0.673996207647708
AT5G61640	388.115574666269	0.482452137798739	0.10755175361493	4.48576728489313	7.26520053676519e-06	9.1799089056518e-05
AT5G61610	12.6904259063136	3.95511677666742	0.699021904246387	5.65807273368839	1.53082263331396e-08	3.11496296696236e-07
AT5G61590	2481.84908243832	0.489430696570838	0.576515076657542	0.848946916372782	0.395910830918635	0.623836140363105
AT5G61600	693.758904784811	0.988525191016238	0.478055058188894	2.06780615346118	0.0386582548353859	0.132693113356834
AT5G61740	44.5426316081935	0.186904636909442	0.344647212013864	0.542307119843824	0.587606951637738	0.772659341013066
AT5G61760	253.426451071951	0.0246521558899226	0.310198291721434	0.0794722490350168	0.936657003844025	0.971544841362513
AT5G61650	259.004938269514	0.244481935464327	0.195831894586999	1.24842756579529	0.211874519316433	0.426609664582066
AT5G61670	3778.54026711201	-0.514022262608272	0.257108218621167	-1.99924477469019	0.0455818761975857	0.150007254594494
AT5G61660	514.612890909656	0.254394413807309	0.20042868771261	1.26925150641149	0.204351376050493	0.417031219917756
AT5G61770	529.414322319113	0.37199056912563	0.143505639561884	2.59216690202071	0.00953734896266967	0.0452002145694744
AT5G61780	3029.09753504988	0.225171297808811	0.0818456195467746	2.75117103463462	0.00593826297795915	0.0310802459442111
AT5G61810	1053.87672357724	-0.459952350247546	0.111439731227932	-4.12736413826043	3.66945093908015e-05	0.000391799876999853
AT5G61790	6865.72309765237	0.745582826781799	0.129979474468024	5.73615818830854	9.6848211694387e-09	2.0383985725983e-07
AT5G61800	42.6785255640178	0.200306936656797	0.2467362546149	0.811826121659467	0.416891411028054	0.641293058169376
AT5G61840	651.132069560118	0.089164055417138	0.0695942069917352	1.28119938815779	0.200123640984861	0.411427779234975
AT5G61880	284.166120540987	0.288091489111664	0.151412717350449	1.90269017129431	0.0570809851980538	0.176933101664089
AT5G61865	41.3677366495174	0.385134349213954	0.31772062348852	1.21217925668546	0.225443770051599	0.444727123795112
AT5G61830	454.829765580749	-0.395805830577461	0.111255377621297	-3.55763324919669	0.000374211287308729	0.00301872649847483
AT5G61820	7097.80262166933	-0.106386041791026	0.199217769547356	-0.534018837941746	0.593328500885995	0.777252106916536
AT5G61900	371.188038989552	0.180501357270368	0.362739284950663	0.497606310534903	0.61876155499391	0.795309986879222
AT5G61910	699.561776020084	0.39091353611518	0.119017914372116	3.28449324773888	0.00102165946231351	0.00721913238520031
AT5G61950	272.217855130706	-0.275914014583568	0.123474485466211	-2.23458323022591	0.0254447228050745	0.0971338795125341
AT5G61920	59.5836089926957	0.257969522056036	0.311151164534588	0.829081010967452	0.407058568050532	0.632997435725421
AT5G61940	97.0354138737952	-0.0438365903900037	0.28756158020253	-0.152442445055176	0.878837981941719	0.942569557217789
AT5G61930	279.439298109969	0.0146514206176161	0.101673964599039	0.144101989879075	0.885419933427345	0.94591757781332
AT5G61960	2714.01220959545	0.0630587240316234	0.082603926340611	0.763386521986928	0.445232915553545	0.664419995376416
AT5G61980	42.7542908410987	-0.00889516386579332	0.211656897570805	-0.0420263358666006	0.966477703674007	0.986052596403024
AT5G61970	1497.09772721321	0.035950360939479	0.127824754569367	0.281247251837826	0.778520764901826	0.89141410025022
AT5G61990	298.030123093105	-0.0664761215764676	0.105659670625265	-0.629153216010235	0.52924875390445	0.731703510216277
AT5G62020	351.277845255062	0.00109744923759312	0.211322034252292	0.00519325512588481	0.995856400540164	0.998278551605026
AT5G62030	616.368290667037	-0.198221357826812	0.127464801573218	-1.55510662849893	0.119920676567921	0.296537787328638
AT5G62000	7644.88814674349	0.116009365642239	0.110322373448055	1.05154885646892	0.2930065828921	0.522241957933489
AT5G62040	11.0156662593072	-2.55421627902177	0.690870140540136	-3.69710040880452	0.000218076103284408	0.00187888601643898
AT5G62050	1004.24189875741	0.643701164720766	0.332216960468279	1.93759272197732	0.0526729311123622	0.166394816398189
AT5G62070	875.323199815229	-0.239608371822672	0.145292674762332	-1.64914282302683	0.0991183783612741	0.261533282095304
AT5G62360	625.696591746743	0.72205429284199	0.348218128326748	2.07356893310407	0.0381193629538555	0.131240844386087
AT5G62370	116.914750956036	-0.291049672458018	0.210200251181736	-1.38463046938218	0.166165489720408	0.365764160126453
AT5G62420	6.66139243292296	-0.350925960654827	0.668688769339948	-0.524797150401105	0.59972421269691	0.781755961568626
AT5G09065	5.06357582854427	-0.852254613138124	0.761117453759807	-1.11974125534517	0.262824039067939	0.488723084190211
