	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G22880|AT2G22880	56.8789652651152	1.28737498131688	0.478903740577115	2.68817065359626	0.00718446690706124	0.0327234222301014
AT2G22900|AT2G22900	302.574395428784	-0.586821214329944	0.122892337056092	-4.77508385296717	1.79632389304711e-06	2.19583034099239e-05
AT2G22920|SCPL12	9.9966085043909	-0.215871776369006	0.942392585285565	-0.229067778906168	0.818816236360618	0.914761465730965
AT2G22930|AT2G22930	11.8392081150514	0.0895097142001552	0.495771013424284	0.180546485729193	0.856723563612369	0.933796677230498
AT2G22910|NAGS1	636.744794586533	0.000267878041535974	0.0886473123611938	0.0030218405318878	0.997588923763864	0.998849737304571
AT2G22970|SCPL11	544.078523172896	0.092449766111621	0.16576562265649	0.557713744442666	0.577039870698685	0.767317496855541
AT2G22980|SCPL13	1446.44852942209	-0.342792479027651	0.18763842601982	-1.82687782187771	0.0677181415416482	0.189942399060736
AT2G23040|AT2G23040	8.61456673845417	-0.321808766452537	0.917972037133412	-0.350564890252498	0.725914800348758	0.86173801821208
AT2G23060|AT2G23060	0.80235733120019	-0.232083617474156	3.06563279256426	-0.0757049631113937	0.939653827336028	0.973530571209662
AT2G23030|SNRK2-9	60.7714156293737	-0.0180482555231138	0.358611963222872	-0.0503280910121147	0.95986093873834	0.982123787726613
AT2G23070|AT2G23070	2981.10312572338	-0.100641008807446	0.0556960180533692	-1.80696955231178	0.0707670267178137	0.196230301813773
AT2G22990|SCPL8	11140.3871131188	-0.10799657803086	0.0968623375356873	-1.11494912035414	0.264872225596006	0.485928495704385
AT2G23000|scpl10	1930.85959979812	-0.710785573646418	0.144632981707702	-4.91440863110249	8.90508425838947e-07	1.14234768241163e-05
AT2G23010|SCPL9	503.301837714017	-0.611405112150922	0.16339945967781	-3.74178172532814	0.000182720188207363	0.00142433218317253
AT2G23110|AT2G23110	14.6336344724086	0.158445807354957	0.427362748469669	0.370752499889921	0.710821883360336	0.853970033629718
AT2G23100|AT2G23100	73.630226023688	-0.177428814240968	0.22296155510772	-0.79578209864587	0.42615869837963	0.646207794819452
AT2G23093|AT2G23093	106.013021455022	0.0740800446701508	0.194683382439435	0.380515500305716	0.703562792769262	0.849829283388585
AT2G23080|AT2G23080	668.346945916061	0.0277821092612091	0.136737663933719	0.203178176823878	0.838995769452029	0.924513593764408
AT2G23090|AT2G23090	5554.50243268788	-0.101098830508238	0.126894778932414	-0.79671387080539	0.42561722628682	0.645655194702018
AT2G23120|AT2G23120	2128.02978013619	-0.593803668390417	0.158427644098852	-3.74810641014083	0.000178174665169161	0.00139309583806059
AT2G23130|AGP17	495.324250483082	-0.673969584287459	0.206009393036277	-3.27154783747544	0.00106960491394355	0.00656862899859636
AT2G23140|AT2G23140	704.562998049731	0.00192896799058136	0.0785568046239667	0.0245550719611736	0.980409855863881	0.991058844747641
AT2G23170|GH3.3	144.187953113134	2.16980648475437	0.299674351510671	7.24054786075714	4.46875852161367e-13	1.2798547802543e-11
AT2G23150|ATNRAMP3	537.978787651383	-0.43354528749403	0.170635383570347	-2.54077014053357	0.0110608610217095	0.0467405755148755
AT2G23180|CYP96A1	460.273443385328	-0.448679288715947	0.185995974628624	-2.41230644701758	0.0158519515965487	0.0625868915344791
AT2G23210|AT2G23210	4.95555617283498	1.66981497925653	1.06871076402441	1.56245734156223	0.118180287741251	0.283417676026557
AT2G23200|AT2G23200	1125.80923384195	1.34717154465608	0.102751597703448	13.1109547176498	2.8498808680208e-39	4.12968498497769e-37
AT2G23360|AT2G23360	500.950780313512	-0.294966466757484	0.115579626472178	-2.55206281384278	0.0107087210425448	0.0455604754291118
AT2G23370|AT2G23370	369.669074607608	0.161624920447134	0.0870735071940381	1.85618939279616	0.063426567473201	0.18066085952631
AT2G23270|AT2G23270	15.1151502926879	5.31034779717024	0.921133483992813	5.76501439742655	8.16508706398558e-09	1.43272069003263e-07
AT2G23347|MIR844A	4.73357070563102	0.0241560929292543	0.697028282559488	0.0346558289436307	0.972354183147805	0.987481651985813
AT2G23300|AT2G23300	34.4507952517531	0.250448009057107	0.352604217103046	0.710280810350932	0.47753001726556	0.68915141513978
AT2G23310|ATRER1C1	697.000039237605	0.220506785760018	0.0906791355089451	2.43172571642201	0.0150270820271858	0.059946687663966
AT2G23290|AtMYB70	129.88597457028	0.253529253623916	0.30885581207158	0.820866060196265	0.411722565214115	0.634206367437525
AT2G23320|WRKY15	1187.82651726675	1.36140297414367	0.202943834993245	6.70827460311364	1.96939068693338e-11	4.71985077993312e-10
AT2G23330|AT2G23330	263.343817542831	0.29457948727945	0.21021363924045	1.40133384467266	0.161114264929915	0.350086533463252
AT2G23340|DEAR3	321.325043747437	-0.716084783231666	0.145211156696172	-4.93133447542148	8.16697551250531e-07	1.05304414371908e-05
AT2G23350|PAB4	5384.12706510545	-0.0273283003953327	0.0852886258930909	-0.32042139393345	0.748648909770988	0.875624695034156
AT2G23348|AT2G23348	16.367566064826	-0.700531821026568	0.543530740193193	-1.28885409641701	0.197448815094573	0.400760550659057
AT2G23380|CLF	457.947229924379	-0.0903846145673368	0.090757050838593	-0.995896337884332	0.319300514839436	0.544510526475075
AT2G23390|AT2G23390	2923.52589355841	-0.188618243220121	0.0980190329787239	-1.92430222466144	0.0543167119033381	0.161459580648953
AT2G23430|KRP1	349.803296176969	-0.333632165328216	0.188304674591503	-1.77176783344321	0.0764331041888728	0.206575191793074
AT2G23420|NAPRT2	2168.65230684229	0.0056188356386198	0.127348921220049	0.0441215801813577	0.964807491036046	0.984290626907755
AT2G23450|AT2G23450	932.608170423999	0.638229139932812	0.0966175383217915	6.60572760410377	3.95569648869933e-11	9.20793562438617e-10
AT2G23673|AT2G23673	17.2084898795804	-0.314525758466518	0.356609336149216	-0.88198969175308	0.377782381729591	0.603250552724635
AT2G23690|AT2G23690	25.5973871106299	-0.437553291022853	0.332658523238892	-1.31532265207777	0.188401488330274	0.388247595230244
AT2G23680|AT2G23680	158.751208943948	2.69861995743808	0.225768796001132	11.9530245332245	6.26046165852298e-33	6.58582507452603e-31
AT2G23700|AT2G23700	169.188553787352	-0.200406425548342	0.156242918942595	-1.28265925204568	0.199611481640285	0.403323711367656
AT2G23740|AT2G23740	1072.9767218231	-0.05341600975516	0.0735747341649289	-0.726010231113033	0.467832498521409	0.681670300336082
AT2G23755|AT2G23755	146.319072972954	-0.419877959416927	0.273278007847263	-1.53644986921743	0.124428083862377	0.293574606749264
AT2G23770|AT2G23770	213.268535923147	1.69967627793055	0.20582975233098	8.25768023661333	1.48530819687069e-16	5.66202589821036e-15
AT2G23760|SAW2	1349.63198178913	-0.148899186616584	0.0887433300416187	-1.67786341290949	0.0933737664632573	0.239128205054136
AT2G23550|MES6	16.2835715708149	-0.381769050204435	0.433037142931056	-0.88160809398564	0.377988776581564	0.60344173503438
AT2G23620|ATMES1	15.4799039316509	2.48270594397184	0.558469980361321	4.44554950360192	8.76674896526714e-06	9.39859059818767e-05
AT2G23470|RUS4	346.923238264802	-0.0800142865590108	0.117371077507068	-0.681720644118588	0.495415611117331	0.703791670628353
AT2G23520|AT2G23520	576.09930196953	-0.00735855631419547	0.082813302011828	-0.0888571779584936	0.929195415915771	0.969393384133247
AT2G23460|XLG1	1373.58233232376	-0.0338490118143022	0.0712299646092481	-0.475207477639368	0.634639097822016	0.806946199264626
AT2G23530|AT2G23530	15.0340246799577	0.0367754432430299	0.867413056056262	0.0423966909262714	0.966182466237551	0.984849959605105
AT2G23560|ATMES7	28.2510961272113	-0.371249781689401	0.268797815073333	-1.3811488072852	0.167233211313701	0.359170582720365
AT2G23590|MES8	32.9036233589689	-0.0172552411027005	0.400897579346247	-0.0430415198087229	0.965668436482928	0.984658700716853
AT2G23600|MES2	4582.92028229454	0.155728231983056	0.0821437050062788	1.89580238645374	0.0579861802032168	0.169579739244398
AT2G23610|ATMES3	1020.78800661161	-0.346518699587692	0.106745784426623	-3.24620500424434	0.0011695458692556	0.00707515431716389
AT2G23540|AT2G23540	14.5623202415317	0.314571876964527	1.2074999524444	0.260515022238903	0.794466529186679	0.900617662684371
AT2G23672|AT2G23672	464.822337343386	0.633264597960456	0.272086428093064	2.32743912439416	0.0199419054637511	0.0754015609905544
AT2G23670|YCF37	5144.88234028956	-0.265100352166098	0.128111703630717	-2.06929066317197	0.038518819280093	0.124882246950321
AT2G23780|AT2G23780	1003.52717997355	-0.0533875063284635	0.115772447971648	-0.461141724683387	0.644696928033224	0.813436367333351
AT2G23790|AT2G23790	389.998694941417	0.108156148827228	0.104576295503382	1.03423197682242	0.301027728530852	0.526648095305314
AT2G23810|TET8	1949.54933552352	0.525320744338145	0.254684239959027	2.06263545958971	0.0391472760951253	0.126320830001097
AT2G23830|AT2G23830	3.14420456960489	4.74855435301609	1.57614598496119	3.01276302977292	0.00258880981878786	0.0139076227952117
AT2G23820|AT2G23820	889.229309142294	-0.233676410088541	0.116469207534596	-2.00633639598801	0.0448203693534288	0.139424865200793
AT2G23840|AT2G23840	2297.48543555697	-0.167057492975142	0.114516288787711	-1.45880987537792	0.144617443801925	0.325118081560663
AT2G23910|AT2G23910	34.7948282007289	1.4377796890431	0.663860662642575	2.16578533712157	0.0303275943298762	0.103865721009864
AT2G23890|AT2G23890	459.527574002951	0.0569794652568276	0.134050017509773	0.425061229497216	0.670792040013285	0.82943041520856
AT2G23930|SNRNP-G	1578.61307340348	-0.186151210668551	0.112383528034742	-1.65639230164589	0.0976423990883001	0.246796041867979
AT2G24220|PUP5	171.786583930653	-0.131902950264403	0.192307389852041	-0.685896420131786	0.492778427809613	0.701722512843299
AT2G24230|AT2G24230	469.134419929929	-0.31661520577802	0.0942864790430209	-3.35801282423067	0.00078504970857683	0.00505374306365685
AT2G23960|AT2G23960	3.50297446828143	-3.52011252478883	1.51029709117407	-2.33074177614444	0.0197669799091794	0.0748177283156468
AT2G24030|AT2G24030	24.6949501954983	-0.11635322387459	0.345772965603222	-0.336501795828961	0.736492497579902	0.86794809821435
AT2G24070|QWRF4	12.4570096663028	0.0112114566174923	0.419370426111474	0.0267340182316818	0.978671880196994	0.990303339372476
AT2G24140|AT2G24140	15.1706531371634	0.139359669121457	0.516626088204222	0.269749577699158	0.787352916332566	0.896734809612371
AT2G24165|AT2G24165	8.9783016294568	3.21690946613525	0.757226198740666	4.24828072706049	2.15417351212165e-05	0.000211559562920709
AT2G24200|AT2G24200	7866.06538802054	0.501618440802034	0.077101270959401	6.50596850817375	7.71943978993637e-11	1.75581145575465e-09
AT2G23945|AT2G23945	7.29553455019469	0.420264586373894	0.749458809759733	0.560757417086905	0.57496291948126	0.765625830158803
AT2G23950|AT2G23950	502.383067721179	-0.141440795312837	0.0973336838500171	-1.45315362285872	0.146181105459393	0.327858627363363
AT2G23940|AT2G23940	513.77608464433	0.0306132089517996	0.132477824283356	0.231081761173261	0.817251284166198	0.913946404417897
AT2G23985|AT2G23985	239.218273488198	-0.293810769105297	0.157948192052072	-1.86017177713838	0.0628612266789968	0.179536789407379
AT2G23980|ATCNGC6	1138.40933648199	0.159277843970437	0.0596567139776857	2.66990642545303	0.00758723882241661	0.0342090197142588
AT2G24020|AT2G24020	2885.0161140432	-0.23363580416851	0.0964532928820679	-2.42226882242551	0.0154239359559564	0.0612506610984178
AT2G24010|scpl23	25.3713276132171	-0.740778296362244	0.378213610162678	-1.95862411202923	0.0501568236652908	0.151963646998093
AT2G24040|AT2G24040	121.952258032602	-0.304275421719872	0.239361641007027	-1.27119541978299	0.203659135616747	0.408494412542858
AT2G24050|eIFiso4G2	1431.96834174271	-0.0787348857048014	0.0869616775641385	-0.905397502787715	0.365254838234298	0.590479580007733
AT2G24060|AT2G24060	3216.22577272199	-0.240282135103727	0.0844295498417107	-2.84594831494672	0.00442793811901854	0.0218560148843322
AT2G24090|AT2G24090	8428.75219864814	-0.317635842783772	0.0958227727397697	-3.31482625373814	0.00091700101778382	0.00576246389147839
AT2G24110|AT2G24110	27.8987201458105	-0.105858552632929	0.335012816209886	-0.315983590808683	0.752014963167232	0.877601984836394
AT2G24120|PDE319	2962.09185924292	-0.0648295845399659	0.136493330441675	-0.474965218668091	0.63481176439475	0.806966607605968
AT2G24150|HHP3	1501.59174196577	-0.236543388888475	0.102026095259076	-2.31845968708122	0.020424351438385	0.0766794490644494
AT2G24160|AT2G24160	404.203137727626	1.89289975916317	0.159838165143055	11.842601905928	2.35045961527587e-32	2.40329003933885e-30
AT2G24100|AT2G24100	451.894670648502	0.200005587253743	0.153586321394775	1.30223567722318	0.192835832520728	0.394045652912406
AT2G24170|AT2G24170	269.515674794955	0.156477066340928	0.131859579918339	1.1866947129502	0.235348061242358	0.45026238769293
AT2G24190|AT2G24190	196.329045720027	-0.380518046901361	0.164391129462669	-2.31471155496727	0.0206287229811745	0.0772509134949649
AT2G24180|CYP71B6	2992.10701122498	1.00408342818869	0.0774936350405127	12.9569793398356	2.14530228431158e-38	2.97097210652036e-36
AT2G24530|AT2G24530	181.678019493842	-0.0149933469828748	0.118808514980716	-0.126197579233344	0.899575527539117	0.954680964113077
AT2G24520|AHA5	604.773148660473	0.112085427409863	0.139594864840029	0.802933743575087	0.42201303124356	0.642506651729868
AT2G24545|AT2G24545	40.709400558563	0.0673800956520817	0.803383272058472	0.0838704239875903	0.933159454924344	0.970995744741579
AT2G24540|AFR	649.937095932778	-0.2986476942305	0.222583790602846	-1.34173154937133	0.179683053590546	0.376532466701011
AT2G24550|AT2G24550	1013.97557246989	0.264651713090782	0.254746718321565	1.0388817364733	0.298859741316388	0.524406575761338
AT2G24570|ATWRKY17	328.150430453317	0.659734909058621	0.15015206136574	4.39377856725951	1.11397285017013e-05	0.000116514531236006
AT2G24580|AT2G24580	551.699501642681	0.211218947989153	0.118137034775395	1.78791475840517	0.0737897614519725	0.201672966566401
AT2G24590|RSZ22a	901.037480067559	0.0413904814722627	0.118892966441175	0.348132296730453	0.727740830313749	0.862745685002717
AT2G24592|AT2G24592	21.5935902325619	-0.480678715583656	0.522774453074999	-0.919476291843007	0.357846500691379	0.583095097398729
AT2G24610|ATCNGC14	10.0531991368485	1.37897217472696	1.04824485663456	1.31550578664818	0.188339973849665	0.388196391909446
AT2G24600|AT2G24600	515.499076628889	2.19358002455602	0.478029042959122	4.58880073682804	4.45799713455942e-06	5.06042532314122e-05
AT2G24630|CSLC08	346.090939173969	-0.256361520445302	0.116708765461527	-2.19659182779901	0.0280496104006101	0.0976692433443268
AT2G24640|UBP19	456.492834645023	-0.0133641664088775	0.0783379101676909	-0.170596412136474	0.864541119269746	0.937557785784907
AT2G24645|AT2G24645	224.558639800036	0.116106260112595	0.149900540810335	0.774555311708321	0.438602472390166	0.656748148796908
AT2G24680|AT2G24680	31.5941526527568	0.0830413325418673	0.273936460663491	0.303140853688246	0.761782521263099	0.882574933444314
AT2G24681|AT2G24681	14.0273074737914	0.0337986463572719	0.615096506072905	0.0549485260013261	0.95617947208932	0.980455576765304
AT2G24650|AT2G24650	782.392888916864	-0.236255943163706	0.0995958351803932	-2.37214681453082	0.0176850619383949	0.068187989475598
AT2G24692|AT2G24692	74.4646986178581	-0.673081089132184	0.198809420847803	-3.38555932742975	0.000710333529298263	0.00463687588143654
AT2G24690|AT2G24690	780.567560663946	-0.29944738316198	0.11454499123485	-2.6142337603224	0.00894278279957296	0.0391589014283482
AT2G24250|AT2G24250	141.855619624408	-0.137952778628856	0.146992704184815	-0.938500855494206	0.3479870775256	0.573280021332454
AT2G24320|AT2G24320	3.14782185467424	0.167409627823076	1.36330498474142	0.122796901424686	0.902267927995822	0.956471320792431
AT2G24390|AT2G24390	317.495783813132	0.0533687063563543	0.130852045037046	0.407855347933193	0.683379876321339	0.837423559239875
AT2G24400|AT2G24400	4.38224886813647	0.48511398515306	0.725952455506335	0.668244843685671	0.50397731474449	0.711132238597033
AT2G24430|ANAC038	2.19980965979289	4.22403044492233	1.29482087558787	3.26225080593063	0.00110531304176129	0.0067462635053776
AT2G24260|LRL1	123.675298265327	0.164711400542989	0.19843631608943	0.830046655717787	0.406512405538937	0.630039520158484
AT2G24240|AT2G24240	297.262260881577	0.504996943418798	0.235462047154994	2.14470633174433	0.0319763343367203	0.108240633094694
AT2G24280|AT2G24280	3208.75888413079	-0.163638034833887	0.109324736344664	-1.49680703841801	0.134443474356003	0.309528373567308
AT2G24290|AT2G24290	521.405209207062	-0.161190586181488	0.0963082907712317	-1.67369376915199	0.0941907989810051	0.240580262981087
AT2G24300|AT2G24300	82.1590728107714	0.171407370726296	0.224815032218344	0.762437320293698	0.445799039273249	0.66293002106916
AT2G24270|ALDH11A3	19450.3122346452	-0.0595952394598279	0.107228204134076	-0.555779516602844	0.57836158992343	0.768048185295537
AT2G24310|AT2G24310	17.1717343185659	-0.561294228252867	0.43520435165932	-1.2897256797015	0.1971459201931	0.400385175398666
AT2G24330|AT2G24330	513.740927885612	-0.0784962930875922	0.0838258417551718	-0.936421173280366	0.3490563806482	0.574263358267915
