	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G80870|AT1G80870	508.038458076572	-0.193151579004884	0.11775857442028	-1.64023367262859	0.100956590532213	0.355578098300844
AT1G80880|AT1G80880	80.8970736412243	-0.172384969577399	0.204182702940157	-0.844268231809641	0.398519533991574	0.714300835117205
AT1G80890|AT1G80890	195.146587633051	0.396052066954859	0.21642745342012	1.8299529967026	0.0672569676632801	0.277436608676035
AT1G80900|ATMGT1	148.623285549831	-0.151141287837262	0.13278246108285	-1.13826243770973	0.255010913709662	0.585102722746466
AT1G80920|J8	5049.36184542933	-0.0384815419242645	0.212741707864528	-0.180883862927194	0.856458735431407	0.951228595369409
AT1G80910|AT1G80910	533.536317260458	0.0060286676213114	0.0882505891226829	0.0683130580910973	0.945536429559076	0.982258842236959
AT1G80930|AT1G80930	2186.70061051206	0.0281222687573984	0.0924195933978058	0.304289033564025	0.760907699238837	0.91604263922427
AT2G01640|AT2G01640	160.662955803635	0.040325278580975	0.143577509296117	0.280860691752267	0.778817250988088	0.922790870977377
AT2G01650|PUX2	468.585555860494	0.380479365857033	0.148718930563604	2.55837884535022	0.010516145701805	0.0796360383901521
AT2G01630|AT2G01630	461.941485257952	-0.0202572482899982	0.0896211434050641	-0.226032022359286	0.821176514510356	0.939651666321048
AT2G01600|AT2G01600	1344.0132953053	-0.0967347370074568	0.0989151652899202	-0.977956582531379	0.328095798231021	0.660042890562928
AT2G01610|AT2G01610	95.2648654498642	0.481320804875494	0.294079901004265	1.63670078516693	0.101693004846018	0.357116126072983
AT2G01620|MEE11	951.609812820953	-0.0610324084166705	0.0909960303920456	-0.670715064753041	0.502402064019458	0.787898695792416
AT2G01460|AT2G01460	350.22083070583	-0.0419669968287472	0.109715825005077	-0.382506323283857	0.702085839552655	0.889697869536371
AT2G01580|AT2G01580	0.43498234538365	-2.31713544535902	3.10972106148428	-0.745126459751679	0.456195274761684	1
AT2G01480|AT2G01480	394.251667973121	-0.123195051765888	0.109869994336313	-1.12128022314069	0.262168601062836	0.592068638465106
AT2G01470|STL2P	1075.45312525801	0.170882246033575	0.0818747148084028	2.08711867190574	0.0368774086301576	0.190801665978856
AT2G01505|CLE16	139.380866725207	-0.672988919519043	0.183886128099928	-3.65981342079988	0.000252398958785304	0.00413517805203181
AT2G01490|AT2G01490	1781.32394212812	0.100253846472609	0.0877803434134039	1.14209904602971	0.25341285194857	0.583058901715377
AT2G01520|MLP328	75.9233885548962	0.87280219249218	1.18857508151783	0.734326510848267	0.46274976412055	0.758655950889115
AT2G01510|AT2G01510	52.3634636877271	-0.201705375503141	0.283535914494355	-0.71139268498967	0.476840930691786	0.76939185361554
AT2G01540|AT2G01540	241.812847076845	0.263289625809025	0.140668301788154	1.87170544082873	0.0612473664077438	0.26225479130391
AT2G01530|MLP329	37.1032002686588	1.53214250491751	1.11252693933806	1.37717339755306	0.168458644481945	0.472565610145165
AT2G01590|CRR3	2567.86392846407	-0.297151124717357	0.107741446592198	-2.75800199566723	0.00581558428672985	0.0516657086218759
AT2G01570|RGA1	2602.96222680385	-0.224218748872935	0.0710529991179621	-3.15565495695245	0.00160138177821641	0.0191007973390596
AT2G01880|PAP7	0.870958488185165	1.25540533141815	3.06733322908515	0.409282343214004	0.682332471655746	1
AT2G01890|PAP8	275.805849279696	-0.396152087077217	0.202802542605416	-1.95338816756353	0.0507736172286779	0.233688956578294
AT2G01860|EMB975	258.382717931005	-0.126335207066155	0.155521770370561	-0.812331333196223	0.416601535986132	0.728422211896186
AT2G01870|AT2G01870	729.311645375687	-0.208478525469377	0.143001584668917	-1.45787563090335	0.144874826750873	0.43533494948847
AT2G01900|AT2G01900	2.15062146545465	4.48014326195515	2.10420703393731	2.12913614948434	0.0332429976991286	0.177478050449468
AT2G01905|CYCJ18	1.76362903119344	-0.823023454569569	1.69015626058035	-0.486951102548925	0.626292983151068	0.857529165336002
AT2G01913|AT2G01913	30.3530285439944	-0.056481896971801	0.406645116747397	-0.138897270975682	0.889531327510734	0.963746119484424
AT2G01918|PQL3	302.469486139331	-0.536236444827565	0.172177707343668	-3.11443596909578	0.00184296953079457	0.0211813100522081
AT2G01910|ATMAP65-6	934.197140589388	-0.0601589828280936	0.0676521984764672	-0.889239140528742	0.373874571540988	0.697027711468866
AT2G01930|BPC1	493.139289397799	-0.352777668121386	0.10914539421062	-3.23218098823871	0.00122849219914483	0.0155225773803523
AT2G01940|ATIDD15	205.034081841316	0.048305995296601	0.183014026981142	0.263946955834038	0.7918207926846	0.928502855263488
AT2G01950|VH1	227.922870773053	-0.266921131578857	0.165087164074294	-1.61684969922153	0.105910728433621	0.364000237497987
AT2G01970|AT2G01970	1784.65537251819	-0.0412744902875737	0.0976946082988627	-0.422484833157923	0.672671168849091	0.876831754380147
AT2G01980|ATNHX7	629.182078677344	-0.0195111488610689	0.101599442476682	-0.192039920549239	0.847710935273266	0.94880841147562
AT2G01990|AT2G01990	167.78811291927	-0.0598576544343507	0.165844217449641	-0.360926991334665	0.718154025538408	0.897682067476639
AT2G02010|GAD4	469.715112193402	1.5680547442971	0.187060483632689	8.38260820161313	5.17675682193968e-17	7.50140045968367e-15
AT2G02020|AT2G02020	163.697856862936	-0.0963866933827563	0.181813149255365	-0.530141487442014	0.59601383620986	0.842435482671281
AT2G01690|AT2G01690	1465.00179508719	-0.121022945508982	0.109287839751747	-1.10737796431782	0.268130548992782	0.598747577753215
AT2G01818|AT2G01818	1.75286957211466	-1.28453208570769	1.93853590114473	-0.662630021424497	0.507567537898678	0.791945683359407
AT2G01830|WOL	422.907951933316	-0.265799755748931	0.129571034109089	-2.05138252987274	0.0402297090113989	0.2023373216366
AT2G01660|PDLP6	67.3385013225311	0.115999546777739	0.191734633614126	0.605000487346448	0.545178672884111	0.814404680677217
AT2G01670|atnudt17	1401.01590558515	0.110414997734506	0.196768782918503	0.561140827812293	0.57470153733751	0.832969556584666
AT2G01680|AT2G01680	808.985116000363	0.12255482239777	0.101903698115602	1.20265333510017	0.229110499086003	0.554283371675193
AT2G01710|AT2G01710	491.14748266813	-0.0496049769440621	0.0841231927269758	-0.589670640593213	0.555411482199634	0.82057617648108
AT2G01730|CPSF73-II	42.1323524488937	-0.0232431233772864	0.347045585293842	-0.0669742660970794	0.946602189869415	0.982380784677251
AT2G01720|AT2G01720	1550.49536555393	0.0597113746499465	0.0890909406184425	0.670229478277456	0.502711514938138	0.787984469031759
AT2G01735|RIE1	255.084907638183	-0.0932239280204769	0.149685364755541	-0.622799217363203	0.533416472702487	0.807628597168925
AT2G01740|AT2G01740	80.2546473148611	-0.220455380741114	0.235347049015753	-0.936724644150343	0.348900216159608	0.677089316420138
AT2G01750|ATMAP70-3	245.229089691981	-0.149454858503362	0.133322726607007	-1.12100061487572	0.262287600682684	0.592068638465106
AT2G01755|AT2G01755	461.92101122718	0.0452367462630183	0.154931888503422	0.291978279616846	0.770303231080933	0.919842385945994
AT2G01820|AT2G01820	3205.00509173274	-0.0665673346758058	0.0743746698377984	-0.895026960401715	0.37077267609099	0.694195005140207
AT2G01760|ARR14	286.193417909111	-0.367447301188148	0.172967910571573	-2.12436688385677	0.033639476904821	0.179012695505495
AT2G01850|ATXTH27	2368.08646578603	-0.0035439259026975	0.132643545119733	-0.0267176657522122	0.978684922929041	0.993628548667989
AT2G02040|ATPTR2	1405.07253854273	0.261599355629199	0.0887354385179996	2.94808207406486	0.00319752160162398	0.032635178284833
AT2G02060|AT2G02060	128.796337654512	0.546649230686596	0.169750757894085	3.22030509594352	0.00128054234618093	0.0160483054457191
AT2G02050|AT2G02050	1528.51933452374	0.0658208770290028	0.0804077877923145	0.818588333744633	0.413021325278698	0.725264500280599
AT2G02061|AT2G02061	9.84670588970661	-0.386330003071764	0.513353259785271	-0.752561702312674	0.451713338697111	0.75224411138582
AT2G01090|AT2G01090	290.65569357663	-0.0214557754901988	0.118519303772365	-0.181031906257297	0.856342532186367	0.951224976760087
AT2G01175|AT2G01175	5.27603514958963	0.00867693526112873	0.662465995016051	0.0130979330658602	0.989549660231996	0.996332488888986
AT2G01200|MEE10	2.84031669679614	-1.46039800361857	1.59133994542559	-0.91771592098632	0.358767610266905	0.685388539440273
AT2G01220|AT2G01220	1013.10325478516	0.027203939709729	0.0798135059892938	0.340843812992981	0.733221165250354	0.904290581670846
AT2G01260|AT2G01260	800.395495954382	-0.149165817563671	0.147508603340184	-1.01123469537343	0.311904113616255	0.64342974419144
AT2G01275|AT2G01275	9.90701823991031	-1.72478368464613	0.59926589022743	-2.8781609512124	0.0040000099906733	0.0386386886246172
AT2G01320|AT2G01320	2081.19539332546	0.0988997898512591	0.0704620261600815	1.40358992269922	0.160440997659897	0.460389726538001
AT2G01422|AT2G01422	18.6817269747652	0.417521933434286	0.646277721674684	0.646041043086511	0.518252775391323	0.798588070641744
AT2G01430|ATHB-17	4.39192708357878	-0.39275707235401	1.18838474638452	-0.3304965614452	0.74102479037389	0.907441195361072
AT2G01450|ATMPK17	1731.73503004247	0.205691592480311	0.107082957233294	1.92086208482445	0.0547490968647818	0.244512522149544
AT2G01008|AT2G01008	34.4321029751908	-0.185644266219526	0.348433461035698	-0.532796895188279	0.594174183322715	0.841544018989496
AT2G01010|AT2G01010	26206.1918695811	-0.985789409053598	0.561480673478547	-1.75569606509575	0.0791403190598656	0.307176878901254
AT2G01020|AT2G01020	1834.91442841624	-0.46083464986221	0.366244618198741	-1.25827009316527	0.2082940931575	0.52889830947854
AT2G01023|AT2G01023	3.27239055229123	-0.216454757070711	0.752260237900429	-0.287739197375152	0.773546383127488	0.921442786614127
AT2G01021|AT2G01021	1055.27397997164	-0.943219123131978	0.890795924459419	-1.05884984117364	0.289668170719404	0.622162962472707
AT2G01070|AT2G01070	477.108828014241	-0.398117767183613	0.116722137527822	-3.41081628229022	0.000647687165788271	0.00916142860391139
AT2G01080|AT2G01080	103.243933350477	0.0511133148506533	0.170351467113343	0.300046226291935	0.764141895577603	0.91768632970533
AT2G01060|AT2G01060	919.021554802778	0.146569389767816	0.0706293273410474	2.07519164185264	0.0379687769582894	0.194375386687204
AT2G01100|AT2G01100	974.519744838236	-0.00548621265448336	0.0767497859120374	-0.0714817974967524	0.943014310988877	0.981445708794692
AT2G01110|APG2	5966.7614877427	-0.0788940260272835	0.0559484938397685	-1.41011885419523	0.158504590936211	0.457631860153202
AT2G01130|AT2G01130	624.277689611275	-0.0755174690393782	0.119305484537368	-0.632975670248632	0.526749531107246	0.803176000293352
AT2G01120|ORC4	140.868774889269	-0.0475205912959361	0.155386102093422	-0.305822661458909	0.759739673261347	0.915621984339123
AT2G01140|AT2G01140	3225.25734164093	0.419684528677196	0.112265545228936	3.73831996113641	0.000185254085622479	0.00322550283848663
AT2G01170|BAT1	920.020906538901	0.078709905942059	0.180798831963279	0.435345212617553	0.663311871661979	0.873841862379615
AT2G01150|RHA2B	74.3933054923168	0.459454640605251	0.273630354519301	1.67910698874179	0.0931311944267343	0.338909122317551
AT2G01190|AT2G01190	561.72366394082	0.172234192286704	0.14515382924151	1.18656320116872	0.235399958240407	0.561493438374348
AT2G01180|ATPAP1	259.404006918428	0.479729681892054	0.290542046464362	1.65115406781888	0.0987071193964996	0.350707899698034
AT2G01210|AT2G01210	71.5925264864076	-0.267625918183962	0.227343248319605	-1.17718876703884	0.239120171111489	0.566774004161914
AT2G01250|AT2G01250	9653.27529895808	0.00939680611264144	0.0910767035820787	0.103174640089746	0.917824366756476	0.973822852555508
AT2G01270|QSOX2	987.440031207005	-0.0201786614940231	0.0850473202537375	-0.237263930642616	0.81245204240978	0.936806009931727
AT2G01290|RPI2	1384.56171867951	0.0572497216758635	0.138138317263334	0.41443766516084	0.678553609432731	0.878972016664312
AT2G01300|AT2G01300	20.9807819109018	0.132112609901473	0.51796159464109	0.25506255920966	0.798674781353421	0.932285039514154
AT2G01280|MEE65	37.926473461227	-0.170703142265267	0.658123522030324	-0.259378576439032	0.795343157757042	0.930237676432944
AT2G01330|AT2G01330	255.137987883913	-0.0346717471563777	0.115831691134674	-0.299328679541301	0.764689274037669	0.918069803919641
AT2G01340|At17.1	123.906166998337	0.253399872875924	0.16177143423859	1.56640678911331	0.117253414577121	0.387519915090297
AT2G01390|AT2G01390	102.79611406309	-0.139441130852814	0.194067831521861	-0.718517488237647	0.472438268784532	0.765934327126899
AT2G01350|QPT	1717.48457483279	0.0966974401752608	0.0840131449203053	1.15097988852801	0.249740509475631	0.579051099124428
AT2G01410|AT2G01410	525.294709065199	0.153846323801381	0.111168616138672	1.38390068299018	0.166388867619639	0.46984860529175
AT2G01400|AT2G01400	203.656601350938	-0.0536663064483961	0.21903362816938	-0.245014004912961	0.806445587459866	0.934361538015358
AT2G01420|PIN4	2072.01931078237	-0.137438472637391	0.079043094143589	-1.73877900563611	0.0820736428268694	0.314051151234807
AT2G01440|AT2G01440	912.134959912303	-0.0277614383253219	0.0782447867858525	-0.35480240237988	0.722737628486277	0.899523799675025
AT2G02070|AtIDD5	1874.89074019849	-0.0346779529858054	0.138176664698429	-0.250968230138498	0.801838671917643	0.933190586159942
AT2G02080|AtIDD4	992.57487198734	0.0636462920825092	0.0806600559752955	0.789068285571271	0.430072096820912	0.736393308456788
AT2G02090|CHR19	752.193306596504	-0.174110816551363	0.0912925045816134	-1.90717537380861	0.0564978813228888	0.249746693000934
AT2G02120|LCR70	8.60867411992761	0.803158404423503	0.657815991590967	1.22094691325612	0.222106120353942	0.545845710197736
AT2G02100|LCR69	1796.37550793926	-0.036189495550483	0.355355958692886	-0.101840125837764	0.918883575394705	0.973955697461305
AT2G02130|PDF2.3	1094.9677362165	-0.130997577786157	0.131792512889102	-0.993968283284696	0.320238308820555	0.652091793673151
AT2G02148|AT2G02148	189.194078908248	-0.0969608487579533	0.127271991660889	-0.761839643527392	0.446155716480558	0.748104417172951
AT2G02150|AT2G02150	91.7311696493341	-0.19597288020915	0.213140086033799	-0.919455761963393	0.357857234314122	0.68456036456165
AT2G02160|AT2G02160	2289.70645918314	0.048308327316584	0.0915159184398192	0.527868027116523	0.59759093747378	0.84321896304054
AT2G02170|AT2G02170	485.958980617779	-0.19503999621401	0.106136608172462	-1.83763170476568	0.066116693678075	0.274634633472786
AT2G02180|TOM3	701.785185185431	0.0870390696868411	0.125514522967926	0.693458156305011	0.488022076543672	0.77734116559385
AT2G02340|AtPP2-B8	0.53925695245501	0.0116366790677369	3.11965506804681	0.00373011721293358	0.997023803967504	1
AT2G02240|MEE66	11.873524124887	-0.0456067554708794	0.516527394034785	-0.0882949403992464	0.929642260227941	0.977101941927073
AT2G02220|PSKR1	696.023699110233	1.04519074808963	0.154478897635287	6.76591278219276	1.32471332961545e-11	1.01463578810475e-09
AT2G02230|AtPP2-B1	204.299670425122	0.22369947746838	0.155638767153942	1.4372992125228	0.150632992526802	0.44441809846331
AT2G02350|SKIP3	46.7263019100761	0.137429888991082	0.261379761686185	0.525786266329529	0.599036717755906	0.843861104111479
AT2G02380|GSTZ2	4.12463149261692	-0.960815734943856	1.60293768513033	-0.599409286996542	0.548899985463096	0.816403934704462
AT2G02360|AtPP2-B10	457.253314997521	0.214038138712956	0.103605385744219	2.06589780227617	0.0388381304332408	0.197656038270356
AT2G02370|AT2G02370	192.224500388268	0.283038045286909	0.150611891917691	1.87925429846927	0.0602097787075482	0.259799000511292
AT2G02400|AT2G02400	348.291503187332	-0.0149894867243601	0.122017230637088	-0.122847294977075	0.902228021893546	0.968684318347021
AT2G02390|GSTZ1	1136.09398184033	0.500868930838188	0.109258031501693	4.58427562673438	4.55562978401315e-06	0.000130615021855543
AT2G02410|AT2G02410	296.694540412835	0.103925040434384	0.109897709718734	0.945652468102971	0.344325873506669	0.673514473114194
AT2G02450|ANAC035	342.122239918712	-0.0654761595285031	0.131856819649108	-0.496570141026802	0.619492213571749	0.853620146371746
AT2G02470|AL6	545.831030136791	0.0335880938998687	0.0982534640733879	0.341851498230952	0.732462651721521	0.904108666286481
AT2G02480|STI	308.827781140172	-0.00847794620191487	0.125166517918016	-0.0677333390984632	0.945997909480745	0.982298831435807
AT2G02500|ISPD	761.531122890395	-0.37207411762304	0.152237474590907	-2.44403763674404	0.0145239112962311	0.100200282950259
AT2G02540|ATHB21	31.5357844478742	-0.0535436357451685	0.281634341700902	-0.190117566706521	0.849217004884307	0.949612562851475
AT2G02510|AT2G02510	877.897556999389	0.0285661971644569	0.108400618741481	0.263524299917355	0.792146496625506	0.92876985868832
AT2G02560|HVE	1667.0353898651	0.022740526638008	0.102857976444582	0.221086661667509	0.825024955746847	0.940862281594589
