	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03870	630.386192662799	-0.0198964495592684	0.1190477551414	-0.167129985236901	0.867267773013628	0.957667059426875
AT1G03905	54.121877392863	0.254470610196197	0.23416751125692	1.08670331264272	0.277167949542912	0.581916839963303
AT1G03900	1634.24629188964	0.254220859004857	0.105673626889135	2.40571717361009	0.0161407551613778	0.096017009210712
AT1G03920	33.5679974446367	-0.00775786219488029	0.295615202237048	-0.0262431097459575	0.979063431105814	0.994446199662981
AT1G03910	1601.62940515545	0.11713749613202	0.0775850193212991	1.50979528208821	0.131095669282604	0.38521163147311
AT1G03930	1311.08969263994	-0.194936102004984	0.129043600554659	-1.51062200037121	0.130884785412888	0.38483958016363
AT1G04217	12.7171634739971	-0.598122545542567	0.473071877546185	-1.26433756461073	0.206108892121133	0.499262064546943
AT1G03935	4.65941296716319	-0.218492510735228	0.694593110914284	-0.314561874141869	0.753094330628272	0.912556578271846
AT1G04223	11.4728144104198	-0.373793172061838	0.500612737343466	-0.746671317324836	0.455261987515953	0.739401748503875
AT1G03940	320.52123052054	0.317583282231776	0.169566719911847	1.87291045316486	0.0610807514749928	0.237041762568048
AT1G03950	371.236574704251	0.0102237312777742	0.124764477467486	0.0819442479566233	0.934691047950077	0.980788360090716
AT1G03960	456.671041831559	-0.104133191060165	0.11122455804394	-0.936242794680533	0.34914819403493	0.652717563534606
AT1G03970	703.399986389388	-0.07004999576674	0.0967954197077534	-0.723691224008701	0.46925532215872	0.750055222392964
AT1G03980	4.08147603700892	0.0801447787100565	0.740947293058049	0.108165289840363	0.913864578068372	0.973356771660748
AT1G03990	118.387160136431	-0.293037537910265	0.229551888805141	-1.27656339242329	0.201756432958293	0.493564066920168
AT1G04000	319.872726005622	0.331211565316088	0.161553793625183	2.05016272217367	0.0403485543730191	0.180954737529885
AT1G04010	215.35753882677	0.071240654503961	0.110321664488825	0.645753985258057	0.518438692427897	0.785190171269316
AT1G04020	251.072996812454	-0.0270771266655489	0.148408600506621	-0.182449848412531	0.855229708855662	0.953936083846589
AT1G04050	57.7059211417032	-0.192807055863919	0.238605602295823	-0.808057539340072	0.41905745932813	0.710536172998552
AT1G04070	104.687209310729	0.0870292865088142	0.196423920815121	0.443068675890695	0.657716061427357	0.865341641641487
AT1G04030	109.890876634002	-0.0108166452879726	0.201934232158658	-0.0535651888852313	0.957281591920628	0.987737782918921
AT1G04040	460.000231379973	0.368976835839527	0.179661797847195	2.05373006538288	0.0400018249389633	0.180218581020906
AT1G03370	875.143064873856	0.975173095568822	0.0893167442994087	10.9181442205264	9.44049898177769e-28	2.16483038266987e-25
AT1G03445	6.37145417827841	-0.818285305927541	0.601020604083191	-1.36149293446565	0.17335796487663	0.453140044545978
AT1G03457	73.3464497971919	0.18047890278855	0.234083395828982	0.771002582858998	0.440705400650183	0.727337334477005
AT1G03470	95.421655273544	-0.112712692240432	0.226637406051769	-0.497326077826206	0.618959124943782	0.845006317546078
AT1G03520	331.094902997575	-0.184929953841421	0.12810723538827	-1.44355588722941	0.148863941102923	0.415180715298403
AT1G08825	32.3017615235243	0.31801257015852	0.372124906604505	0.854585555856126	0.392780626746071	0.691167034510796
AT1G03580	35.8241747064554	0.243552645338416	0.372209484921306	0.654342931077934	0.512890892830773	0.781086003155847
AT1G03620	24.6220678369673	0.412869151381049	0.335691846182067	1.2299052124046	0.218732602110704	0.516066362605712
AT1G03660	17.3440474189213	0.237399363728051	0.467861757261154	0.507413482815476	0.611864727398973	0.841851699479484
AT1G03670	3.91645788080737	-0.300749821560582	1.22915800721403	-0.244679544692755	0.806704567662417	0.932909584392808
AT1G03700	0.410343855226829	-0.307435338438275	3.15788113064583	-0.0973549433051016	0.922444524728744	1
AT1G03710	5.36283520412635	-0.682170249162836	0.703303924466176	-0.969950863960582	0.332070984830242	0.638113720807192
AT1G03365	680.134557697885	-0.093681926518732	0.102948071159723	-0.909992051948065	0.36282670141126	0.664479814088288
AT1G03380	1621.16625095265	-0.0494407272284291	0.168578588427669	-0.293279992966855	0.769308144932907	0.919443722362035
AT1G03390	7.58757996444988	0.940318422395531	0.619248565777602	1.51848300401755	0.128892680895182	0.38185066445027
AT1G03400	739.357278043703	0.840944898987306	0.127594342543418	6.59076948259792	4.37552808554468e-11	2.1179795010242e-09
AT1G03420	219.040188296678	-0.160521919320796	0.373472857073593	-0.429808796758596	0.667334733346555	0.870971964315917
AT1G04183	29.4888765037612	-1.44255951229493	2.03546078465832	-0.708713979246267	0.478501988076284	0.756420314275315
AT1G03430	400.023478905242	-0.102887378034623	0.137125850789797	-0.75031350720544	0.453065909443841	0.737052266285712
AT1G03410	629.432052633688	-0.154429664160544	0.142363900772634	-1.08475296983594	0.278031080401522	0.583094297466053
AT1G03440	1324.84409712865	-0.558010913874251	0.33262623250708	-1.67759142046132	0.0934268888434727	0.315109435043923
AT1G03475	6536.59073580036	0.0270645235148818	0.0827065535099718	0.327235537769309	0.743489743939872	0.908292000790322
AT1G04187	3.76405871897001	0.480322655169707	0.701029687946326	0.685167352294048	0.49323832291682	0.766584268286277
AT1G04193	4.903473536815	0.365234335452917	0.603113185842154	0.605581744897392	0.544792527508816	0.803056941724897
AT1G03502	5.91431929081379	-0.267386499381221	0.578152206157283	-0.462484613106328	0.643733834051808	0.857782796304757
AT1G04197	3.2722134633578	-0.702223475581207	0.756787890263408	-0.927899989700933	0.353459449767641	0.65664782558306
AT1G03510	44.2670539041347	0.0553161026999976	0.234037688725407	0.236355533167562	0.813156798111948	0.936167433984352
AT1G03495	265.641580029327	0.536624562394037	0.174149023036771	3.08141012241413	0.00206022663586532	0.0196105933280564
AT1G03530	401.803348131869	0.128006585386968	0.105208264629197	1.21669705168243	0.223719501248581	0.52278745417862
AT1G03540	58.1461619983622	0.0116298802628428	0.257747622768109	0.0451211931188439	0.964010708958267	0.990156443115201
AT1G03550	158.951278048306	-0.0315008340434431	0.143918509007527	-0.21887965808342	0.826743792765434	0.942743499792164
AT1G03545	17.8407088853443	-0.714356700713634	0.404194626428854	-1.76735823290163	0.0771682531112499	0.277502563302961
AT1G03560	259.917368991913	-0.250378593995609	0.13132896894602	-1.9064993504862	0.0565854498724993	0.225368926843067
AT1G03600	14895.7634871941	-0.459047246840672	0.536798008583187	-0.8551582522675	0.392463544430504	0.690785209728298
AT1G03590	395.240289961512	0.345877034152117	0.111294408189062	3.10776650669237	0.00188506936544506	0.0182649785464506
AT1G03610	960.557148367686	-0.12464584473853	0.172122148790767	-0.724170861299496	0.468960845206412	0.749895538876747
AT1G03650	76.3786646008578	0.165297196626317	0.272227696867152	0.60720198028558	0.543716878215829	0.802254604843329
AT1G03630	9458.17072499217	-0.313212260718458	0.0804976115850831	-3.89095098042013	9.98521058166028e-05	0.00155582876200996
AT1G03687	413.709728982939	-0.0785322611998456	0.111930846113281	-0.701614111988096	0.482919848507905	0.760020960899914
AT1G03680	12049.722358816	-0.153170575675163	0.0753975744827778	-2.03150534650355	0.0422037577361713	0.186257719309207
AT1G03740	1101.71723878698	0.640470467614811	0.191086879906177	3.35172392751025	0.000803100609017039	0.00913426354003248
AT1G03730	172.124205011051	0.0507958747187811	0.209482910405158	0.242482189217905	0.808406556070157	0.933919171335032
AT1G04090	16.2167939570719	-0.107140279134803	0.450032533104007	-0.238072297564411	0.81182502041337	0.93563060277309
AT1G04100	138.599750396116	-0.0059543474791302	0.138547576625095	-0.0429769153973906	0.965719935691814	0.990909382101013
AT1G04110	155.304616074197	-0.1371980950851	0.234395605155319	-0.585327079806754	0.558327809779585	0.810639417857261
AT1G04080	3030.29214736662	0.164939030783165	0.0756422960436521	2.1805132764344	0.029219435795095	0.146271142540297
AT1G04120	1660.42866708361	0.0779449139810886	0.0893803283268275	0.872058935564387	0.383176226804468	0.682692410996315
AT1G04160	304.733796766172	-0.344954299135164	0.142199106311948	-2.42585419895977	0.0152724045454905	0.0922357350337125
AT1G04130	230.45426091031	0.00441383190760999	0.151377426775819	0.0291577945379308	0.976738741988839	0.993693415545734
AT1G04140	2898.75592312942	0.112509116359055	0.0949422884748522	1.18502637935524	0.236007017158319	0.537503140402102
AT1G04170	2675.58373467444	-0.0676662346727424	0.0771120610178287	-0.877505201904766	0.380212294635906	0.680015305199582
AT1G04180	1.73274321173281	0.466541597304625	1.38557718041758	0.336712818237972	0.736333399520517	0.905510957644202
AT1G04230	279.300790635241	0.0979666492869256	0.101113998284381	0.968873261359879	0.332608427884779	0.638439019438712
AT1G04200	664.189623611598	-0.00557695661611344	0.09607389810802	-0.0580486138893108	0.953709905498244	0.986785816678149
AT1G04190	637.601557903616	-0.065698238430403	0.0789349674359747	-0.832308425080328	0.405234876287317	0.699965164838672
AT1G04210	1892.85126352932	-0.0911040144759612	0.07073856597721	-1.28789738973946	0.197781684250388	0.487889794675061
AT1G04220	323.998786663645	-0.445991320954809	0.334403219009023	-1.33369326490477	0.182304402972101	0.465591380721445
AT1G04240	752.452118328846	-0.799869754958347	0.112437831205344	-7.11388459189997	1.12821502722959e-12	6.50069480917923e-11
AT1G04600	10.256313800549	0.72339933763362	0.490517008208954	1.47476912222677	0.140274625346339	0.402034407854134
AT1G04590	505.864899066379	-0.193927855518224	0.108552693387563	-1.78648589423616	0.0740206191398875	0.270554837500197
AT1G04620	521.777009044753	0.10677089231244	0.247545143273857	0.431318873399669	0.666236529073154	0.870648266349225
AT1G04630	824.456330485775	0.0564886845123715	0.10080363879352	0.560383386834673	0.575217960843801	0.820876630120533
AT1G04660	5.70175266469543	-0.115465316525059	0.62660954458304	-0.184269961291273	0.853801677806116	0.953325088016646
AT1G04650	219.950097762047	-0.19772671961482	0.164797637258559	-1.19981525769448	0.230211097155609	0.531123204027096
AT1G04640	1379.84280729282	-0.220557094983365	0.0801127859828808	-2.75308232359433	0.00590370487122239	0.0445821749593907
AT1G04635	80.5532143991425	-0.1483155081372	0.216092169858225	-0.686352995735605	0.492490537543262	0.766289676535281
AT1G04680	1386.22993358606	-0.262620897485249	0.0922882467442774	-2.84565919009111	0.00443196007277772	0.0355905049777856
AT1G04700	39.7263015811502	-0.416998516551283	0.256974361115736	-1.622724207741	0.104648374101472	0.337605142653348
AT1G04690	3944.05201526349	-0.0305350493663759	0.0915020943589677	-0.33370874820182	0.738599347548858	0.906018392394995
AT1G04730	163.858215649995	0.164936512511276	0.17302787310767	0.953236663833003	0.34047017381806	0.644706831366935
AT1G04710	979.241537191785	-0.00371248228032559	0.0739135745123974	-0.050227340577378	0.959941224415499	0.988776368376391
AT1G04750	1446.06002536316	-0.21670139968119	0.149968761968827	-1.44497691943496	0.148464368769513	0.414493045369746
AT1G04760	36.5915419777856	-0.0960832728113209	0.406359862424382	-0.236448728568021	0.813084487996234	0.936167433984352
AT1G04770	844.784982335124	-0.227032265378183	0.318738099569422	-0.712284680384544	0.476288508581948	0.754997606297087
AT1G04778	4.79201195231973	-0.264941923633361	0.706741391399321	-0.374878175889467	0.707751070556004	0.891321438568851
AT1G04780	1353.56429342754	-0.0251870504656624	0.0985008057658124	-0.255704004346372	0.798179402922209	0.929780367750181
AT1G04270	7406.58713146328	-0.09632531968645	0.115227411619812	-0.835958374247537	0.403178320871535	0.698855787246051
AT1G04300	1931.90508422177	0.417588234184961	0.149472111313901	2.79375350033023	0.00521001758760293	0.0403540836826208
AT1G08835	2.76010438056175	0.727482813381278	1.32167625554943	0.550424364761594	0.582028340975793	0.824387813853506
AT1G04430	2489.0877916937	-0.175664543115764	0.0930100367478784	-1.88866222676524	0.0589371031143115	0.23152623549076
AT1G04470	1.77694327580318	0.00540551674621449	1.99278277726579	0.00271254690068687	0.997835703361606	0.999281196651274
AT1G04490	13.432666751533	0.680060276510145	0.401300222190867	1.69464216291087	0.0901433235794805	0.308244273520314
AT1G04500	5.3273642341956	0.566825099660972	0.673023412773135	0.842207104393914	0.3996720378411	0.695794085180781
AT1G04550	644.114261202941	-0.0305941527639426	0.183663821796836	-0.1665769146293	0.867702959338523	0.957667059426875
AT1G04570	195.964094147191	-0.420419630942044	0.238637416214221	-1.7617506827372	0.0781114305335936	0.27947384867856
AT1G04580	7.66156637468609	1.29191787189657	0.609008495917813	2.12134622186111	0.0338926773120693	0.161577396123183
AT1G04260	371.54314886404	0.158402907081506	0.115205174844091	1.37496347100619	0.169142769871254	0.446601437731705
AT1G04280	512.367903140388	0.924257447821446	0.174750174116722	5.28902161324372	1.2297236142319e-07	3.72229139870568e-06
AT1G04250	1042.86640365575	-0.548982281208084	0.148223425034605	-3.70374845325505	0.000212436918237691	0.00300857324880354
AT1G04290	634.986301847663	-0.0714782237147847	0.14792024349119	-0.483221376789052	0.628938558546078	0.851720580690433
AT1G04310	333.064657453047	-0.0526806421312578	0.197682373062498	-0.266491348293369	0.789860821641007	0.927119609787195
AT1G04330	9.41172769281862	-0.158096037775941	0.550885064888341	-0.286985521758491	0.774123406124336	0.921946782385619
AT1G04295	11.6246003136936	-0.0375044935940126	0.779305682449811	-0.048125523063189	0.961616205305691	0.989070787132388
AT1G04340	400.093675518988	0.0720883868415073	0.0974297848895639	0.739900913496002	0.459360120100743	0.742921809968446
AT1G04350	3346.22539193232	-0.230141534075718	0.12687215465563	-1.81396410189764	0.0696832526684593	0.259761773740454
AT1G04360	53.2163345355549	-0.482130647748327	0.318969498319848	-1.51152586779589	0.130654523095499	0.384461306975247
AT1G04390	403.144056706699	-0.133372642986366	0.124877644312691	-1.06802657689797	0.285508523572368	0.589786026258187
AT1G04400	5043.74655742172	0.0895258130482434	0.145664112187202	0.61460446024748	0.538815968137992	0.798342260061918
AT1G04420	5018.48230933596	-0.259816901881069	0.0661308411315953	-3.92883104819509	8.53597822325735e-05	0.00135893252191016
AT1G04425	37.0342169860412	0.807712447780767	0.414001812802654	1.95098770779003	0.0510585080490721	0.211211780198621
AT1G04440	1780.25921152621	0.120018538405446	0.0821046504326949	1.46177515856828	0.143802833564432	0.407821602445937
AT1G04410	20780.8644590513	0.209980925721651	0.0696770014830238	3.01363321113655	0.00258139686412639	0.0233663762397916
AT1G04263	3.5561154485202	0.427324585348653	0.823736487476419	0.518763696698437	0.603925536800879	0.836965376091086
AT1G04480	3021.4194228076	-0.0419788091319677	0.129766524312385	-0.32349490251363	0.746320467387765	0.909201355011378
AT1G04267	9.02925794043647	0.411907173734457	0.472133742179945	0.872437483143212	0.382969759525357	0.682592406433592
AT1G04277	12.6108254297797	-0.286017496966622	0.470770941111432	-0.607551299346067	0.543485109219338	0.802067148767952
AT1G04273	8.07793356005412	-0.573084063339328	0.574334606353545	-0.997822622909394	0.318365378062525	0.624462658784813
AT1G04510	1655.73381593899	-0.0463559760441027	0.111471815712476	-0.415853781046059	0.677517001868129	0.875960531716514
AT1G04520	431.666023467607	-0.512895029353111	0.139714554055178	-3.67102076674526	0.000241583708289227	0.00335234312077142
AT1G04540	33.3669631734346	0.000763440538329143	0.35746296815902	0.00213571923900526	0.998295943888439	0.999616907116944
AT1G04530	2380.05036264496	-0.0421931157152996	0.128226814016322	-0.329050643884273	0.742117409154245	0.907741219201373
AT1G04555	112.44937836826	0.0604243583555648	0.186124458335411	0.324644911775514	0.745449832047916	0.908921106780804
