	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G25840|AT5G25840	830.45115694378	-0.353579321147761	0.144458528109852	-2.44761819031471	0.014380395240796	0.0598798824365597
AT5G25450|AT5G25450	60.970740751744	0.669682270081819	0.241898741784119	2.76844048523193	0.00563252718533172	0.0275775159928919
AT5G25470|AT5G25470	6.20768495312289	-0.626071055438452	0.889740508395869	-0.703655784501942	0.481647162090293	0.711513115521121
AT5G25475|AT5G25475	98.6386260414053	-0.0301065781214372	0.246376026572817	-0.122197677023333	0.902742466135875	0.958457119857437
AT5G25560|AT5G25560	2697.70973656564	-0.12873846108462	0.0985408212284442	-1.3064480230601	0.191400243785874	0.4113806144719
AT5G25570|AT5G25570	69.6916007772707	-0.302337213936805	0.257794876550047	-1.17278208932174	0.240883202364604	0.477007247749375
AT5G25440|AT5G25440	271.386006611706	3.19106438378798	0.188995775572891	16.8843159277772	5.86926692672597e-64	1.26973744899963e-61
AT5G25460|AT5G25460	8388.47425876326	-0.129716988811144	0.12052274945136	-1.07628633931468	0.281799216222428	0.524472987603071
AT5G25490|AT5G25490	73.4316835803681	-0.0929953639215041	0.254525157695524	-0.36536806327314	0.714836677614742	0.861811676603212
AT5G25480|DNMT2	165.011543962098	-0.36050467216802	0.128480875287133	-2.80590143367526	0.00501760381562835	0.0249959663089807
AT5G25500|AT5G25500	82.1297252959062	-0.0545933525810039	0.219317887221133	-0.248923392764397	0.803420039913113	0.909430030156012
AT5G25510|AT5G25510	877.764032871254	-0.23010654449141	0.0985874631479819	-2.33403454297241	0.0195939132451899	0.0768216408410909
AT5G25520|AT5G25520	1915.03198719611	0.0414658646663407	0.0628359141830702	0.659907080296967	0.509313460309783	0.732307529840092
AT5G25540|CID6	634.568977548084	0.169766669302237	0.0975488299280946	1.74032501904304	0.0818019633035836	0.228798374063403
AT5G25590|AT5G25590	423.041874016666	-0.424968875210285	0.0925556268318372	-4.59149691657757	4.40078145253741e-06	4.80785373689712e-05
AT5G25610|RD22	21500.7704633134	-0.19489188714665	0.117994487268974	-1.65170332663412	0.098595044198269	0.261571359365247
AT5G25580|AT5G25580	68.2791604239825	-0.294021234302703	0.256728634847489	-1.14526077107592	0.25210115105328	0.489723519782554
AT5G25620|YUC6	63.9155589740355	-0.285811628535977	0.219817790493916	-1.30022064134926	0.193525358021527	0.414642976345398
AT5G25630|AT5G25630	4325.57995910024	-0.078143278138896	0.117897404367298	-0.662807451599597	0.507453880603676	0.731034540667482
AT5G25754|AT5G25754	2101.75495631639	0.0181729618775708	0.099389855073371	0.1828452397295	0.854919450756582	0.935926892057469
AT5G25752|RBL11	709.840708008977	-0.24503793470454	0.126927504301328	-1.93053456816433	0.053540636325872	0.167683038858965
AT5G26160|AT5G26160	385.761179049317	-0.16738069398024	0.109841225992306	-1.52384218646617	0.127548138357704	0.313419570750769
AT5G26170|WRKY50	56.0979829198695	0.669529512628443	0.244754669985249	2.73551271838365	0.00622831794109862	0.0300615743346598
AT5G26180|AT5G26180	525.824714673074	-0.0260266453716076	0.114281393720847	-0.227741756765607	0.819847008115037	0.918019981885552
AT5G26220|AT5G26220	255.835844582764	-0.157987652553881	0.191089153556633	-0.826774568903297	0.408364846832007	0.651297219217471
AT5G26230|AT5G26230	179.752708718827	-0.233478846721743	0.221971553503802	-1.05184129694233	0.292872368492703	0.53595152860683
AT5G26200|AT5G26200	323.639821206762	-0.2608669442048	0.157356676115583	-1.65780665075301	0.0973564984976812	0.259419450265163
AT5G26210|AL4	939.865518266497	-0.103147272910625	0.0969555283314466	-1.06386169706602	0.287391356873794	0.530273699349129
AT5G26240|CLC-D	1206.19841171357	0.0467378001081674	0.0823681267638379	0.567425798600129	0.570424926263173	0.775159191420507
AT5G25920|AT5G25920	1.38832954094481	3.77901002240077	2.64381543802065	1.42937739452418	0.152895792071172	0.354740858191591
AT5G25970|AT5G25970	3.01962495027791	0.240592675480056	1.6502242307054	0.14579392969961	0.884084068098124	0.950045397420743
AT5G25980|TGG2	25459.8807948154	-0.483212658786841	0.074922249805759	-6.44952147111976	1.12203864099237e-10	2.30318515627671e-09
AT5G26030|FC-I	1327.676976895	0.691663925911128	0.116346209713102	5.94487716975656	2.76664234258351e-09	4.79390445562646e-08
AT5G26110|AT5G26110	401.043686629589	0.0378068123995312	0.116740282126424	0.323854043444817	0.746048538405456	0.879417444206714
AT5G25880|ATNADP-ME3	40.9510395168318	-0.174358657073071	0.286493854093149	-0.608594755461599	0.542793081586965	0.757052345886621
AT5G25890|IAA28	130.912936405248	0.0853049212990438	0.155366473366998	0.549056173126496	0.582966900786203	0.782806463998189
AT5G25900|GA3	537.037336738327	0.155360124362221	0.0967716006816257	1.60543096598504	0.108398994239185	0.278709874786078
AT5G25910|AtRLP52	40.7755822222979	3.55898523801208	0.337497405885896	10.5452224993259	5.34461995520333e-26	3.10584962822321e-24
AT5G25930|AT5G25930	552.969965469968	2.66045122371617	0.111182277004953	23.9287348252244	1.53869746849746e-126	1.68102698433347e-123
AT5G25940|AT5G25940	402.885885938581	0.48205830787246	0.148885848812164	3.23777116306488	0.00120467395834988	0.00746726978438153
AT5G25990|AT5G25990	16.2743574308521	-1.60398864230633	0.772075015908872	-2.07750362238849	0.0377551012569908	0.128296883742652
AT5G26000|BGLU38	82107.339202679	-0.716004125758145	0.109200975267681	-6.5567557799097	5.49909605238507e-11	1.16542433311944e-09
AT5G26010|AT5G26010	26.270805638038	-0.736868094909042	0.370542333808736	-1.98862053718643	0.0467431028115091	0.151130037944876
AT5G26038|MIR860A	1.01549642991637	-0.292086174243187	1.26355057046996	-0.231163026688003	0.817188152554602	0.916393368251627
AT5G26040|HDA2	378.351653998264	0.305727694087423	0.134286416571058	2.27668368770305	0.0228051213178618	0.0866443924178892
AT5G26720|AT5G26720	70.0753355427147	-0.105856013952775	0.302033351753083	-0.350477897021498	0.725980075167282	0.868188092737404
AT5G26731|AT5G26731	42.0287242200765	0.166626107405432	0.262028116952378	0.635909265553039	0.524835563157504	0.74474977626909
AT5G26740|AT5G26740	519.285400086868	-0.310876012600863	0.107405981711223	-2.89440129542038	0.00379882322639578	0.019810092481324
AT5G26710|AT5G26710	1788.69236038765	0.0506021883775317	0.0588283916123856	0.86016610331529	0.389697486834291	0.633881768486493
AT5G26700|AT5G26700	19.0029862006217	0.606244190637455	0.443331660307747	1.3674732596734	0.171477013275555	0.381428559510423
AT5G26680|AT5G26680	224.130526384077	-0.0566661698896762	0.162214436019586	-0.349328772951097	0.726842499728974	0.868658804471155
AT5G26660|ATMYB86	25.012933450246	-0.810554052210482	0.471985826839424	-1.71732710204081	0.0859194228071514	0.236948048508931
AT5G26630|AT5G26630	2.96246534304608	-0.119360419599947	0.776702109068958	-0.153675930844356	0.877865263719731	0.947101418797589
AT5G26670|AT5G26670	279.657357068819	-0.656647771160086	0.155683890809459	-4.21782734068328	2.46667578507288e-05	0.0002333197658175
AT5G26622|AT5G26622	668.89111242431	-0.168208622321046	0.0980704584832133	-1.71518135963276	0.0863119813228185	0.237760563780079
AT5G26260|AT5G26260	10.2083271205958	-2.0350006831097	1.15995342092899	-1.75438137979704	0.0793651797235625	0.22372973512577
AT5G26270|AT5G26270	12.0991963035659	-0.249006543439217	0.430682573378363	-0.578167213699776	0.563151231822322	0.770449841294705
AT5G26280|AT5G26280	152.223526908503	0.596719972173709	0.17455683568523	3.41848527347129	0.000629707253331867	0.00423878727211993
AT5G26310|UGT72E3	0.890645614313508	-0.447727988204182	2.54218186575942	-0.176119574383965	0.860200003153163	0.938164206713107
AT5G26570|OK1	7063.15355005417	-0.063778973164574	0.195878406127999	-0.325604922080573	0.744723287698793	0.878723611416925
AT5G26330|AT5G26330	48.3019538763502	0.13945921969045	0.261079358776823	0.534164096096402	0.593228007256688	0.789934301819649
AT5G26290|AT5G26290	1.14025970238681	-0.516036258620166	2.44710098141406	-0.210876568862301	0.832983588330341	0.92475925300077
AT5G26340|MSS1	3252.53536820907	1.66544919935399	0.16596780702898	10.0347725813066	1.07206160950898e-23	5.52465711504039e-22
AT5G26360|AT5G26360	3050.35391126255	-0.101852081188108	0.0578107968348937	-1.76181763207649	0.0781001146977973	0.221363018049925
AT5G26618|AT5G26618	30.8421428903935	0.191940282940013	0.329672206629645	0.582215543440214	0.560421504935448	0.769509827363762
AT5G26667|PYR6	1401.97443061544	-0.0315815956193492	0.0831394301151173	-0.379863027394106	0.704047093625582	0.856550283039446
AT5G26742|emb1138	25590.512403937	-0.0963735330607576	0.0765086785637124	-1.25964184547382	0.207798592893913	0.433392839689002
AT5G26880|AGL26	1092.98880723234	0.16254839810466	0.0918764553752845	1.76920623940818	0.0768594633411463	0.21883371369489
AT5G26910|AT5G26910	714.573865744623	-0.26876219027614	0.0818478673316548	-3.28367982011176	0.00102461255708001	0.00649486056634702
AT5G26920|CBP60G	675.216378153297	2.34587622674968	0.37901449130807	6.18941038020341	6.03896750055875e-10	1.11843726732195e-08
AT5G26940|AT5G26940	488.91241412194	-0.0820145316483282	0.0947577682051498	-0.865517763892111	0.386754670257097	0.63136895600263
AT5G26960|AT5G26960	530.604662168816	-0.0191326992993346	0.101447552248263	-0.188596953552048	0.850408720679189	0.934209680585233
AT5G26980|SYP41	341.300289759699	0.103521670324571	0.125226001421948	0.826678718070341	0.40841918698043	0.651336343005794
AT5G26770|AT5G26770	196.196311518995	-0.235225463872981	0.157743998838864	-1.49118486664754	0.135912965737829	0.326843308537483
AT5G26780|SHM2	1410.51363024928	-0.189899366724618	0.0978063229205533	-1.94158578969245	0.0521872645479331	0.164417048474432
AT5G26850|AT5G26850	972.370404252657	-0.0528910504149114	0.126413509175532	-0.418397137773222	0.675656778901702	0.840196950600545
AT5G26610|AT5G26610	561.019294737968	0.0185239790538308	0.123930180080546	0.149471089623136	0.88118192021676	0.948604471435986
AT5G26582|AT5G26582	12.9966210339547	-0.724190429834688	0.491129587084355	-1.47454042452202	0.140336141903734	0.333878996145099
AT5G26749|AT5G26749	47.0090933057369	-0.417956380466419	0.225674604126179	-1.85203107848472	0.0640213602545673	0.191311094305565
AT5G26751|SK 11	1704.11845178567	0.168962444843615	0.0544279336600561	3.10433326201421	0.00190708385858862	0.0110706116658239
AT5G26760|AT5G26760	1005.83093301019	-0.0177850959579636	0.0939940298726237	-0.189215165921337	0.84992418168069	0.933883195601755
AT5G26600|AT5G26600	560.431385465594	0.268275119603032	0.0953898053235684	2.81240871278672	0.00491719787390566	0.0246141520148542
AT5G26790|AT5G26790	17.2136635427724	0.0249945299923371	0.348443321343206	0.0717319818212795	0.942815203899862	0.974327353146993
AT5G26800|AT5G26800	491.943660055641	-0.0252294378492481	0.15417314216673	-0.163643534111563	0.870011771378358	0.942804007569167
AT5G26820|ATIREG3	2944.6577684134	-0.180080220841434	0.0955484586258857	-1.88470042773299	0.0594702945937646	0.181230953538878
AT5G26830|AT5G26830	2785.59481444213	-0.0439316990778926	0.0773283557817141	-0.568118882572713	0.569954246910246	0.774772542942799
AT5G26860|LON_ARA_ARA	1163.81427620252	0.26115859509648	0.133323517400512	1.95883367157156	0.0501322688708678	0.159345640525966
AT5G27210|AT5G27210	122.866746482373	-0.266550249110219	0.147402189109567	-1.80831947422495	0.0705567926530737	0.205336430403524
AT5G26990|AT5G26990	337.273840479293	0.160926608935368	0.129785730368128	1.23994069670765	0.214997329734958	0.443011283921995
AT5G27030|TPR3	767.874418349143	0.215278183282989	0.129038390541871	1.66832663038473	0.0952509042389949	0.255522683563172
AT5G27060|AtRLP53	28.3140652091418	1.46143478021337	0.540100705989524	2.70585608203541	0.00681285643709347	0.0323539423408956
AT5G27100|ATGLR2.1	106.500571305268	-0.0707874308302226	0.179691296565868	-0.393939117715	0.693625988970886	0.850593655227381
AT5G27000|ATK4	70.3262507394187	0.376736366777894	0.255844563915505	1.47252050624892	0.140880373650367	0.334700028733338
AT5G27120|AT5G27120	1116.14135681111	-0.0854525800419699	0.165012616945215	-0.517854826036368	0.604559562301276	0.79756503736997
AT5G27110|AT5G27110	62.2837590813825	0.187055092144859	0.234455595108067	0.797827375621553	0.42497067261285	0.665969245972228
AT5G27150|ATNHX1	2254.96032865126	-0.311058135635415	0.0773220837643648	-4.02288868188484	5.74886719366423e-05	0.000506298864093363
AT5G27220|AT5G27220	40.1051277382894	0.165155330011726	0.280098216208822	0.589633637254574	0.555436295305276	0.765815566523317
AT5G27230|AT5G27230	67.573574766848	-0.224619995887644	0.21405237469845	-1.04936932469954	0.294008170737775	0.537265077412426
AT5G27247|AT5G27247	2.3939264236333	0.0772806337456979	1.2268558453097	0.0629908020906807	0.949773828645068	0.977280817324923
AT5G27240|AT5G27240	475.634684983187	-0.178661272880134	0.0981571944546878	-1.82015463943001	0.0687354587006066	0.201593258068222
AT5G27250|AT5G27250	73.8187700949901	-0.404429396633738	0.289472323394522	-1.39712630171742	0.162375593783947	0.368347949168622
AT5G27270|EMB976	860.752483441582	-0.21941499260932	0.0890036621751986	-2.46523555600908	0.0136923203833679	0.0574677680323835
AT5G27490|AT5G27490	196.780045989535	-0.182751564587413	0.125990687144696	-1.45051645267661	0.146914554558368	0.344583395295657
AT5G27520|PNC2	277.822683897357	0.273835782878843	0.200269213160523	1.36733838695093	0.171519264817226	0.381483706866488
AT5G27570|AT5G27570	2.38270279215922	-0.997295826234632	1.01806588220851	-0.979598514853654	0.327284338331688	0.573652751729965
AT5G27540|emb2473	1608.68351237782	0.0687235197021857	0.0956099746206727	0.718790272404553	0.472270152177	0.704423702987743
AT5G27550|AT5G27550	271.153365915015	-0.0143880857463986	0.157588050917441	-0.0913018827419623	0.927252722027351	0.968659015887245
AT5G27560|AT5G27560	1942.63255402609	-0.216775651017108	0.0722923230762966	-2.99859849279329	0.00271224474620522	0.0148943826856577
AT5G27610|ATALY1	186.911575106195	0.197494837123525	0.146926773388453	1.34417187942579	0.178892812742063	0.393003012106784
AT5G27600|LACS7	1205.02395657254	0.440019511600949	0.0903177371474246	4.87190584594375	1.1052684207062e-06	1.33519018128087e-05
AT5G27620|CYCH	296.109640597497	-0.0449610284453141	0.120793197214376	-0.37221490516159	0.709732849402077	0.859435976470593
AT5G27300|AT5G27300	259.44955693549	-0.488410238879552	0.107072955416638	-4.56147154040035	5.07963619903013e-06	5.47828484446241e-05
AT5G27410|AT5G27410	567.255748283555	0.0349338093259042	0.105333056176938	0.331650961187555	0.74015283393743	0.875790069399591
AT5G27450|MK	538.579357341453	0.0427714296193928	0.0890032209459178	0.480560469214733	0.630828916581692	0.8141948662299
AT5G27280|AT5G27280	1684.63249889784	-0.0377046539240601	0.109574193858561	-0.344101586298043	0.730769889977281	0.870515220715795
AT5G27290|AT5G27290	1341.9459210387	-0.17508100880107	0.09369155683725	-1.86869569373472	0.0616651634799401	0.186334368972022
AT5G27330|AT5G27330	554.7760901298	-0.256922306912192	0.14629755654241	-1.75616266590012	0.0790606374528517	0.223101501788042
AT5G27320|ATGID1C	772.244816271963	-0.0648939927319333	0.109073617419444	-0.594955904711429	0.551872946567095	0.763965020431514
AT5G27350|SFP1	2354.88715680762	-0.0795080304540576	0.0896853925574908	-0.886521519132458	0.375336563488171	0.620543576892898
AT5G27345|AT5G27345	1.99210287783205	-0.600546984094428	1.49164326348791	-0.402607646744015	0.68723688341007	0.847298757988596
AT5G27380|GSH2	2829.89494451307	0.369255037910353	0.102107418833509	3.61633897055453	0.000298799050026264	0.00221163930998437
AT5G27395|AT5G27395	502.687557400757	-0.0883316207325824	0.162420721971546	-0.543844527104472	0.586548464877474	0.785142484112859
AT5G27360|SFP2	535.146878233554	-0.578330973539835	0.166105255504259	-3.48171387945642	0.00049821572933334	0.00345917180995662
AT5G27400|AT5G27400	549.218720084817	-0.0238536208501662	0.0963277065473875	-0.247629905300731	0.804420770145119	0.90980867682959
AT5G27420|CNI1	767.20974971031	3.17781202897801	0.213120731237193	14.9108536299139	2.80147950304972e-50	4.05379649944613e-48
AT5G27390|AT5G27390	1583.52933144646	-0.0948513397603368	0.0866755218039828	-1.09432672323385	0.273811709014881	0.51549076701492
AT5G27430|AT5G27430	582.358652086831	0.229514915561758	0.0831393671729408	2.76060455312748	0.00576944876854207	0.0281577966478991
AT5G27440|AT5G27440	39.8626374281079	-0.169533837700646	0.354961950256828	-0.477611297712282	0.632926888260086	0.814887308260143
AT5G27470|AT5G27470	2615.70236992468	0.00193381511422736	0.0500753967714718	0.038618068730492	0.969194896274266	0.98693635369821
AT5G27460|AT5G27460	215.037925084756	0.0814586632997706	0.131669614661134	0.61865954046735	0.536140669054228	0.753010773087057
AT5G27820|AT5G27820	214.978640435968	-0.398173361942904	0.163352714259922	-2.43750686204909	0.014788933529606	0.0612236069764856
AT5G27830|AT5G27830	363.70679651206	0.803036307576944	0.138053858723965	5.81683348078372	5.99728313474793e-09	9.98785339132944e-08
AT5G27840|TOPP8	1087.52303136977	0.0462507135725488	0.0639188953265061	0.723584369477822	0.469320940234385	0.702507471378013
AT5G27889|AT5G27889	11.2047994948926	0.372325858403248	0.412152526827622	0.903369102863633	0.366330032442908	0.611560294438769
AT5G27890|AT5G27890	93.560236460337	0.0441282464833645	0.165025473645783	0.267402634929459	0.789159170904564	0.901130278770041
AT5G27910|NF-YC8	2.26314301988294	0.97957722365925	1.25145150581302	0.782752842686345	0.433772264695386	0.672462039163951
AT5G27895|AT5G27895	35.4104320092197	0.209851789986368	0.33081398376449	0.634349816771239	0.525852552089173	0.745418217793125
AT5G27640|EIF3B	3892.98122213092	0.0889938179695921	0.0689688961681063	1.29034714072669	0.196930156264617	0.419320050608159
AT5G27630|ACBP5	41.9168501728645	-0.165413167900429	0.411694473379169	-0.401786223999379	0.687841361441456	0.847582548358664
AT5G27660|AT5G27660	818.491341237029	-0.326143328427758	0.134945578171449	-2.41685079901908	0.0156554327647774	0.0640702764394804
AT5G27670|HTA7	743.195577100368	-0.0809976149828486	0.126250632073807	-0.641562055194281	0.521157576853777	0.741739678838397
AT5G27650|AT5G27650	817.340163607692	0.0566404018539552	0.120749409511051	0.469073944819343	0.639016782201447	0.81838135918448
AT5G27680|RECQSIM	96.316208917934	-0.0256053541463877	0.184128523919985	-0.139062398379486	0.889400841206972	0.952524673089518
AT5G27690|AT5G27690	165.258148433692	-0.0889715752822482	0.118893546920576	-0.748329725091669	0.454261299231549	0.690259503769376
AT5G27710|AT5G27710	331.711940807106	-0.156376390533541	0.0994913031267855	-1.57175939623853	0.116006361447004	0.292864124508035
AT5G27720|emb1644	907.293918027491	0.196187873625447	0.0879254806933589	2.23129714024146	0.0256614529889899	0.0951833495804586
AT5G27730|AT5G27730	841.705222562521	-0.104670546926014	0.0929483287866842	-1.1261154266284	0.260116665105713	0.499433139943746
AT5G27740|RFC3	743.885924882848	-0.20215993701639	0.0802222038857065	-2.51999979088594	0.0117354904025719	0.0505798493502186
AT5G27750|AT5G27750	140.379589672461	-0.0716171533789308	0.177748542943778	-0.402912745122099	0.687012414989408	0.847258991739611
AT5G27760|AT5G27760	596.573152102952	0.409830448571856	0.150304151743844	2.72667417244941	0.00639761782815271	0.0307226262736564
AT5G27700|AT5G27700	2807.22806097775	0.0762166324652254	0.126975582683888	0.600246369059558	0.548342055172721	0.761199104544089
AT5G27770|AT5G27770	2714.96675374881	0.0202138312410552	0.111206548917433	0.181768353013663	0.855764521381238	0.936092855678601
AT5G27780|AT5G27780	32.6439046731102	-0.357970746949766	0.298150973441473	-1.20063584840194	0.22989248886266	0.462536913595684
AT5G27920|AT5G27920	155.642459522398	1.01103073044921	0.178005662996333	5.67976722442836	1.34878173333311e-08	2.13711971525225e-07
AT5G27860|AT5G27860	744.638551382167	0.407765109307782	0.116680621162989	3.49471150601935	0.000474574423998328	0.00331080816231273
AT5G27850|AT5G27850	7918.88277753443	-0.0559039268563079	0.0922225757428096	-0.606184834960724	0.544392021847676	0.757806952597129
AT5G27930|AT5G27930	757.184526220509	-0.170238919551206	0.111631523895254	-1.52500757501926	0.127257208282727	0.312880612240079
AT5G27950|AT5G27950	1213.45394259623	0.0211461546985407	0.106955855818983	0.19770918138722	0.843272605807098	0.930205292653731
AT5G27980|AT5G27980	0.943132813542195	-3.51227567051818	2.85421057747365	-1.23055940519533	0.218487695983034	0.447292809634525
AT5G28010|AT5G28010	19.8967164504227	0.366481621109731	0.463858409114552	0.790072172690151	0.429485620132286	0.669156803078971
AT5G27990|AT5G27990	547.300821610873	0.0387899702665786	0.127573968754464	0.304058662165131	0.761083199505939	0.887673102872039
AT5G27970|AT5G27970	1610.19484282474	0.0323579545780997	0.0859333896879118	0.376546935895529	0.706510328758352	0.858101761165647
AT5G28020|CYSD2	1316.86824912329	-0.232143411117904	0.140818457470866	-1.6485297118521	0.099244018833983	0.262543271863032
AT5G28040|AT5G28040	417.941752750316	0.202097227486223	0.11221477112704	1.80098596162021	0.0717050926656593	0.207958093276434
AT5G28030|DES1	366.523209840869	-0.177490332441621	0.135222730556164	-1.31257763921504	0.189325308492084	0.408810948764902
AT5G28050|AT5G28050	1861.2321874451	-0.0760671651904871	0.100349621107395	-0.758021448920862	0.448438142379227	0.685436069156216
AT5G28080|WNK9	2.05107959993948	-1.1593381250575	1.95533958885544	-0.59290883878443	0.553242162433981	0.76468170347268
AT5G28085|AT5G28085	1.90015126980319	0.170227750937026	1.09200191101469	0.155885946004298	0.876122923341399	0.945940482200157
AT5G28150|AT5G28150	366.149876002807	-0.213577339817009	0.12109548459175	-1.76371018735376	0.0777807850797794	0.220670202083863
AT5G28262|AT5G28262	15.2234302590409	-1.39390486011192	0.51515731445692	-2.70578485638193	0.00681431774154698	0.0323539423408956
AT5G28280|AT5G28280	7.64880669124646	-0.290195118778281	0.498161747774106	-0.582531918749152	0.560208448250117	0.769395000599124
AT5G28220|AT5G28220	282.073334762007	0.117255228045368	0.139611937859456	0.839865342771806	0.400983891431867	0.645319144714318
AT5G28060|AT5G28060	5428.67374693235	-0.0481154045981333	0.0888988904992212	-0.541237402716008	0.588343960228196	0.786495844521611
AT5G28263|AT5G28263	30.4521064199201	-0.183376451920153	0.354563099075715	-0.517189894826009	0.605023605444658	0.797779944358302
AT5G28370|AT5G28370	191.109765509773	0.205329933861287	0.142381179336882	1.4421142935996	0.149270133389593	0.348642695303324
AT5G28380|AT5G28380	5.49414449032001	0.44010274046214	1.33261741896412	0.330254380739106	0.741207759757493	0.876491564255554
AT5G28390|AT5G28390	133.166775370564	-0.0971462446878847	0.1389943187077	-0.698922413456193	0.484600519464261	0.714086147439277
AT5G28400|AT5G28400	227.246585497626	-0.0541596138000464	0.134274517017752	-0.403349905871464	0.686690833112486	0.847088182288842
AT5G28310|AT5G28310	8.3348715852698	0.975308471530385	0.592888359962766	1.64501200798011	0.0999673347975622	0.263786203928351
AT5G28350|AT5G28350	1110.90399741503	0.0197422217274329	0.0851879523339784	0.23174898781501	0.816732980202351	0.916334563153858
AT5G28290|ATNEK3	555.053092118588	0.00409691937601517	0.120881998697116	0.0338918897782332	0.972963360493834	0.9886339996566
AT5G28320|AT5G28320	311.519928097176	-0.100201262709795	0.137398255477984	-0.729276091324538	0.465832794169252	0.699790068930778
AT5G28300|AT5G28300	1040.7640537195	-0.194088616243348	0.134707145224429	-1.44081901461119	0.149635820124466	0.34923549131805
AT5G28330|AT5G28330	70.5022317028472	0.22842541289082	0.183011756216673	1.24814611701983	0.211977552292302	0.438525801702972
AT5G28340|AT5G28340	34.5564003660772	0.057972688273407	0.283358925099481	0.204591008569976	0.837891680932881	0.927638931998828
AT5G28335|AT5G28335	6.51022236247988	-0.31198351356037	0.680426368511752	-0.458511792014688	0.646584792617765	0.822488078168374
AT5G28490|LSH1	135.904889022148	0.441452835015992	0.175289787474679	2.51841730984905	0.0117883559852453	0.0507238240011045
AT5G28415|AT5G28415	9.83932267028272	-0.379094306916677	0.534400721977581	-0.709382100970627	0.478087392116315	0.70864412577473
AT5G28450|AT5G28450	119.754644046983	-1.22925213782736	2.29575421795295	-0.535445880144541	0.592341571561591	0.789283042969921
AT5G28430|AT5G28430	31.9635047006908	0.36223786706164	0.31672646582107	1.14369307952396	0.252750944429787	0.490288364328023
AT5G28440|AT5G28440	4.58680813263689	0.102859780866491	0.948847062198711	0.108405015902288	0.913674422470988	0.963270742146735
AT5G28460|AT5G28460	225.929471605445	0.207034735895983	0.132743434046947	1.5596608403453	0.118840050769388	0.297918208961809
AT5G28442|AT5G28442	51.5585984525121	-0.329353688125614	0.222676156156881	-1.47907029566999	0.13912152816446	0.332037726968155
AT5G28530|FRS10	243.32819691102	-0.3318196658011	0.177267825683288	-1.87185499975578	0.0612266667217822	0.185279874734076
AT5G28500|AT5G28500	8394.46446516829	0.00194755275025294	0.0714401280839127	0.0272613278067666	0.978251301335645	0.990995917019048
AT5G28630|AT5G28630	42.219732861204	1.535556222209	0.462070327432618	3.32320889493369	0.000889882482169659	0.00577297639525702
AT5G28646|WVD2	3.28512834174653	1.16573597286717	1.34951280988746	0.863819864714281	0.387686853610004	0.632293914630385
AT5G28640|AN3	72.0807366892067	-0.0444836033318063	0.260256778808783	-0.170921977653806	0.864285115283594	0.940624065289187
AT5G28622|AT5G28622	67.2794422127303	-0.0840430399614415	0.188217934746722	-0.446519828594097	0.655221792732358	0.827279851365295
AT5G28626|SADHU1-3	86.4521083680548	0.132873243637039	0.178552021524377	0.744171040476844	0.456773005566899	0.691792484344406
AT5G28540|BIP1	10646.0565170214	0.862158164513359	0.0869300366006513	9.91783965850647	3.4821114292273e-23	1.74906056847394e-21
AT5G28770|AtbZIP63	818.995707390435	0.135446872955111	0.268402176419598	0.504641485258913	0.613810666525085	0.802992206538037
AT5G28830|AT5G28830	371.499344465611	0.71386815756449	0.125998180987021	5.6657020916677	1.46423733062353e-08	2.30833951472757e-07
AT5G28740|AT5G28740	1436.27400657324	0.12151926808242	0.0832247669372691	1.46013347413776	0.144253394397735	0.340381929545411
AT5G28750|AT5G28750	5157.73508984775	-0.164198580493356	0.0867170492409218	-1.89349824435529	0.0582916414766346	0.178385485471214
AT5G28913|SADHU4-1	151.307207762127	-0.580760675117994	0.18983304468684	-3.05932339691465	0.00221837537207613	0.0125861863684706
AT5G28900|AT5G28900	1031.22275114429	-0.113241343004052	0.0701810221334444	-1.61356075419835	0.106622735289919	0.275607094059474
AT5G28910|AT5G28910	424.530562385909	-1.06047742537809	0.178422748119441	-5.9436223046412	2.78791563389696e-09	4.82311612039973e-08
AT5G28850|AT5G28850	863.384271477555	0.0409920530304122	0.0829226201401573	0.494341024935375	0.621065356540426	0.808244534361816
AT5G28840|GME	8206.77040750954	-0.137856013435938	0.118019834116965	-1.16807496356344	0.242776528231379	0.479063229644688
AT5G28920|AT5G28920	1.63755669661871	1.27672515756894	2.83533234757828	0.450291183204475	0.652500495541454	0.825495676427582
AT5G28919|AT5G28919	1000.77903566437	0.105239889535305	0.116756678869271	0.901360766291911	0.367396534493593	0.612561181128196
AT5G29000|PHL1	327.353960964157	0.0726905916489569	0.131737681559067	0.551782836836738	0.581097147680007	0.781544544922328
AT5G30495|AT5G30495	329.149592782915	-0.0868382636467742	0.141137371637246	-0.615274768400586	0.538373277670106	0.754406215423062
AT5G30490|AT5G30490	387.238298905769	-0.0251571387891103	0.108130728408263	-0.232654853615023	0.816029428814072	0.915946809397307
AT5G32440|AT5G32440	1349.63561740054	0.213158804304021	0.0711697699457865	2.99507507845528	0.00274377297184596	0.0150393607701668
AT5G32450|AT5G32450	1174.81657127553	-0.195216880444843	0.0677489686854721	-2.88147383248219	0.0039582009984487	0.0205139212087534
AT5G32621|AT5G32621	13.6676083486121	-0.75060036197992	1.11273862948494	-0.674552264198247	0.499960269866938	0.725485000804652
AT5G32470|AT5G32470	712.81375846602	0.0504898240624471	0.0865926820480804	0.583072643880145	0.559844398525756	0.769007362028526
