	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G64430|AT5G64430	1491.90577822949	1.42816027329764	0.196393961738348	7.27191539218679	3.54425572612421e-13	5.42729755331115e-12
AT5G64450|AT5G64450	9.89653936916444	0.46033268740078	0.714053899919319	0.644674985253624	0.519137830130605	0.658475218060061
AT5G64470|AT5G64470	370.384066599869	-0.0241259664549413	0.151464323470793	-0.159284813097215	0.873444485391265	0.923146402151308
AT5G64480|AT5G64480	493.149509253814	-0.0775018297756685	0.286448417378894	-0.270561207790352	0.786728534971374	0.864335039550628
AT5G64500|AT5G64500	1188.70810397223	-0.0887546633913251	0.196992331193653	-0.450548825192972	0.65231475689949	0.768487576028903
AT5G64510|TIN1	141.586010958104	0.233444170418966	0.284663586840785	0.820070360982045	0.412175997452552	0.563075636969357
AT5G64520|ATXRCC2	106.140296799911	-0.674471545745689	0.684135310129919	-0.985874483832161	0.324194709484273	0.475376965967391
AT5G64490|AT5G64490	39.0223315415193	-1.90199011229049	0.488899006317898	-3.89035381072906	0.000100098166310893	0.000477994407530852
AT5G64552|CPuORF22	1079.08778400493	1.83505406659921	0.171688387118711	10.6882829840459	1.15489175333014e-26	5.71828190534616e-25
AT5G64550|AT5G64550	1.39900642845115	0.769352815413657	1.62333706284651	0.47393288370106	0.63554776882325	0.755265145563468
AT5G64560|MGT9	521.626328131035	0.587795971351043	0.240565072169631	2.44339698215444	0.0145497228455045	0.0395848687809382
AT5G64530|ANAC104	34.3267204082362	0.596034090132284	0.728589196014018	0.818066056143958	0.413319469756303	0.564074369893782
AT5G64570|XYL4	763.924649635098	0.0474313816327547	0.185697236014737	0.255423196654314	0.798396256492065	0.872820135102689
AT5G64572|AT5G64572	91.7966811584178	0.62693397502327	0.692602335721619	0.905186053653819	0.365366829010554	0.516240754916132
AT5G64580|AT5G64580	2196.84413654222	-0.960326622760654	0.0773503547207694	-12.4152840181196	2.15919257846055e-35	1.88262667647845e-33
AT5G64600|AT5G64600	271.034849478241	0.431276860500534	0.126851601948848	3.39985348134937	0.000674219707487055	0.00268571137574703
AT5G64620|ATC/VIF2	217.015119208236	0.597219454970438	0.509629049348259	1.17187090440428	0.241248890109154	0.383868835250752
AT5G64610|HAM1	729.747462499681	-0.156096331467153	0.0975752848728186	-1.59975276188649	0.109653441964174	0.211228375793148
AT5G64650|AT5G64650	308.689288220834	-0.0204530799646253	0.13275120544943	-0.154070766403825	0.8775539380573	0.925555081175133
AT5G64640|AT5G64640	252.772071267339	0.033206894278252	0.432600732659651	0.0767610680501958	0.938813622513872	0.963060660387929
AT5G64660|CMPG2	169.3784468856	0.419257296211045	0.386176649168306	1.0856619557759	0.27762857816184	0.426289302818485
AT5G64667|IDL2	43.3326088584078	1.010617138311	0.395593554660126	2.55468555138434	0.0106283764906171	0.0302159027665829
AT5G64670|AT5G64670	820.49901458313	-0.145966032988115	0.177198693326171	-0.823742152090447	0.410086083067042	0.561341876902816
AT5G64685|AT5G64685	11.1307977630963	-0.458317273810574	0.621076501700538	-0.737940129043167	0.460550832080418	0.607360949688458
AT5G64690|AT5G64690	8.42324250342134	0.549544334408695	0.942110357479867	0.583312061103668	0.559683244639965	0.693621825071954
AT5G64700|AT5G64700	37.7866174806059	-0.460716015755059	0.684927672846374	-0.672649148253052	0.501170526128074	0.643215867013423
AT5G64730|AT5G64730	274.507125026171	-0.092876505454135	0.228201576844845	-0.406993267698944	0.684012932826449	0.792378945315839
AT5G64740|CESA6	7344.27963903721	0.0313319105689346	0.13423695667375	0.233407485876515	0.8154450008054	0.884867802589557
AT5G65040|AT5G65040	31.0922379991796	1.09530302362471	0.466968312687602	2.34556177339052	0.018998430097786	0.0497166857216365
AT5G65050|MAF2	752.816955302076	0.610681814138075	0.183220240213494	3.33304777587066	0.000859001904275754	0.00333556718862223
AT5G64830|AT5G64830	476.60813538446	-0.295176079273135	0.134623095875781	-2.19261098812866	0.0283354187690377	0.0698491371660724
AT5G64890|PROPEP2	6.45536896807965	5.99768869439728	2.32756641580255	2.57680668258365	0.00997177025510324	0.0286506750732486
AT5G64905|PROPEP3	46.4034485168963	6.28199981412075	0.940474167910228	6.67960910407525	2.39580421122968e-11	3.02377019393089e-10
AT5G64910|AT5G64910	44.9854444408943	2.83065237295771	0.342324193989821	8.2689229176769	1.35174625931144e-16	2.91745235552572e-15
AT5G64990|RABH1a	17.4135851912524	1.33666047728138	0.824110532632751	1.62194320343317	0.104815509796624	0.203973629014683
AT5G65000|AT5G65000	202.940422979468	0.0208863219099394	0.746815232899651	0.027967187852937	0.977688321204798	0.98647805023361
AT5G64840|GCN5	14910.213395823	-0.534294490545858	0.130495369983089	-4.09435591940998	4.23343571047267e-05	0.000217638572994349
AT5G64860|DPE1	2358.40777494355	-0.0723745706958812	0.177488636252505	-0.407770166158227	0.683442418458665	0.79181169151812
AT5G64850|AT5G64850	739.434283180417	-0.493842075536646	0.185414175593211	-2.66345371898699	0.00773430502964377	0.0231141971287388
AT5G64880|AT5G64880	252.512862808162	0.0664924213726336	0.162321650056585	0.409633720144259	0.682074657183644	0.790845238276241
AT5G64870|AT5G64870	38.2338661603403	0.331662955988508	0.358418018625584	0.925352350477039	0.354782655947129	0.50605607934582
AT5G64920|CIP8	790.735945844114	-0.301776793550064	0.145975948396567	-2.06730490101177	0.0387054327379873	0.0904407853374816
AT5G64900|PROPEP1	30.0847451920173	0.119574195868321	0.326757334581101	0.365941887797604	0.714408439022839	0.813890093077295
AT5G64940|ATATH13	13794.6417336926	-0.695903012412757	0.155068654618647	-4.48770909971559	7.1993139145832e-06	4.26983699242963e-05
AT5G64950|AT5G64950	59.0979704574544	0.414971999068018	0.286021997801	1.45083945381269	0.146824570616508	0.264564101629896
AT5G64930|CPR5	560.84980704183	-0.0964002273235134	0.129562333588565	-0.744045160761303	0.45684915419221	0.60433654131386
AT5G64970|AT5G64970	110.356884285546	0.185404749796135	0.229111168980619	0.809234882005335	0.418380054220977	0.568989709528426
AT5G64980|AT5G64980	96.6812733826288	-0.306551833288558	0.697571088291742	-0.439456047467882	0.660331122824051	0.774663448030253
AT5G64960|CDKC	2104.70908700766	0.11203231904251	0.135467859004261	0.827002950116646	0.408235389368834	0.559683737163248
AT5G65010|ASN2	8168.14637768555	0.0869514811477289	0.204666437448192	0.424844846237866	0.670949783038739	0.78293238577933
AT5G65020|ANNAT2	1537.5225668194	0.475105889656617	0.0939396373161629	5.05756572231169	4.24642102859668e-07	3.07317871067587e-06
AT5G65030|AT5G65030	17.3003674942289	1.27741345985878	0.483643070733062	2.64123180328542	0.00826051800466776	0.0244332256429455
AT5G65410|ZHD1	430.050377617795	-0.404879670185493	0.188924401379261	-2.14307769260948	0.0321068603605718	0.0775561411689971
AT5G65420|CYCD4	61.4981567312353	-0.245612771363232	0.669420709219185	-0.366903455451379	0.713691033866825	0.813395309877598
AT5G65060|FCL3	256.242076012107	0.0504000196647366	0.186906991264763	0.26965293980546	0.787427268304964	0.864842204499355
AT5G65070|AGL69	14.2379273516011	-0.343542856618333	0.858193175559331	-0.400309471576055	0.688928592609024	0.795966753735006
AT5G65080|AGL68	34.7255165893732	-0.499149418321523	0.707960648534871	-0.705052490353123	0.480777571069103	0.625312193498304
AT5G65090|MRH3	23.6344954299653	5.66496008339015	1.44133441800888	3.93035787712331	8.48195185743963e-05	0.0004121392460037
AT5G65165|SDH2-3	2.1589298038104	-2.13103380393255	2.98897832465138	-0.712963953721912	0.475868062799773	0.620887099268276
AT5G65210|TGA1	529.122447147445	1.17043288449979	0.171514875582886	6.82408963375403	8.84846244717398e-12	1.17647995538519e-10
AT5G65240|AT5G65240	275.825165592829	1.00899162715914	0.150703469431443	6.69521166941777	2.15359675591497e-11	2.73384367767977e-10
AT5G65320|AT5G65320	44.7157947090738	2.85031068543455	0.550194780132691	5.18054839551028	2.2123451848189e-07	1.67524062157367e-06
AT5G65120|AT5G65120	150.752828838746	-0.625473873231284	0.702037375368649	-0.89094098858033	0.372960829327501	0.524532340455777
AT5G65110|ACX2	1083.47355809691	0.000801314733126421	0.128338639945123	0.00624375272691885	0.995018238466279	0.997342408575365
AT5G65140|TPPJ	476.376696192306	-0.426708778798807	0.229318511070114	-1.86076900991364	0.0627768036189948	0.134759229740236
AT5G65130|AT5G65130	2.93890801341513	-0.665423665422683	1.18827621265258	-0.559990731395069	0.575485759751817	0.706524506460705
AT5G65170|AT5G65170	104.516024538093	1.02828737439903	0.398750703638389	2.57877256395149	0.00991520438269087	0.0285031193898844
AT5G65160|TPR14	9.4370402265698	0.653943816990158	1.02488988903815	0.638062511870302	0.523432988428488	0.662196135716369
AT5G65200|PUB38	265.661714804104	0.627248547268853	0.27888765039469	2.2491083645373	0.024505602514153	0.0617152026492795
AT5G65205|AT5G65205	133.171482392562	-0.450933059156473	0.702210647534743	-0.642162093012356	0.520767942844485	0.659625328692647
AT5G65180|AT5G65180	292.925851746602	-0.196431916303553	0.196323014160857	-1.00055470899915	0.31704213564096	0.467961633405436
AT5G65220|AT5G65220	13273.6686012711	-0.91661651993926	0.118134687208997	-7.75908026334077	8.55474994611207e-15	1.56670043992186e-13
AT5G65207|AT5G65207	288.613601050192	-0.553813229629667	0.578878400453774	-0.956700455908426	0.338718467953916	0.490527638378206
AT5G65250|AT5G65250	664.576172137879	0.337484974247584	0.2721013303734	1.24029152589757	0.214867585624186	0.352437563064602
AT5G65230|AtMYB53	28.8759425757942	1.86928293598647	0.419214439146432	4.45901372050195	8.23376509111626e-06	4.83332710217e-05
AT5G65260|AT5G65260	1116.19800766608	0.146262250556414	0.124984696057053	1.17024127889745	0.241903885383289	0.384547579836804
AT5G65270|AtRABA4a	575.105113948153	0.423199780910437	0.121231095338773	3.49085174664002	0.000481483348474796	0.00198404501626265
AT5G65280|GCL1	281.156764022654	2.8154474373847	0.224705976113298	12.5294728964624	5.15038374834776e-36	4.65769207985912e-34
AT5G65300|AT5G65300	28.8402386250177	1.53215196663146	0.383627839304005	3.99384979309939	6.50090558582663e-05	0.000323861413033953
AT5G65310|ATHB5	2620.83723534818	0.362406253044466	0.358138449718994	1.01191662980845	0.311577917265132	0.462046532006195
AT5G65340|AT5G65340	12.7612137005974	2.92683303823424	1.13038400734534	2.58923783352861	0.00961886347262415	0.027809179380013
AT5G65350|HTR11	17.114235372909	-0.508156546496682	0.863593357779995	-0.588421091846954	0.556249683972639	0.690696416098792
AT5G65360|AT5G65360	1256.79993037337	-0.732959464271645	0.249641214525222	-2.93605150762313	0.00332419121257756	0.0109629181264708
AT5G65380|AT5G65380	4508.52567887994	-0.0270393048663179	0.152011747645198	-0.177876416034824	0.858820032741596	0.913633891529741
AT5G65290|AT5G65290	363.019129073497	-0.247047414065914	0.357156035935945	-0.691707234958284	0.489121202544166	0.632648789460938
AT5G65400|AT5G65400	271.931353853379	-0.0806613139331299	0.400146793041244	-0.201579308733373	0.840245622400153	0.901852645719831
AT5G65390|AGP7	153.901182927698	2.00893758875585	0.717869770075159	2.79847079860394	NA	1
AT5G65650|AT5G65650	324.828685636238	-0.202255624408584	0.180638793553752	-1.11966881769724	0.262854917721636	0.409145083523329
AT5G65660|AT5G65660	1260.75636883049	0.445224734552273	0.436267588648	1.02053131183096	NA	1
AT5G65683|AT5G65683	788.946844617194	0.600420758467213	0.173037886618702	3.46988032621013	0.000520690307747481	0.00212916804653468
AT5G65687|AT5G65687	252.551824438377	-0.337877623246995	0.496440410088684	-0.680600564298616	0.496124269772085	0.638912536422389
AT5G65670|IAA9	5500.4120947485	0.395028000619416	0.0823903322371338	4.79459166983884	1.63006512881484e-06	1.07613801943025e-05
AT5G65685|AT5G65685	1069.97617162218	-0.39254731745415	0.162625986395441	-2.41380437502548	0.0157869358825809	0.0424652276045087
AT5G65430|GRF8	2220.67234368281	-0.166528800332376	0.15502667580283	-1.07419448601333	0.282735523211424	0.431918674122715
AT5G65440|AT5G65440	925.773667456579	-0.104581132669028	0.102271430726763	-1.02258403862987	0.306504559498299	0.456805805756898
AT5G65450|UBP17	195.473519138464	-0.531734842275357	0.272620129513172	-1.95046067663784	0.051121235922547	0.113674888047647
AT5G65470|AT5G65470	1656.87058421392	0.149705105108557	0.121713405679552	1.22998041401209	0.218704439321002	0.357243368752061
AT5G65460|KCA2	1058.4180402656	-0.502252420823525	0.183274253558071	-2.74044177549677	0.00613566520208693	0.0189098445259791
AT5G65480|AT5G65480	3044.16538950884	0.00404388653529244	0.126728581979124	0.0319098223316235	0.974543965541943	0.984303797576399
AT5G65495|AT5G65495	172.444821323554	0.794145689313461	0.301601138489662	2.63309910993815	0.00846096536440993	0.0249284096661431
AT5G65490|AT5G65490	784.148465450366	-0.233325837787845	0.149193108170056	-1.56391833811714	0.11783674734105	0.223243237471299
AT5G65520|AT5G65520	189.660967225109	-0.00744893060751437	0.218661197641615	-0.0340660834563028	0.972824454259431	0.983374169524261
AT5G65510|AIL7	11.1923468940603	2.04001127104484	1.19384825415206	1.70876932135213	0.0874936875823964	0.176381664769781
AT5G65530|AT5G65530	73.0496342178197	0.683924649795194	0.750869305903617	0.910843797206679	0.36237768217316	0.513531082665206
AT5G65550|AT5G65550	19.1827042530497	-0.549010769439667	0.575739332518968	-0.953575235233002	0.340298696295317	0.492294881572118
AT5G65540|AT5G65540	441.380568782163	-0.227445871133274	0.15061312637806	-1.51013312453493	0.131009458749959	0.242854650579608
AT5G65560|AT5G65560	226.546982060706	0.0245907099163391	0.253352938499411	0.0970610803331824	0.922677888274963	0.953258513164113
AT5G65570|AT5G65570	65.2888600264692	-0.400901899245737	0.275262568625875	-1.45643449179109	0.145272546431934	0.262339275407448
AT5G65575|AT5G65575	252.263970257345	0.368812165483152	0.15278454998945	2.4139362619363	0.0157812227441355	0.0424602974865264
AT5G65590|AT5G65590	140.084147070482	0.192269780887888	0.259268040926686	0.741586892856792	0.458337667300397	0.605616643822805
AT5G65600|AT5G65600	31.1501097893832	3.25001205936704	0.661543885475117	4.9127686472877	8.97992157210055e-07	6.19563630534113e-06
AT5G65580|AT5G65580	16.6342893635399	0.255366719668077	0.861138316309164	0.296545531457221	0.766813500641949	0.851001782165117
AT5G65610|AT5G65610	175.773199003281	-0.270983696159497	0.17924354922788	-1.51181840198323	0.130580066684277	0.242202284887313
AT5G65609|AT5G65609	7.6546787359015	0.371216554670549	0.745080906147682	0.498223148127447	0.618326768598833	0.741727764239502
AT5G65620|AT5G65620	4725.22945722656	-0.122552919531068	0.122024322050934	-1.00433190261785	0.315218661291413	0.466307989885263
AT5G65640|bHLH093	520.672991717533	-0.238344760988752	0.280818010008733	-0.848751691465017	0.396019476207339	0.547151908888738
AT5G65630|GTE7	1429.85074089256	0.220784133726626	0.224882535373218	0.981775367127597	0.326210526127878	0.477437127286071
AT5G65710|HSL2	390.940784480503	-0.00134533513823455	0.14734923719413	-0.00913024840747628	0.992715216971183	0.995718067895611
AT5G65700|BAM1	1935.54649067954	-0.403124781853007	0.112700941391739	-3.57694245385032	0.000347636665990965	0.00147958545997905
AT5G65720|NIFS1	1881.82785367936	-0.10489266786983	0.466749458984594	-0.224730132731213	0.822189221602354	0.889979776178035
AT5G65730|XTH6	864.942720834831	-0.294822716942077	0.211389570513488	-1.39468903894322	0.163109631671219	0.286443130245919
AT5G65740|AT5G65740	249.899548115899	-0.456800911917823	0.34475640684211	-1.32499615047626	0.185172428102337	0.315394084288244
AT5G65750|AT5G65750	1681.76719044374	1.19024575591073	0.12409436911271	9.59145660210963	8.68501124939266e-22	2.93320171594072e-20
AT5G66580|AT5G66580	156.357201360263	-1.34533251698106	0.38978030705722	-3.45151484726899	0.000557449085359318	0.00226424892967496
AT5G66590|AT5G66590	408.974410175912	-1.05709735771432	0.275042380167473	-3.84339808676269	0.000121342401611594	0.000569789637930963
AT5G66607|AT5G66607	6.88657476062821	0.0855721879995085	0.938145764313467	0.0912141708193183	0.9273224152078	0.95561760403177
AT5G66600|AT5G66600	168.526536333033	-0.315956226782926	0.172653045115181	-1.83000668521163	0.0672489391887982	0.14244512525618
AT5G66610|DAR7	99.7096295878528	0.650419086537992	0.746722720829094	0.87103160034534	0.383736899117427	0.535148285043324
AT5G66630|DAR5	25.1959598637356	1.77501672267116	0.853484460387433	2.07972939761012	0.0375503600896368	0.0882994492320075
AT5G66620|DAR6	37.9871960306915	-0.503899846108772	0.887507514642684	-0.567769667067716	0.570191379045555	0.702309676407698
AT5G66631|AT5G66631	47.6854003709149	-0.138177802492191	0.37804892959508	-0.365502430175347	0.71473639309722	0.814136572265272
AT5G66650|AT5G66650	132.74720340078	0.453618379053343	0.318287753532569	1.42518326268851	0.154104233199899	0.274460542283511
AT5G66660|AT5G66660	3.05770165817194	-0.266670202993003	1.14984730560942	-0.231917926573448	0.816601760695801	0.885639998653433
AT5G66658|AT5G66658	39.0543254801397	-0.171002535806309	0.274462402144591	-0.623045395180293	0.533254691203279	0.670544257299626
AT5G66675|AT5G66675	652.84713259939	0.398455161609387	0.166942198656159	2.38678515568171	0.0169964206190704	0.0452184129891023
AT5G66900|AT5G66900	729.520900487029	-0.0976757034532207	0.243741760779913	-0.400734380274774	0.688615695611882	0.795647246632492
AT5G66910|AT5G66910	354.788635579123	1.36084244201047	0.364472192072396	3.73373462121402	0.000188661281258544	0.000849732895728183
AT5G66920|sks17	317.44284416246	-0.966277321486364	0.304398631432782	-3.17438129382569	0.00150156295927328	0.0054851786619422
AT5G66940|AT5G66940	4.79666132954148	0.214159674282022	1.25813532320484	0.170219904275872	0.864837198798525	0.917359543219548
AT5G66930|AT5G66930	374.939305250209	0.453869201395853	0.151068859018243	3.00438624045637	0.00266117255719893	0.00903362205898845
AT5G66950|AT5G66950	711.312635133387	-0.105867699785051	0.10935802224007	-0.968083526169153	0.333002656559569	0.484429881601048
AT5G67020|AT5G67020	15.6455214981168	-0.473283800133412	0.648340488911364	-0.729992663157762	0.465394669293986	0.611537816721639
AT5G66960|AT5G66960	103.601778252338	-0.0945514606565211	0.737200605315608	-0.128257437629263	0.897945246698937	0.938423748818406
AT5G66710|AT5G66710	3.01432341169246	-1.04362974456235	2.43887854375573	-0.427913783256799	0.66871389178465	0.781071236387512
AT5G66780|AT5G66780	17.4876121732468	7.43579980268749	1.58942857621621	4.67828495973638	2.8928433689041e-06	1.83135311334875e-05
AT5G66870|ASL1	6.78572369197745	2.55034706298716	1.39313519597135	1.83065295483325	0.0671523591723385	0.142300995316308
AT5G66890|AT5G66890	1.86301375037538	4.20638277506778	3.04348138488668	1.38209577885241	0.166942294410716	0.291536236289381
AT5G66680|DGL1	1965.12974461187	0.144753082852161	0.120091427303284	1.20535733567889	0.22806538428927	0.367839261196158
AT5G66720|AT5G66720	1737.29759461632	-0.540964318214058	0.164341739083781	-3.29170374629098	0.000995824533294619	0.00380807616829508
AT5G66690|UGT72E2	135.012495678111	4.0076079269949	0.740889440868477	5.4091848337009	6.33122617447655e-08	5.18558700705162e-07
AT5G66740|AT5G66740	158.071754609005	-1.98399760135071	0.324622378114232	-6.11170928164589	9.85696275749829e-10	1.02382358779236e-08
AT5G66750|SOM1	248.355036300769	-0.75770428419994	0.726854176752326	-1.04244332416917	0.29720618904149	0.447004154159372
AT5G66760|SDH1-1	4894.20467078217	1.10965847285102	0.119518132798381	9.28443615098083	1.62565617280793e-20	4.97587207579044e-19
AT5G66770|AT5G66770	317.952919392692	-0.114013947735987	0.159121183193371	-0.716522749817871	0.473668625241919	0.61876904813582
AT5G66790|AT5G66790	226.001172148531	1.00661090687966	0.260029712162199	3.87113802691813	0.00010832842794222	0.000513931854653261
AT5G66800|AT5G66800	43.1753780326263	0.296524400777605	0.38436447816135	0.771466713563287	0.440430345009969	0.58931389707405
AT5G66730|AT5G66730	1454.7040349309	0.309522196781785	0.0820822731219961	3.77087749899119	0.000162674518607102	0.000742312727213601
AT5G66810|AT5G66810	723.643987351605	-0.257925429966573	0.192952061761878	-1.33673321555319	0.181309735670965	0.310482282093824
AT5G66820|AT5G66820	665.329721903643	0.356381107928882	0.117358472742875	3.03668835832321	0.00239192612242778	0.00822424244922733
AT5G66840|AT5G66840	10.5771594510996	-0.719414792600954	0.742434285778912	-0.96899457148075	0.332547897683856	0.48398101818458
AT5G66850|MAPKKK5	937.161606452919	-0.260094218399253	0.115303125252267	-2.25574300636001	0.0240867305298727	0.0608493706159833
AT5G66830|AT5G66830	5.61724150108875	-1.43625531458033	0.781258053351542	-1.83838785202775	0.0660052738970166	0.140407113882516
AT5G66880|SRK2I	1231.56035266144	-0.0632413899510516	0.15862333446058	-0.398689071605463	0.690122321268303	0.79688318477058
AT5G66860|AT5G66860	804.68443145031	0.23475521226482	0.159158550387699	1.47497706967657	0.140218708330733	0.255510943531898
AT5G67050|AT5G67050	7.07557840674442	1.42506391013155	1.19277402086199	1.19474760952766	0.232185655071268	0.373164651629191
AT5G67060|HEC1	18.0038292651969	-2.37195657377793	0.712016435802121	-3.33132278204477	0.000864343152009207	0.00335214422855245
AT5G67030|NPQ2	20360.2491755745	-0.17972275463102	0.163755235129692	-1.09750845210342	0.272419188017791	0.420600461447075
AT5G67080|MAPKKK19	24.8535635125418	1.86784409755035	0.821847909690379	2.27273693286394	0.0230420375953744	0.0586850425700148
AT5G67070|RALFL34	1852.65835055867	-0.45403868604649	0.147065754365435	-3.08731756081213	0.00201971705730508	0.00708017103942362
AT5G67090|AT5G67090	25.5385789291296	0.0778022092786123	0.52048138128308	0.149481253463507	0.881173900737862	0.927897359267099
AT5G67100|ICU2	328.447681768046	-0.981452367397843	0.243675712383256	-4.02769877144836	5.63254432447752e-05	0.000283897357303525
AT5G67110|ALC	96.2546528568218	0.30800981507122	0.735953713026776	0.418517917117994	0.675568489455393	0.786133694461173
AT5G67130|AT5G67130	1075.52898034005	-0.340629225745005	0.150224385010593	-2.26746959703637	0.0233615541255623	0.0594013723757326
AT5G67140|AT5G67140	349.424557627492	0.606517997313473	0.203217239147839	2.98457945721935	0.00283968438298775	0.00957573077375762
AT5G67160|EPS1	146.807811519262	0.29402358839309	0.182413489124447	1.61185222542671	0.106994100377624	0.207254902351239
AT5G67150|AT5G67150	684.670507453936	0.190183087537165	0.0987596454110762	1.92571658945867	0.054139771306178	0.119284092926176
AT5G67190|DEAR2	172.551435429534	-0.915481943076438	0.216830872548606	-4.22210145776736	2.42035111307215e-05	0.000129922453052696
AT5G67170|AT5G67170	223.999734070464	0.825616134863102	0.412658715461445	2.00072385225131	0.0454221574889996	0.103054521734062
AT5G67180|TOE3	385.18313645039	0.453400788208939	0.130734880598566	3.46809348915191	0.000524164900788459	0.00214097589655756
AT5G67200|AT5G67200	152.571768409292	0.0114605089755641	0.24519082643816	0.0467411817238382	0.962719507927914	0.97759448918905
AT5G65780|ATBCAT-5	1564.17338706098	-0.150325307498387	0.139618690566256	-1.07668469664561	0.281621151421875	0.430727437198108
AT5G65770|LINC4	1254.35138001923	0.157040540389715	0.110401085058676	1.422454682454	0.154894298361408	0.275397003789049
AT5G65860|AT5G65860	373.637199939859	-0.375036091572648	0.182790530918813	-2.05172603683295	0.0401962948919571	0.0932078738832891
AT5G65930|PKCBP	919.941874020556	-0.263082274399804	0.136439870371479	-1.92819205766996	0.0538312417357759	0.11875975054309
AT5G65980|AT5G65980	0.326450660608156	1.77790943231023	3.11308528310972	0.571108489046676	0.567926104541267	0.700618733637295
AT5G66020|ATSAC6	0	NA	NA	NA	NA	1
AT5G66030|ATGRIP	1708.18469560472	0.433317514224702	0.145592930163701	2.97622634380318	0.00291819394704395	0.00979669804127273
AT5G66170|STR18	134.534393212678	1.47777528067117	0.32334978643561	4.57020645339269	4.87243974226156e-06	2.97775324656225e-05
AT5G66210|CPK28	667.510167699576	0.333091107973819	0.19211568873368	1.73380482442309	0.0829527193694394	0.168829188449752
AT5G66230|AT5G66230	144.892633223732	-0.647220108247529	0.739787218593069	-0.87487333111596	0.381642831330546	0.532907124588081
AT5G66450|AT5G66450	369.703589060493	-0.46990256857861	0.210615016773553	-2.23109717330287	0.0256746929595057	0.0642234147238292
AT5G65760|AT5G65760	1234.670498043	0.439660843249287	0.0745265054269376	5.89938895874181	3.64850219320758e-09	3.51905996026213e-08
AT5G65800|ETO2	5.6405681857084	-6.0997863272438	1.31164102866465	-4.65049978914875	3.3113158398624e-06	2.07466782580557e-05
AT5G65810|AT5G65810	602.624663953948	-0.117143976545566	0.122461373030838	-0.956578990144653	0.338779797475008	0.490583991777976
AT5G65820|AT5G65820	225.535118390335	-0.746018366236911	0.201303978116309	-3.70592957584712	0.000210616820718297	0.000940299698372078
AT5G65830|RLP57	355.637194540426	0.188833551497908	0.288404594321466	0.654752230775586	0.512627290928183	0.653017943071204
AT5G65790|MYB68	11.1733189975785	2.25400498226562	1.17567814474323	1.91719561373483	0.055213085106275	0.12117312149527
AT5G65840|AT5G65840	3822.48211364134	0.177046888034287	0.111102888153354	1.59353992481196	0.111039119220168	0.21322199913428
AT5G65850|AT5G65850	55.2919838081202	-0.241950218185935	0.340924825466812	-0.709687884578791	0.477897706816656	0.622769519690515
AT5G65870|ATPSK5	326.197966943669	1.29997589534392	0.250036443462893	5.19914568188474	2.00206569822664e-07	1.52613054007976e-06
AT5G65880|AT5G65880	150.717246231443	-0.63108264035765	0.723779479200932	-0.871926682771357	0.383248376142291	0.534637347773715
AT5G65890|ACR1	596.526817525642	-1.01113956375975	0.165454909892871	-6.11126961668557	9.88416136916965e-10	1.02615706897554e-08
AT5G65910|AT5G65910	1143.80033772883	0.206889623771475	0.137444786273175	1.50525625148325	0.132258208086017	0.244403519713121
AT5G65900|AT5G65900	508.733182146228	-0.20978348402832	0.206000585821607	-1.01836353130563	0.308505226538371	0.458858018403714
AT5G65920|AT5G65920	109.856708753277	-0.338933861068478	0.288880055908503	-1.17326846951258	0.240688162279566	0.383244677461698
AT5G65925|AT5G65925	30.9264250495317	-0.072382130558278	0.665644605284683	-0.108739904122443	0.9134087905863	0.947750397400966
AT5G65950|AT5G65950	1691.76017464004	-0.0415900671769322	0.0944290306817083	-0.440437298537138	0.659620415691139	0.774286247446931
AT5G65940|chy1	1264.69326384392	0.13612231697106	0.176314313337085	0.772043485266086	0.440088672672296	0.588928739234022
AT5G65960|AT5G65960	1037.95106810902	0.0643053778350591	0.075558342597861	0.851069195327737	0.394730916112318	0.5460955875288
AT5G65970|MLO10	25.603025598261	0.252906274480394	0.660298265499417	0.383018232357627	0.701706245584597	0.805287948852591
AT5G66000|AT5G66000	63.0471550961972	-1.53921363778106	0.575958762861378	-2.67243722473151	0.0075302462313982	0.0225856085535498
AT5G65990|AT5G65990	1443.90107940785	0.51745555128446	0.165355008370855	3.12936122336205	0.00175186802092839	0.00625238611187503
AT5G66005|AT5G66005	219.268249608758	-0.58908778183432	0.196472104236517	-2.99832784976521	0.0027146547267867	0.00919947641618565
AT5G66010|AT5G66010	327.29948512111	0.322102100246994	0.129962656068143	2.47842041700122	0.0131965546922267	0.0363736271334234
AT5G66040|STR16	5226.46584110729	1.22920391645873	0.134369535695574	9.14793602653804	5.80316467674516e-20	1.69789116244075e-18
AT5G66050|AT5G66050	593.166944446449	0.227409416075938	0.148215615352824	1.53431482596888	0.124952220081614	0.233901990614699
AT5G66052|AT5G66052	521.163068157176	-0.0956181791572546	0.242539873169987	-0.394236947135861	0.693406110087437	0.799325400013882
AT5G66060|AT5G66060	558.499306199876	0.0887485450481637	0.187892155553419	0.472337681084999	0.636685778486979	0.756247938246271
AT5G66055|AKRP	2099.54509551021	-0.939395545953595	0.184831275499357	-5.08244907911627	3.72599215782457e-07	2.72537895634996e-06
AT5G66070|AT5G66070	247.029295586475	-0.073195712921257	0.224085645715389	-0.326641685091346	0.743938911264119	0.83492836271873
AT5G66090|AT5G66090	950.85419938373	-0.418937547377882	0.0944604290781871	-4.43505869564828	9.20472063314946e-06	5.3547397941647e-05
